pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,0.02905982905982906,0.4215715409176002,0.3521713844390734,-0.37868249380521796,-1.429969443320809,84,"CHRM3, PLCE1, PLCB4, FAN1, PDE3A, PDE1B, PLCD4, PDE11A, PDE7B, PDE8A, PLCB1, CHRM1, GDPD5, MPPE1, EDNRA, PLCG2, GDPD3, SMPD3, PDE6B, GPLD1, GDPD1, PDE9A, GDPD4, PLCL2, PDE4D"
GO_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT,0.029069767441860465,0.4215715409176002,0.3760393069936389,-0.8075737282030261,-1.5073765963463348,5,"COL27A1, TGFBR2, POC1A, RARG"
GO_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION,0.02905677538450034,0.4215715409176002,0.35248785758361917,-0.6728414642917218,-1.5589691484904236,10,"C1QTNF1, CEACAM1, PRKG1, UBASH3B"
GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS,0.02907685704396062,0.4215715409176002,0.35248785758361917,-0.5941509802101902,-1.5852115230978943,17,"OCRL, INPP1, MTMR2, IMPA1, BPNT1, PTEN"
GO_PHOSPHOLIPASE_ACTIVITY,0.02910958904109589,0.4216315229970127,0.3521713844390734,-0.37675482536527133,-1.424305517276007,85,"CHRM3, PLCE1, PLCB4, PNPLA7, PLCD4, ABHD12, MGLL, PLCB1, PLA2G6, CHRM1, GDPD5, PRDX6, EDNRA, PLCG2, GDPD3, SMPD3, DDHD1, PROCA1, LGALS13, ABHD4, GPLD1, GDPD1"
GO_REGULATION_OF_CELL_ADHESION,0.029275808936825885,0.42362296641167585,0.3322630537524292,-0.25530854300625033,-1.1953308515108063,572,"RUNX1, TGFB2, STAT5B, ZFHX3, PLXNA1, EFNA5, POSTN, ABI3BP, NEDD9, EPB41L4B, HLA-G, HLA-E, HLA-A, DLG5, SEMA4D, TNC, C1QTNF1, ABL2, RGCC, PIK3CB, MINK1, BCL6, ARHGEF7, SEMA6A, PTPRJ, NRP1, EPHB3, KANK1, PAK1, LIMCH1, NOTCH1, CCDC80, LMO7, SDC4, COL1A1, PRKD2, CEACAM6, CEACAM1, GRB2, BCL2, NFKBIZ, FYN, SEMA5A, PRKG1, PRKCQ, TENM3, MAP4K4, SERPINE1, WDPCP, PREX1, UBASH3B, CBFB, PRKCA, FERMT3, SMAD7, TGFBR2, EDIL3, DOCK8, CD47, EPO, ADA, PAWR, PTPN2, PIK3R1, PEAK1, LIMS1, TGFB1, SPOCK2, EPHA7, GPM6B, PTN, DISC1, VIT, RREB1, AP3B1, SRC, ZBTB7B, GPAM, SMOC2, TGFBI, ARHGDIG, PPM1F, VSIR, EPHA3, ERBB3, COL16A1, NCK2, FUT9, FBLN2, DACT2, FAM107A, NCK1, PLPP3, IQGAP1, MIA3, IRAK1, PTEN, CDH13, APBB1IP, PAG1, DOCK1, SELP, THBS1, EPHA1, JAK2, EFNB2, CORO2B, ALOX12, RHOH, TNFRSF21, ADAM22, NRARP, SLC7A1, DUSP26, DLG1, JAG1"
GO_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.029333333333333333,0.4240392156862745,0.30775004766650815,-0.23143443052361498,-1.1455316804313578,1340,"RUNX1, CHMP5, TGFB2, CHRM3, STAT5B, UBE2O, ZFHX3, NR4A1, EFNA5, ZFP36L1, POSTN, SLC39A14, RUNX2, ALPL, PDE3A, TMEM100, TNC, SFR1, GNAO1, SSH1, SESN3, POLR2C, MAP1B, FOXO1, ASPN, GAREM1, HIPK2, PAPPA, LAMTOR2, STAT3, RAB31, ZNF423, IGFBP5, IRS1, USP9Y, ESR1, HPGD, HHIP, AHR, BCAR3, COL3A1, BCL9L, KANK1, SLC27A1, ACACA, PAK1, SKI, NOTCH1, STAT5A, HTRA1, AGRP, MMS19, ABCC1, FLRT3, SH3BP4, PCSK6, GRB10, PMEPA1, COL1A1, HEYL, PRKD2, TGFB3, CEACAM1, CASTOR2, RAB8B, GRB2, BCL2, ZBTB7A, ABCA1, FYN, FGF10, LTBP2, RXRA, SMAD2, PPARD, ANO1, EIF2B4, PDE8A, KLF10, STAT1, UGCG, PRKCQ, POLR2G, NAMPT, TOB1, LGMN, SOX10, SOGA1, AGTR1, EGR1, ATP6V1G2, VIL1, UFL1, YWHAG, INHBA, FZD1, LBH, NSMF, FGFR3, CBFB, SMAD7, PRDM16, KBTBD2, STAR, GCLM, CHRDL1, VSTM2A, SMAD6, LRRK2, GKAP1, TGFBR2, STAT2, ADCY1, CHST11, CHRM1, EPO, HTRA3, THRA, WASF1, GNB5, EDNRB, MAOB, GPR173, SOX5, EIF2B3, DAB2IP, SIK2, COL4A1, C2CD5, ARID1A, ME1, CNOT2, ATP7A, RERG, PTPN2, GLP1R, LTBP3, SREBF1, PIK3R1, LIMS1, KDM3A, COL5A2, TGFB1, PPP5C, KMT2D, RBPMS2, GNAI1, APAF1, RBM14, KCNC1, LPIN2, EIF2B5, PTN, TRIM25, SORL1, GRB14, INSIG2, DSTYK, NFE2L2, BRIP1, HADHA, SRC, CASP7, POR, ZBTB7B, COL1A2, GPAM, PDGFC, PALM, SMOC2, ATP6V1G1, INSIG1, NME2, RPTOR, AKT2, RARG, NUCKS1, POLR2D, FBN2, PRKAA1, CASP6, PRKACA, CLDN5, PAQR8, TUB, RGMB, MAP3K7, PIK3C2A, SMPD3, RASL11B, MEGF8, GSTM3, SULF1, ATF4, KLB, CASTOR1, CREB3L1, FGFR1, SPARC, SLIT2, CEP57, CALY, COL16A1, PHB, SMAD5, PHEX, GNA11, PRKACB, NFKB1, MYO5A, HTR7, LGR5, ARNTL, RAB10, NPTN, INSR, GTF2H1, TRIM41, ESRRA, GTF2F2, GNAS, FAM107A, LATS1, SPIDR, PRMT2, NCK1, ADCY7, IQGAP1, COL6A1, SAFB, IPO5, MIA3, ITGB5, NOS3, HSF1, PTEN, GPLD1"
GO_FOCAL_ADHESION_ASSEMBLY,0.029411764705882353,0.4247565823587025,0.3521713844390734,-0.3834662278798003,-1.4308568337664231,80,"EFNA5, ACTN1, ARHGEF7, PTPRJ, NRP1, LIMCH1, SDC4, BCL2, MAP4K4, WDPCP, PEAK1, LIMS1, GPM6B, SRC, PPM1F, EPHA3, COL16A1, FAM107A, IQGAP1, PTEN, THBS1, TAOK2, CORO2B"
GO_PHOSPHATE_ION_BINDING,0.029516304842547785,0.4250522531847914,0.35248785758361917,0.713724991547978,1.613488579760791,9,"PDE2A, PNP, RELA, RPH3A"
HP_ABNORMAL_LACRIMAL_GLAND_MORPHOLOGY,0.02954754557574847,0.4250522531847914,0.35248785758361917,-0.812981747336042,-1.5174709334811505,5,"FGF10, SOX10, FGFR3"
HP_APLASTIC_HYPOPLASTIC_LACRIMAL_GLANDS,0.02954754557574847,0.4250522531847914,0.35248785758361917,-0.812981747336042,-1.5174709334811505,5,"FGF10, SOX10, FGFR3"
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,0.02950960723711255,0.4250522531847914,0.35248785758361917,-0.5499579943393004,-1.558889746641879,21,"HLA-F, HLA-A, B2M, TRAF2, SMAD7, MAP3K7, IL1R1, TRPM4, ARG1"
HP_ABNORMALITY_OF_REFRACTION,0.029595015576323987,0.4253201799930772,0.3322630537524292,-0.269745443000921,-1.2340154518183089,429,"ADAMTSL1, ADAMTS17, TRIM37, RPGR, P3H2, IFIH1, COL11A1, STXBP1, COL3A1, SKI, CSPP1, PGAP2, TCF20, COL1A1, ERCC8, XYLT1, LTBP2, CHST3, EED, SDHC, HS6ST2, IFT43, TMEM94, PALB2, FGFR3, LCA5, COL12A1, PRDM16, CHRDL1, GZF1, PIGV, PCYT1A, SOX5, LMX1B, COL4A1, ANTXR1, PIK3R1, COL5A2, SLC25A4, TBL2, RAD50, COL8A2, MED13L, VCAN, BRIP1, HADHA, NSUN2, COL1A2, TRAPPC11, WHRN, CRIPT, FBN2, USP7, AP1B1, TUB, PLOD1, NDUFB11, WDR35, ERBB3, ATRX, GTF2E2, NEK1, GNA11, TKFC, MYO5A, NR2F1, CANT1, MED25, PDE6B, PIGG, GNPTAB, CEP78, NSD1, MARK3, PTEN, BPTF, KIDINS220, FANCM, XYLT2, RAI1, ACOX1, RERE, MAP2K2, FANCC, MAP2K1, KMT2B, ERCC6, SLC2A10, NFIX, EIF2AK3, FBXO11, JAG1, CTCF, HTT, PDE4D, MAN2B1, SMS, PRSS56, C8orf37, NOTCH2, EFL1, TRNT1, COL4A4, PRIMPOL, GPAA1, CRB1, HACE1, DNAJC21, ZMPSTE24, GRHL2, EP300, USP9X, BTD, SMC3, CHD3, ADGRV1"
GO_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION,0.02966349127336387,0.4258891712032622,0.35248785758361917,-0.7856558404157333,-1.5443463346998694,6,"HLA-G, HLA-B, TGFBR2, PHLPP1"
GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME,0.029733454045150532,0.426478385112592,0.35248785758361917,0.3300461894158708,1.3621651436998146,125,"MRPL51, MRPS5, MRPS18B, MRPS24, MRPL55, RPS11, RPL29, MRPL52, MRPL16, RPL13A, RPS23, RPL10A, MRPL54, MRPS6, MRPS31, RPS15A, RPS12, MRPL13, RPL15, MRPL10, MRPL32, RPL24, RPS27A, MRPS23, RPL22L1, MRPL37, MRPS9, MRPL36, MRPL35, MRPL12, UBA52, RPS24, MRPS17, MRPL57, MRPS16, RPS16, RPL13, MRPS30, RPL4"
GO_CELL_SUBSTRATE_JUNCTION,0.029780564263322883,0.42662187359351894,0.3322630537524292,-0.2763063820795739,-1.2536025250263734,384,"FAP, ARF1, NEDD9, ENAH, TNC, ACTN1, SH3KBP1, B2M, GNA12, ASAP3, ANXA6, CDH2, PALLD, REXO2, ITGB8, MME, ARHGEF7, BCAR3, NRP1, PAK1, FLRT3, LMO7, SDC4, RPS13, TSPAN9, EFS, NHS, FAT1, RPL5, MAP4K4, SYNE2, PABPC1, DST, SLC4A2, CNN3, YWHAG, FZD1, TNS3, RPS17, FGFR3, FERMT3, ITGA11, SYNPO2, WASF1, RND3, ARHGAP31, CAP1, PEAK1, LIMS1, TES, GIT1, ACTR3, DOCK7, LMLN, EVL, MYH9, FHL1, SRC, RRAS2, AVIL, MCAM, MDC1, AKAP12, DMD, RPS5, RAB10, TLE2, SCARB2, RPS7, FAM107A, PRAG1, NCKAP1, RPL3, IQGAP1, ITGB5, IGF2R, CDH13, ATAT1, MRC2, APBB1IP, ERBIN, JAK2, EFNB2, PPP1CC, CORO2B, ABCB4"
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY,0.029801324503311258,0.42662187359351894,0.34179338089747546,-0.3261901356843756,-1.3384908041464476,146,"TGFB2, CTHRC1, HLA-B, WRAP53, STXBP1, NOTCH1, PHGDH, TGFB3, WDR60, STAT1, PSPH, PHKA2, SDHC, PALB2, GPHN, TGFBR2, ARHGAP31, WDR34, LMX1B, ATP7A, TBL2, NCF2, EFTUD2, CHD7, BRIP1, TRAPPC11, FBN2, WDR35, FGFR1, RPL11, FANCM, RNF6, USB1, JAK2, PARN, FANCC, EOGT, SLC2A10"
GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY,0.030285161524485453,0.4292201554449393,0.35248785758361917,0.6531150950663268,1.5718424023717281,11,"CCT4, CCT2, CCT7, CCT5, CCT3, TCP1, DKC1"
GO_PARASPECKLES,0.03010373365201284,0.4292201554449393,0.35248785758361917,0.7815259191762766,1.5673052667217633,6,"NUDT21, CPSF6, PSPC1"
GO_EPITHELIUM_DEVELOPMENT,0.030303030303030304,0.4292201554449393,0.31532483155000457,-0.2411170976877296,-1.1670893387223045,902,"RUNX1, TGFB2, STAT5B, ALDOC, PLXNA1, CTHRC1, ZFP36L1, MYC, TMEM100, DLG5, TMEFF2, TNC, IFT172, CTNNBIP1, NTN4, CDH2, PALLD, ACVR1B, IGFBP5, ID2, TNFRSF19, ESR1, PGK1, ZEB2, HHIP, NRP1, PTCH1, SCUBE1, ITPK1, PAK1, SKI, NOTCH1, FLRT3, PHGDH, DZIP1L, SDC4, PCSK6, KLF7, BRSK2, TDRD7, HEYL, PRKD2, CEACAM1, SPINK9, PSMB1, GRB2, CEP290, BCL2, HIF1A, FGF10, HEY2, RXRA, RILPL2, SMAD2, LMO4, ALX4, FAT1, ZDHHC21, STAT1, UGCG, SETD2, SOX10, PSMD8, SERPINE1, WDPCP, GRHL1, VIL1, CNN3, INHBA, FZD1, MPP5, LBH, NR2F2, PALB2, CBFB, BBS7, SMAD7, FRAS1, GZF1, PRDM1, GLI1, SMAD6, ALX1, TGFBR2, LRP4, SOX8, THRA, GPC4, LIAS, COL4A1, MICAL2, ARID1A, AP2B1, FASN, ATP7A, GORAB, XDH, TIAM1, TGFB1, VDR, CLIC4, EPHA7, APAF1, EDNRA, TOR1A, MET, PTN, BDH2, NUP210L, RREB1, CHD7, PSMF1, GPAT4, AP3B1, SRC, ROR1, PSMA1, NSUN2, ARHGEF26, PHACTR4, STARD13, NME2, WHRN, AKT2, RARG, PSME1, CASP6, PRKACA, CLDN5, PSMB10, BRSK1, MEGF8, GSTM3, TULP3, SULF1, ATF4, CEP63, CCDC78, FGFR1, PLEKHA4, SLIT2, ATRX, ZNRF3, PDCD10, SMAD5, PRKACB, MYO5A, CD34, LGR5, CDH3, ARNTL, RAB10, TBC1D20, PBX1, RFX3, SAV1, DACT2, RPS7, LATS1, ACTA2, B4GALT1"
HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES,0.030257186081694403,0.4292201554449393,0.3234705115532988,-0.25052687952415864,-1.1854601380309098,652,"EXT1, TRIM37, RPGR, ERF, IFT172, GNAO1, IFIH1, PUS3, BUB3, WDR4, ZNF423, ZBTB11, CDK5RAP2, ZEB2, STXBP1, COL3A1, PTCH1, KANK1, XRCC4, SKI, NOTCH1, SAMHD1, CSPP1, TUBGCP2, PHGDH, SMOC1, ERCC8, SPEF2, CEP290, AP4B1, EVC, CCND2, CEP135, CHST3, TMTC3, WDR60, CEP120, MT-ATP6, UGDH, PDHX, SETD2, EVC2, WDPCP, HS6ST2, IFT43, PALB2, FGFR3, PRDM16, FRAS1, DNAL1, GPSM2, CCDC88A, TGFBR2, ARVCF, OCRL, AP4M1, WDR62, PIGV, WASF1, LRRC56, GPC4, ARHGAP31, WDR34, COL4A1, ARID1A, ANTXR1, NUP107, HIBCH, KMT2D, TRAF7, WARS2, DISC1, RREB1, LMBR1, CHD7, DPH1, BRIP1, NSUN2, POR, ALDH7A1, TAF13, AP4E1, SMARCC2, GUSB, USP7, OFD1, NDUFB11, WDR35, ATXN2, CEP63, FGFR1, GTF2E2, CEP57, NEK1, METTL5, TRPS1, HEPACAM, MED25, TMEM216, SPAG1, MTM1, TBX15, SEC24D, GNAS, D2HGDH, ACTA2, B4GALT1, PIGG, LAGE3, NUP188, NSD1, PTEN, TRAPPC12, KIDINS220, FANCM, ANKLE2, LETM1, POMGNT2, RAI1, RERE, CCDC114, DNAAF3, PARN, KIAA0556, MAP2K2, FANCC, HDAC6, SUMF1, EOGT, MAP2K1, ERCC6, NFIX, B9D1, CDKL5, RNASEH2C, DHX37, CTCF, TMEM67, HTT, ERCC5, JAM3, SHOC2, WDR45B, PNKP, CPLX1, MAN2B1, SMARCA4"
GO_CELLULAR_RESPONSE_TO_PEPTIDE,0.03015873015873016,0.4292201554449393,0.3322630537524292,-0.2839634758133641,-1.2687910977990227,331,"CHMP5, STAT5B, NR4A1, ZFP36L1, SLC39A14, SESN3, MAP1B, FOXO1, STAT3, RAB31, IRS1, BCAR3, KANK1, PAK1, STAT5A, ABCC1, GRB10, CEACAM1, RAB8B, GRB2, FYN, ANO1, KLF10, STAT1, PRKCQ, NAMPT, LGMN, SOGA1, AGTR1, ATP6V1G2, YWHAG, STAR, GKAP1, ADCY1, GPR173, SIK2, C2CD5, PTPN2, GLP1R, SREBF1, PIK3R1, LPIN2, SORL1, GRB14, INSIG2, NFE2L2, BRIP1, SRC, POR, ZBTB7B, ATP6V1G1, INSIG1, AKT2, NUCKS1, PRKAA1, PRKACA, PIK3C2A, SMPD3, PRKACB, NFKB1, MYO5A, RAB10, INSR, TRIM41, ESRRA, NCK1, ADCY7, HSF1, PTEN, GPLD1"
GO_NON_MOTILE_CILIUM,0.030303030303030304,0.4292201554449393,0.34179338089747546,-0.3470246970165784,-1.375949124232221,115,"RPGR, INHA, MAP1B, MERTK, CEP89, CEP290, DYNLL2, DHRS3, LCA5, BBS7, OCRL, VCAN, CETN2, WHRN, TULP3, GNA11, MYO5A, CCDC66, GUCY2F, PPEF2, PHLPP2, SDCCAG8, PDE6B, LYAR, C4orf47"
HP_MUSCULAR_DYSTROPHY,0.030035335689045935,0.4292201554449393,0.3521713844390734,-0.3943670948896868,-1.4380018202332012,71,"SGCD, BUB3, PHGDH, BAG3, SYNE2, COL6A2, COL6A3, COL12A1, DNAJB6, COL4A1, TRIM32, FHL1, TRAPPC11, DMD, CEP57, EMD, COL6A1, LIPE, POMGNT2, TOR1AIP1, DYSF, ITGA7, PNKP"
HP_EMBRYONAL_NEOPLASM,0.03019538188277087,0.4292201554449393,0.3521713844390734,-0.41519667146506745,-1.4389877767887498,51,"TRIM37, BUB3, PTCH1, ALX4, SETD2, PALB2, FGFR3, GPC4, ZFPM2, MSH3, MAP3K1, EXT2, CEP57, NSD1, DIS3L2, TTC37, DHX37, CHEK2, DICER1, SKIV2L"
HP_ABNORMALITY_OF_SKULL_OSSIFICATION,0.030249110320284697,0.4292201554449393,0.3521713844390734,-0.4530017797878955,-1.4583569738377813,36,"RUNX2, ALPL, COL1A1, ALX4, HHAT, ANTXR1, COL1A2, EXT2, SEC23A, HDAC6, NOTCH2, FGFR2, ZMPSTE24, INTU, OSTM1, LBR, PHF21A, LMNA"
HP_FEMORAL_BOWING,0.03016259804763983,0.4292201554449393,0.35248785758361917,-0.47105638047030035,-1.4801569234042968,33,"COL11A1, COL1A1, WDR60, FGFR3, LIFR, PCYT1A, GORAB, CLCN5, VDR, POR, COL1A2, PHEX"
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.03008849557522124,0.4292201554449393,0.3521713844390734,-0.4463093308026728,-1.4932569362426689,43,"CCDC3, LPCAT1, SLC27A1, CEACAM1, ORMDL3, FBXW7, INSIG2, INSIG1, PRKAA1, ERLIN1, NFKB1, SIK1, DKK3, PROX1, WDTC1, SIRT1"
HP_ABNORMAL_MITRAL_VALVE_MORPHOLOGY,0.03035413153456998,0.42953135266529213,0.34179338089747546,-0.37243987906985676,-1.4327074311912857,93,"TGFB2, IFIH1, COL3A1, SKI, NOTCH1, COL1A1, XYLT1, CHST3, RPL5, TGFBR2, SH3PXD2B, LTBP3, COL5A2, TBL2, COL1A2, BCOR, FBN2, MAP3K7, PLOD1, NDUFB11, TPM3"
GO_N_METHYLTRANSFERASE_ACTIVITY,0.030508474576271188,0.4302360707285341,0.34179338089747546,-0.3731162463854339,-1.4185229160662716,88,"SUV39H2, PRMT8, ETFBKMT, DIMT1, SETD1B, SETD2, EED, PRDM16, EEF1AKMT3, SETD4, KMT2D, RRNAD1, KMT5C, N6AMT1, TRMT1L, EEF2KMT, CAMKMT, METTL5, PRMT2, NSD1, PRMT3, KMT2B, FBXO11, TRMT1, PRDM9, RNMT, PRMT5, ASH1L, FBL"
HP_ABNORMAL_ENCHONDRAL_OSSIFICATION,0.030508474576271188,0.4302360707285341,0.34179338089747546,-0.3667832538220638,-1.419739336975161,98,"RUNX2, ALPL, AGPS, ESR1, PTCH1, CSPP1, XYLT1, CHST3, WDR60, SETD2, PEX7, SLC26A2, PIGV, GPC4, WDR34, CLCN5, VDR, PTH1R, ORC6, PEX3, SLC10A7, GUSB, WDR35, CANT1, SNRPB, LETM1, NFIX, EIF2AK3, PDE4D, CPLX1"
HP_NEOPLASM_OF_THE_TONGUE,0.03052064631956912,0.4302360707285341,0.3521713844390734,-0.4760120429086741,-1.487955331631469,32,"PLCB4, WDPCP, TRAF7, OFD1, NEK1, TMEM216, CPLANE1, INTU, TMEM231, PDE6D, KAT6B, SMO, NF2, BAP1, TCTN3, SUFU, GNAI3, FAS, FAM149B1"
GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.03052064631956912,0.4302360707285341,0.3521713844390734,-0.6089672369662049,-1.5493770386952685,14,"INPP4A, PIK3CB, PIK3C2A, PIK3C3, INPP4B"
GO_AMINO_SUGAR_CATABOLIC_PROCESS,0.03060563644942353,0.43081052223126537,0.35248785758361917,0.65182687015994,1.5687420506160479,11,"GNPDA1, CTBS, NPL, RENBP, MGAT1, NAGK, GNPDA2, CHIA, CHI3L1"
HP_HYPEREXTENSIBILITY_AT_WRISTS,0.030678196630994158,0.43081052223126537,0.35248785758361917,-0.8559568005399933,-1.5081979155888772,4,"COL6A2, COL6A3, COL12A1, COL6A1"
HP_ABNORMALLY_OSSIFIED_VERTEBRAE,0.03063063063063063,0.43081052223126537,0.3521713844390734,-0.5745058839077978,-1.5327978537307183,17,"ALPL, WDR60, SLC26A2, WDR34, WDR35, RSPO2, SOX9, IFT80, BMPER, LBR"
GO_ACTIN_FILAMENT_BASED_TRANSPORT,0.030678267096834768,0.43081052223126537,0.35248785758361917,-0.5470679995660386,-1.5506978787787729,21,"FNBP1L, MYO1D, SYNE2, MYO19, MYO5A, MYO1F, MYO1E, MYO6, ACTN4, MYO7A, MYO1B"
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY,0.030797101449275364,0.4320678029206139,0.3521713844390734,-0.5931004058469213,-1.557373516015312,16,"RPSA, XRCC5, RPS5, RPS27L, PWP2, FP565260.1, RPS28, PRKDC, MRPS11"
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM,0.030852994555353903,0.43244049878202784,0.3521713844390734,-0.45428924609798044,-1.46272991917127,37,"WDR4, TMEM260, PDHX, FRMD4A, GPSM2, ARID1A, SMARCC2, GTF2E2, NSD1, TRAPPC12, KIDINS220"
HP_ABNORMALITY_OF_SKIN_ADNEXA_MORPHOLOGY,0.030942334739803096,0.43275107210187214,0.30775004766650815,-0.23985995081560862,-1.1656139711419675,1000,"RUNX2, HLA-C, KCNMA1, EXT1, IFT172, GNAO1, IFIH1, WRAP53, KCNA1, RETREG1, COL11A1, LAMTOR2, STAT3, CDON, ZNF423, ZEB2, HPGD, SASH1, STXBP1, COL3A1, COL14A1, XRCC4, PET100, SKI, NOTCH1, CSPP1, HTRA1, TUBGCP2, PGAP2, FLRT3, PHGDH, SMOC1, ERCC8, LYST, CEP290, XYLT1, EVC, ABCA1, APTX, CDH11, CHST3, ALX4, MEIS2, CEP120, UGDH, SETD2, EED, SOX10, DST, EVC2, WDPCP, FRMD4A, IFT43, DCLRE1C, TMEM94, FBXL4, NSMF, FGFR3, BBS7, LARP7, RASA2, PRDM16, PEX7, ABCA5, FRAS1, GLI1, ALX1, TAF6, OCRL, LRP4, BMP1, LAS1L, PIGV, TRAF3IP2, AAGAB, EDNRB, GPC4, B4GALT7, PLAGL1, ARHGAP31, ZFPM2, COG7, LMX1B, POC1A, ADA, ARID1A, ATP7A, ANTXR1, SNX14, NUP107, LTBP3, PIK3R1, COL11A2, MTFMT, ABCD1, KMT2D, TBL2, VDR, TRIM32, EDNRA, ACER3, CDK10, FUCA1, MED13L, MAP3K1, SLC1A4, DOCK7, CHD7, DPH1, DSTYK, FHL1, AP3B1, ORC6, NSUN2, POR, COL1A2, BCOR, RRAS2, TACO1, CRIPT, ZNF341, SMARCC2, GUSB, PRKACA, PAPSS2, EXT2, AP1B1, MAP3K7, NDUFAF5, OFD1, PIK3C2A, TRAPPC9, MEGF8, NDUFB11, WDR35, RSPO1, CARD14, FGFR1, ATRX, GTF2E2, SLC45A1, NEK1, CAMKMT, TRPS1, GNA11, NFKB1, MYO5A, CDH3, TBC1D20, INSR, CANT1, MED25, TMEM216, TBX15, GNAS, SIK1, TUBGCP6, RBM28, ATL1, SPIDR, SDCCAG8, STAMBP, GNPTAB, NUP188, NSD1, IRAK1, DCAF17, PTEN, BPTF, SEC23A, PRRX1, MT-ND4, TTI2, NELFA, XYLT2, CHRNA7, NR3C1, PPP2R3C, LETM1, USB1, RPL21, RAI1, STAT4, RERE, PARN, KIAA0556, MAP2K2, MAFB, KCNN3, SUMF1, EOGT, MAP2K1, MGMT, ERCC6, TTC37, NFIX, B9D1, TRRAP, FBXO11, CDKL5, DHX37, CCDC141, MCCC2, TRMT1, KRT10, CTCF, TMEM67, PEPD, ERCC5, PDE4D, DICER1, SHOC2, PNKP, CPLX1, ATR, MAN2B1, SMARCA4, SKIV2L, SMS, C8orf37, NOTCH2, BCORL1, PRKD1, SLC30A2, AXL, TRNT1, SPRED1, RPS28, FGFR2, ATP2A2, RAB18, POP1, DNAJC21, UGP2, ZMPSTE24, AIMP2, AUTS2, LRP1, BRF1, TECPR2, H6PD, STRADA, GRHL2, EP300, TP63, KITLG, PSAT1, FAT4, CPLANE1, TERF2IP, USP9X, BTD, IL1RAPL1, GNS, SMC3, XPA, LPAR6, FSHR, C15orf41, VPS33A, RBPJ, PNPLA6, ITGA6, TTC8, SATB2"
GO_PROTEIN_HOMODIMERIZATION_ACTIVITY,0.031007751937984496,0.43275107210187214,0.3234705115532988,-0.25980625221283044,-1.2082370834543956,540,"FAP, EXD2, TGFB2, HLA-G, TENM4, EXT1, TRIM37, LHPP, ACTN1, STARD3NL, B2M, STAT3, PRMT8, MME, STK10, AHR, CBY1, FLRT3, HEYL, MID2, CEACAM5, CEACAM1, BCL2, MGLL, PRKRA, HIP1, ANO1, TCF3, XPNPEP1, STAT1, TPST2, PSPH, TENM3, ST6GAL1, RAP1GAP, GRHL1, VIL1, STK25, NR2F2, TKT, PEX7, GRPEL2, SPPL2B, PANK1, LRRK2, ALX1, CCDC88A, MORC2, S100A11, LRP4, RAB11FIP2, PCYT1A, DAB2IP, PPCS, XDH, TMEM192, ABCD1, RBPMS2, PTH1R, SLC39A13, IMPA1, SH3GLB1, RABL3, QTRT1, GLCE, PSMF1, MYH9, MLX, TRIM6, IRAK2, ZBTB7B, NPR3, PDGFC, G6PD, ABCD3, PDLIM4, RPE, CDADC1, GSTM3, ELAVL1, PRPS2, FGFR1, SMIM1, SLIT2, CEP57, PDCD10, TRPC6, TRIM5, CCDC66, CANT1, MAP3K10, SCARB2, TBX15, PRMT2, GID8, IRAK1, CDH13, ALS2, NECTIN3, MTCL1, CHRNA7, MZF1, ZHX3, S100A16, PLEK, NRF1, NAA60, BNIP3, TRIM68, ABCB9, PLN, DGKD, MEF2D, GLDC, CHEK2, ERCC5, PRDM9, EIF2AK1, JAM3, PTPRT, PEX11A, STARD3, MAPK4, MYOM1, TMEM266, TPR, PARK7, CUBN, CARNMT1, ACSL6, EXD1, GRHPR, FGFR2, ZDHHC2, BARD1, CAT, TPST1, LRP6, RAB11FIP3, KYAT3, ADD1, KCNN2, DSCAML1, NFS1, SHMT1, XPA, FXR2, PML, GADD45A, CSF1, HOGA1, MTMR1, SRF, NAALADL1"
HP_OSTEOMYELITIS,0.030917262204777238,0.43275107210187214,0.35248785758361917,-0.4500243794868967,-1.4577554111242865,38,"RETREG1, STAT3, HPGD, TCF3, ATP7A, PIK3R1, NCF2, LPIN2, ATL1, LRRC8A, FLVCR1"
HP_FLATTENED_EPIPHYSIS,0.03102189781021898,0.43275107210187214,0.3521713844390734,-0.5689129819342229,-1.537532948870633,18,"CHST3, SLC26A2, SLC39A13, SLC10A7, TRPS1, CANT1, EIF2AK3, RAB33B"
