pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH,0.00917925896518028,0.14531826981642346,0.3807304007227924,-0.25526923913994243,-1.2369943597612272,731,"COMT, FANCM, ITGA7, FLNB, ABCC6, DNAH9, SPAG1, ERCC2, AGRN, WDR60, TRAF7, KIAA0586, MED12, WDR62, FANCG, SZT2, RSPH3, PCGF2, DNA2, FANCA, SON, NEK8, PLEC, CACNA1A, PEX1, PIEZO1, CDAN1, COL5A1, SETD5, CCBE1, CD46, NOTCH1, CSPP1, TTC37, GAS8, PALB2, TRAIP, IGHMBP2, DLL1, CDON, DNM2, SYNGAP1, SEMA3E, THPO, CNTNAP1, CACNA1D, EOGT, CCDC114, TCTN3, HTR1A, LZTR1, STK36, PIGL, CD109, CC2D2A, FLII, ARVCF, POLR3A, SMG9, NUP133, COG5, MAT2A, CCDC39, MUSK, TBC1D24, NOS1AP, FGFR1, DNM1, ARMC4, SEC24C, ATP6V0A2, LMOD1, COL6A1, RAI1, KIF7, CCDC151, SYNJ1, COL12A1, DNAAF1, ZMYND10, NEK1, FANCD2, RYR1, LTBP3, ERCC5, FERMT1, DMPK, HADHA, PIGA, SPEF2, TMEM67, RPGRIP1L, INVS, ADAT3, ATN1, DOCK6, GNPTAB, NFASC, KLHL7, KIT, CARS2, HYLS1, TMEM231, CLCN7, TP53, USP7, PGAP3, ESCO2, PLAGL1, BIN1, LBR, INPPL1, GLE1, ATRX, PIGO, ERCC4, BUB1, ASXL1, VANGL1, DNAAF3, MTMR14, LMNA, CYFIP2, MKS1, CRB2, SLC25A19, KIDINS220, CCDC40, CHRM3, TGFB2, CREBBP, SOX17, NSD2, MYH3, FUZ, STOX1, ADGRG6, FANCI, COL11A1, MAD2L2, UBA1, MT-ND3, PMM2, MPLKIP, RREB1, SCN3A, CCDC22, RBPJ, ARV1, SMAD4, PPARG, ERBB3, KIF14, ADAMTS3, TGFB3, NEU1, LONP1, BAZ1B, PACS1, FOXRED1"
GO_ACTIN_BINDING,0.009185536302755551,0.14531826981642346,0.3807304007227924,-0.27829321836965665,-1.2968320477000248,415,"TTN, FLNB, PLEKHH2, INF2, CROCC, ACTN1, MYO5B, TRPM7, CGN, WHAMM, PDLIM7, ABLIM2, PLEC, KLHL17, HDAC6, MYO9B, WASF2, FMNL1, DBN1, SPTBN4, SSH3, ABL1, CORO7, MYH9, MYH7B, ACTN2, HIP1R, FLII, MIB2, MICAL1, MYRIP, HNRNPU, ESPN, GAS2L1, FHOD1, TMEM201, MAP1S, LMOD1, FLNA, HPCA, CTTN, CTNNAL1, WASHC1, FERMT1, HOOK1, VPS16, KLHL3, IQGAP2, SSH1, SMTN, PHACTR4, CYFIP1, SCIN, CORO2B, ACTN4, MICAL3, BIN1, MYL4, INPPL1, OPHN1, FMNL3, FKBP15, MYO1A, CAMK2B, SSH2, SHROOM1, MYO19, IQGAP1, DNASE1, PPP1R42, KLHL2, AJUBA, IQGAP3, SYN1, CAMSAP3, MYH3, MYO18B, GAS7, PLS3, RAI14, SPTAN1, ADD1, KPTN, MYO1B, VASP, PICK1, MPRIP, HIP1, MYO18A, MYO1C, MYH6, PDLIM1"
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION,0.009187013534267725,0.14531826981642346,0.3807304007227924,-0.5644871423245524,-1.6800792861632832,23,"UNC13B, PRRT2, CACNA1D, UNC13A, SYT7, GPER1, STX1A, SYT1, SLC4A8"
GO_GABA_GATED_CHLORIDE_ION_CHANNEL_ACTIVITY,0.009214768704019938,0.14560123825902166,0.3807304007227924,0.6623170902362837,1.6657619406438633,13,"GABRG1, GABRA4, GABRG2, GABRA1, GABRB2, GABRA5, GABRA3, GABRB1, GABRG3"
HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY,0.009272109388513559,0.14635057792051667,0.3807304007227924,-0.4891961172212636,-1.6161939834641192,39,"COMT, ACVR2B, STRA6, SEMA3E, ARVCF, SMG9, ESS2, FGFR1, SEC24C, CRELD1, PIK3R2, DGCR8, CREBBP, RREB1, JMJD1C, EP300, DIS3L2, GBA, MMP21"
GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.00931835422749462,0.1466100977498567,0.3807304007227924,0.6628556547133262,1.7069254170537587,14,"HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, HAVCR2"
GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.009311334382361596,0.1466100977498567,0.3807304007227924,0.6782401177458646,1.6571161368355645,12,"DCN, MYOC, TSPO, RACK1"
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.0093169183047045,0.1466100977498567,0.3807304007227924,0.2919463219969851,1.300391583777574,233,"CORT, NPY, ADCY1, AGT, GLP1R, EDNRA, ADM, GRM2, ADCY8, S1PR1, SSTR2, SLC9A3R1, HRH2, GPR37L1, GRM8, ADORA2B, RAMP1, RIT2, RGS2, PRKACB, AKAP12, CHRM2, GNAL, GRK5, NME2, NPY1R, HTR7, MRAP2, GPR3, LPAR3, GPR101, GRM4, GNA13, LGR5, ADGRL4, PTHLH, GRM3, GPR176"
GO_AGGRESSIVE_BEHAVIOR,0.009351283520531274,0.14681515127234102,0.3807304007227924,0.7676334803482381,1.6636957640978383,8,"CRHBP, NR2E1, GCNT4"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.009343531966267415,0.14681515127234102,0.3807304007227924,0.33212019215993593,1.4003638926007915,152,"CD74, BCL2, RPL26, PYCARD, SLC9A3R1, PINK1, NCK1, HSPB1, SIAH1, RPL11, NACC2, GPX1, RPS7, NDUFA13, SELENOS, SOD1, CLU, FIS1, AKT1, PARK7, CD44, BCL2L11, GSDME, DDIT3, ZNF385A, ERP29, MIF, BCAP31, PTPN1, CXCL12, NDUFS3, RACK1, CREB3, TRIAP1, MCL1, FIGNL1, UBB, NUPR1, TMBIM6, TAF9B, DDIAS, VDAC2, BAD, OPA1, BECN1, TXNDC12"
GO_MITOTIC_CHROMOSOME_CONDENSATION,0.009364599066946717,0.14686796283740663,0.3807304007227924,-0.6324511644748225,-1.692036614135698,16,"TTN, NCAPD3, AKAP8, NCAPD2, AKAP8L, NCAPG"
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM,0.009378293663739155,0.1469266007319134,0.3807304007227924,-0.8526903456773838,-1.619418841396534,5,"CROCC, ENTR1, GAS8"
GO_THALAMUS_DEVELOPMENT,0.009514429481017125,0.14749364525299447,0.3807304007227924,0.661735493911777,1.6642991956287287,13,"PTN, UQCRQ, SMO, GBX2, PTCHD1, SHH, FOXB1, CHRNB2, CNTNAP2"
GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,0.009442293400401258,0.14749364525299447,0.3807304007227924,0.5786190492957908,1.6567036791945027,21,"TXN, GLRX5, CHCHD4, TXN2, TXNRD3, GLRX3, GSTK1, GLRX, CCS, ERO1B, SCO2, TXNRD1, STAB2"
HP_FLUSHING,0.009442293400401258,0.14749364525299447,0.3807304007227924,0.5777702578281634,1.6542734170920044,21,"RET, FH, SDHD, SDHB, EPAS1, VHL, SLC25A11, MDH2, TMEM127, SDHA, MAOA, SDHC, ALDH2, SDHAF2"
GO_DECIDUALIZATION,0.009474838645495502,0.14749364525299447,0.3807304007227924,0.5586617904481114,1.6484256808609559,24,"GJA1, GJB2, PTN, SPP1, JUNB, STC1, STC2, PTGIS, MAPK3, GHSR, LIF, GHRL, BSG, EPOR"
GO_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.009514429481017125,0.14749364525299447,0.3807304007227924,0.7352319845806858,1.6472322894643934,9,"DHRS4, ADHFE1, ADH5, ADH7, ADH1A, ADH1B, ADH1C"
GO_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION,0.009514429481017125,0.14749364525299447,0.3807304007227924,0.7350655392039294,1.6468593810425955,9,"SELENOT, SERP1, GHRL, ADCYAP1"
GO_LSM1_7_PAT1_COMPLEX,0.009487798340976008,0.14749364525299447,0.3807304007227924,0.8407952769499313,1.5843413151803218,5,"LSM1, LSM7, LSM3"
GO_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY,0.009487798340976008,0.14749364525299447,0.3807304007227924,0.8401455038508053,1.583116923946617,5,"FUT9, FUT10"
HP_HYPOPITUITARISM,0.009487798340976008,0.14749364525299447,0.3807304007227924,-0.3403060702304044,-1.421108211279275,143,"FLNB, EIF2S3, TRAF7, GMPPA, RNPC3, TBCE, GPC1, CCDC141, KIAA0556, ABCC8, PDGFB, DLL1, CDON, SEMA3E, RBM28, AAAS, POLR3A, THOC2, DCAF17, FGFR1, PNPLA6, TERT, TBX2, DMPK, TMEM67, IL17RD, ADAT3"
GO_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY,0.009457841763653592,0.14749364525299447,0.3807304007227924,-0.8252591126120881,-1.657243724810605,6,"FANCM, RECQL5, RECQL4, RECQL, BLM, WRN"
GO_COATED_VESICLE_MEMBRANE,0.009537029647403368,0.1476888599542276,0.3807304007227924,0.32200089051318337,1.3818076409607385,170,"CD74, APOE, GAD2, GAD1, HBEGF, ADCY8, CNIH3, SAR1B, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, HLA-DQB1, HLA-DQB2, CHRM2, VTI1B, SYT2, TMED3, CLTA, CNIH1, WNT5A, CEMIP, B2M, SYT9, VAMP4, SEC13, CD59, SLC32A1, TGFA, COPZ1, FZD2, SEC22B, KDELR2, VTI1A, RAB5A, PDCD6, VAMP8, TF, TMED10, ARCN1, TMED7, CLTB, SAR1A, RAB3A, DBNL, CD9, FZD4, CLBA1, TGOLN2, SEC24D, PEF1, GOSR2, NECAP1"
HP_NARROW_FACE,0.009568810657865029,0.1480256894012286,0.3807304007227924,-0.3755375347982013,-1.4334507683408315,84,"MED12, RECQL4, COL5A1, SLC6A8, TRAIP, SEMA3E, NOTCH3, ATRIP, AP4E1, RYR1, CEP152, BCOR, TRMT10A, ATRX, ERCC4, ATR, PCNT, LMNA, CENPE, MYH3, ZDHHC9, BLM, BAZ1B, WRN, UPF3B"
HP_SUPRANUCLEAR_GAZE_PALSY,0.009668694327042702,0.14941423128638345,0.3807304007227924,-0.5142756886760401,-1.665732281328118,34,"POLG, SPG7, NOP56, PLA2G6, CCDC88C, ROBO3, POLR3A, KCNC3, DCTN1, SYNJ1, FUS"
GO_REGULATION_OF_TRANSPOSITION,0.009711984587568624,0.1499262223256671,0.3807304007227924,-0.6440296519490185,-1.7027105650311622,15,"MOV10, SIRT7, UBR2, DDX4, TDRD9, MYBL1, PIWIL2, TUT4"
GO_GABA_RECEPTOR_COMPLEX,0.009736384083652148,0.14998909844106306,0.3807304007227924,0.5804623227504961,1.658745214406514,20,"GABRG1, GABRA4, GABRD, GABRG2, GABRR2, GABRA1, GABRB2, GABRA5, GABRA3, GABRB1, GABRQ, GABRG3"
HP_IMPAIRED_SOCIAL_INTERACTIONS,0.009734557798715413,0.14998909844106306,0.3807304007227924,0.35678919167574086,1.410714597834363,98,"NDUFS4, NDUFA1, PINK1, NDUFS8, NDUFS6, NDUFA13, NDUFB10, NDUFB3, NDUFA11, MEF2C, NDUFB9, NDUFAF2, NDUFAF5, NDUFA6, PIGP, ALG11, CACNA2D2, PARK7, NDUFS7, ST3GAL3, PODXL, NDUFS3, NDUFAF3, EXTL3, TWNK, NDUFB11, TUBB3, NDUFV2, NDUFS2, NTRK2"
GO_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS,0.009764141159944232,0.1502598490494859,0.3807304007227924,0.5223897744013486,1.6150572018718115,29,"ESRRB, IGF1, SELENOS, PPP1CA, PPP1R3G, ENPP1, AKT1, IRS1, PPP1R3F, PPP1R3C, IRS2"
HP_ELEVATED_ALKALINE_PHOSPHATASE_OF_BONE_ORIGIN,0.00980633293638752,0.15059506917295215,0.3807304007227924,0.771886415190873,1.6196916355400925,7,"DMP1, ENPP1, CCDC115"
HP_INCREASED_VLDL_CHOLESTEROL_CONCENTRATION,0.009796337938026251,0.15059506917295215,0.3807304007227924,0.8393979291772826,1.581708241626539,5,"LCAT, LDLRAP1"
GO_BLOOD_VESSEL_REMODELING,0.009865512111639283,0.1511892292248936,0.3807304007227924,0.47489094931762266,1.5613565698584857,39,"AGT, DBH, CST3, BGN, RSPO3, MEF2C, ATG5, EPAS1, ACVRL1, TGFB1, NOS3, SEMA3C, LIF, BMPR2, TGM2, JAG1"
HP_POLYCYSTIC_KIDNEY_DYSPLASIA,0.009865512111639283,0.1511892292248936,0.3807304007227924,-0.4590315811881148,-1.5569472282836587,45,"COMT, TSC2, SKIV2L, TTC37, DZIP1L, ARVCF, SEC24C, NEK1, GANAB, TMEM231, ESCO2, ANKS6, TSC1, MKS1, RREB1, PKD2, ZNF423, JMJD1C, PKD1"
HP_IRIS_COLOBOMA,0.009890307427220265,0.15141198860053598,0.3807304007227924,-0.34190958853215764,-1.4252538823193335,142,"COL4A1, GMPPA, KIAA0586, PTCH2, KIAA0556, B3GALNT2, CSPP1, INPP5E, DLL1, ROR1, CDON, SEMA3E, ARL13B, AAAS, CC2D2A, NOTCH3, TCTN1, PORCN, FGFR1, FLNA, PNPLA6, POMT1, BCOR, CPLANE1, TMEM67, RPGRIP1L, CEP104, POGZ, HYLS1, TMEM231"
HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY,0.009911019545631448,0.15157184088541856,0.3807304007227924,-0.2662378549820332,-1.2639885537422595,528,"COMT, POLG, AGRN, SPG7, NOP56, GMPPA, KIAA0586, MED12, KCNK9, SLC25A22, SZT2, PCGF2, PLA2G6, SON, MLXIPL, ATP11A, PLEC, CACNA1A, PIEZO1, GEMIN4, PABPN1, SETD5, CSPP1, POLG2, NOS1, CACNA1G, SYNGAP1, SEMA3E, CNTNAP1, CRLF1, PRKCG, ECM1, FLII, NOTCH3, ARVCF, POLR3A, SMG9, KCNC3, PORCN, TBC1D24, RTEL1, DNM1, SEC24C, FLNA, HPCA, DCTN1, DDHD2, RAI1, CTNS, SYNJ1, LTBP4, ABCD4, NEK1, RYR1, TERT, EIF4G1, FERMT1, DMPK, FUS, PIGA, CARMIL2, ADCY6, DPP9, ATP7B, ADAT3, ATN1, TBP, PIEZO2, REPS1, ATXN2, KLHL7, SPG11, KIT, POGZ, CARS2, ERMARD, USP7, LAMB2, RHBDF2, ABCA3, LINGO1, MT-ND6, MT-ND5, LBR, ATRX, ATP1A3, XRCC1, ASXL1, FLCN, CAMK2B, ATXN7, CYFIP2, WFS1, OCRL, GALC, TBK1, CLCN1, SOX5, ARHGAP29, ATP13A2, CYP27A1, NSD2, IDH2, NPHS1, GRM1, ORC4, FLAD1, MT-ND3, CDC6, RREB1, SCN3A, CCDC22, ARV1, MECR, NUP214, LONP1, BAZ1B, PACS1, YY1, ALDH18A1, AP3B2"
HP_SPARSE_HAIR,0.00992506067971358,0.15162944669897827,0.3807304007227924,-0.2903185680003037,-1.3101265519710539,275,"ANAPC1, ERCC2, MED12, PCGF2, SKIV2L, RECQL4, CCDC141, LPAR6, CCBE1, NOTCH1, DHX37, TTC37, LSS, CACNA1G, GTPBP2, TRAIP, SEMA3E, POP1, EOGT, MED25, PIGL, POLR3A, PORCN, RTEL1, DCAF17, FGFR1, ATRIP, ATP6V0A2, TRPV3, FLNA, PNPLA6, TERT, CEP152, ERCC6, IL17RD, DOCK6, TRMT10A, IFT122, EZH2, ESCO2, B4GALT7, ATR, APCDD1, ALOX12B, WRAP53, PCNT, LMNA, OCRL, CENPE, DPH1, COL11A1, SMARCC2, KLHL24, MPLKIP, WDR19, RBPJ, DPF2, SMAD4, ADAMTS3, BCORL1, CLMP, BRF1, PDGFRB, ALDH18A1, WRN, TBX3, CTC1, CTSC, IGF1R, TCOF1, DLL4, WNT10B"
GO_TRANSCRIPTION_REGULATOR_ACTIVITY,0.009950959504468174,0.15186790110335194,0.3807304007227924,-0.230196522734183,-1.1681865519599741,1582,"POU2F2, IFI16, TP73, UBP1, ONECUT2, MZF1, ZNF280C, NHLH1, PXN, MMS19, ACTN1, NFXL1, ZFHX2, FOXM1, RFX1, RRP1B, STAT2, HSPA1A, ZNF169, MED12, ZBTB37, IKZF4, ZSCAN18, DDX17, GLIS2, ZNF408, ZNF610, ZNF587B, ZNF586, ZNF584, ZNF562, ZNF561, ZNF552, ZNF480, ZNF419, ZNF418, SUPT20H, MIER2, ZNF445, MED24, EWSR1, ZNF414, ZNF692, MLXIPL, IRF1, SNAPC4, ZNF335, CDYL2, SIRT7, MDM4, TP53BP1, ATF7IP, USP21, ZGPAT, MAFG, ZBED6, PKN1, IRF9, SIRT6, BCLAF3, EZH1, NCOA3, ZNF446, HDAC7, NOTCH1, ZNF518A, DUX4, ABL1, PARP10, MLXIP, BCL9L, HDX, DMTF1, NOC2L, ZBTB49, KMT2D, SMARCD2, CREBZF, PIAS3, TEAD3, ACTN2, GPS2, ZNF280D, RCOR2, ARID3B, HSF1, NFATC2, HIC2, ARNTL2, USP16, YY1AP1, GON4L, BRD8, TRIM24, PER2, NCOR2, ZBTB25, TEAD1, ZKSCAN2, RBAK, CCDC62, MUC1, RARA, PRDM15, LPIN2, THAP3, ZNF740, PCGF6, TRRAP, CC2D1B, ZKSCAN4, ZNF45, ZNF711, HNRNPU, TAF6L, RUNX2, WTIP, GMEB1, ZNF263, MYT1, ZNF2, ARNT, MED15, TLE2, ZSCAN26, MAFA, BCL9, EBF4, ZC3H8, CCAR1, NFX1, N4BP2L2, ZNF648, POU2F1, DLX5, IRF3, GCFC2, ELF4, SRSF2, CAMTA2, SOX12, ZBTB48, SF1, PHF12, RBPJL, FOXO6, ZFP57, BICRA, TBX2, FOXN3, RFX2, ZNF429, MYSM1, FUS, TCF15, TFCP2, BCOR, PPRC1, SRCAP, TCERG1, CALCOCO1, HLTF, TAF4, TRIM28, HDGFL2, EGR3, ATN1, TBP, GTF2H2, MYRF, NR1I3, IRF7, FUBP3, SIRT1, ZNFX1, EZH2, RUNX1T1, RCOR3, YBX3, TP53, ACTN4, PTPN14, KMT5A, BRD4, MYBL2, MEF2D, SPEN, HBP1, RNF20, ZBTB40, PLAGL1, HCFC2, BIRC2, HES1, ATF7, SCAI, DTX1, ZMYND11, ZNF367, TCF3, WDR77, MYB, SREBF2, TAF7L, CIC, RFX5, CBFA2T3, ZFP36L1, ZNF207, ONECUT1, ASXL1, LDB1, MAML2, ZNF436, MIER3, CREBRF, CREB3L2, MYBBP1A, TCF20, NAB2, TBX6, ZNF217, E2F1, WDR43, ZNF233, TBR1, ZNF665, ZNF160, ZNF384, FOXP4, ACTL6A, ZFP62, NFIC, LHX6, TSHZ1, ZNF398, BCL11A, SOX5, NUP98, ZKSCAN7, ZKSCAN8, PRRX2, CREBBP, SOX17, LITAF, KAT8, AJUBA, NSD2, MTA1, TCF7, ZFPM1, TAF2, CARM1, MTA2, MEIS3, ZNF286B, ZNF286A, HINFP, PRKCB, SMARCC2, WWC1, ZEB2, SALL3, HDAC1, ZNF85, ZNF736, ZNF727, ZNF724, ZNF695, ZNF682, ZNF681, ZNF678, ZNF865, ETV3, RREB1, ZNF182, MED23, FGF2, RBPJ, DPF2, DCAF6, ZNF114, SMAD4, PPARG, SOX8, ZNF582, SEBOX, GTF2H3, TAF4B, NEUROD6, ZNF202, ERG, KLF8, TAF9, SRF, E2F3, YY1, CC2D1A, ZNF688, RXRB, AHCTF1, ATF6, ZNF473, MYT1L, ZNF112, KAT2A, BHLHA9, CCND1, IRF4, EHF, SCX, ZNF423, MYEF2, HMBOX1, ZNF143, PDLIM1, TBX3, ZNF646, KLF7, ZBTB24, SALL4, ZSCAN12, E2F8, TEF, ZNF516, CIITA, ZNF142, MSC, ZFP36L2, SIM2, TRIB3, JMJD1C, ZBTB7A, SIN3B, ING4, PRRX1, PARP1, ZFP28, ZBTB34, KDM5A, ESR2, DYRK1A, ZNF641, DPF3, ZMIZ2, ZNF383, ZNF250, USP22, CUX2, SAP18, LPIN1, MDM2, TARDBP, PRDM5, CARF, UBTF, DYRK1B, DEAF1, EP300, NR1H2"
GO_PROMOTER_SPECIFIC_CHROMATIN_BINDING,0.010013862902562821,0.1526700296653121,0.3807304007227924,-0.4428499567476727,-1.5804910540065082,55,"PCGF2, WDR13, HSF1, POLR2A, EHMT2, PRDM15, HNRNPU, SETDB1, BMI1, TRIM28, EZH2, TP53, ERCC4, DDX5, NUP98, HDAC1, DNMT1, PCGF1"
GO_CHRONIC_INFLAMMATORY_RESPONSE,0.010053443831279945,0.15293497912339582,0.3807304007227924,0.6055827616696128,1.6791732808942494,18,"GJA1, ADORA2B, THBS1, PTGES"
GO_PEPTIDE_SECRETION,0.010044947637944598,0.15293497912339582,0.3807304007227924,0.25560088694688776,1.2317540200995396,490,"CD74, SCG2, C1QTNF4, GJA1, APLN, CRHBP, IGF1, APOE, UQCC2, AGT, GLP1R, CRH, RGCC, PARD6A, GLUL, TVP23B, ADCY8, ITGAV, PYCARD, ILDR2, SRGN, HDAC9, HLA-E, RAB13, F2R, CD38, AKAP12, C1QTNF5, GLUD1, RASL10B, SRI, ABAT, TIAM1, IL33, S100A13, CBLN1, PAM, KCNG2, NEUROD1, NDUFAF2, SYTL4, CPLX1, BTN2A2, RAB3B, TREM2, ITPR3, GOLPH3, GPR27, DPH3, KCNS3, OLFM2, SELENOT, PLEK, CACNA2D2, PARK7, IRS1, TNFSF13B, RHBDD3, TGFB1, WNT5A, ERP29, SLC25A4, MIF, CLEC5A, INHBB, AIMP1, CAVIN1, NECAB3, EFNA5, RAB1A, RFX3, CARTPT, SYT9, HAVCR2, GPLD1, FCGR2B, OXCT1, MPC2, ARFIP1, ABCG1, SOX4, PCSK5, TCF7L2, ITPR2, VGF, HADH, LRRC32, RAB3C, PHPT1, CANX, TMBIM6, VSNL1, SLC25A5, SERP1, VEGFC, TLR2, CAMK2G, SELENOK, FRMD4A, HFE, GHSR, ARL2, IRS2, BAD, PANX1, SIRT3, TLR4, LGR4"
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS,0.010062329904378461,0.15293497912339582,0.3807304007227924,-0.46258509301710904,-1.5621020111600814,44,"FPGS, TTLL4, TTLL8, TTLL3, CARNS1, CTPS2, NADSYN1, CAD, TTLL6, GHDC, LIPT1, PFAS, TTLL9"
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.010079037389209263,0.15303131048348798,0.3807304007227924,0.27465688268034855,1.2952153616489908,400,"ESRRB, NME7, SLC4A4, IGF1, STOML2, ADCY1, SLC26A1, ACOT11, ACSBG1, ADCY8, MCEE, MPC1, PINK1, HSD17B12, ALDOC, ATP5PD, PANK1, UQCC3, ATP5ME, SLC25A13, ITPA, ELOVL5, ATP5F1C, ATP5F1E, AASS, ADK, NUP37, ATP5MF, NME2, ATP5PO, ACOT13, RORA, G6PD, HPRT1, NME1, ATP5PF, ENPP1, PAPSS2, PMVK, ZBTB20, TREM2, ACOT1, ACOT2, PDP1, NUDT11, ATP5MG, ATP5MGL, ACBD6, NUDT9, NUDT7, NUDT2, DBI, TGFB1, ACACB, GMPS, UMPS, PPARGC1A, RNASEH2B, GUCY1A1, RHOQ, COX5B, ATP5MC3, PRKAG1, ATP5F1B, ATP5F1D, ACSL3, NUP50, SUCLG2, PRPS1, NME6, PPAT, PRPSAP2, MPC2, PTHLH, SEC13, MLYCD, HINT1, CYC1, GUCY1B1, NME3, NUPR1, THEM4, UPP2, PGAM2, PAICS, TPI1, PGM1, NUDT14, NDC1, SEH1L, RFK, RHOA, ACSL6, PPCDC, UPP1, ACSF3, AK1, NUDT5, RANBP2, PDE7B, NUDT4, NUDT4B, NPPC, ACSF2, PRPS2, DDIT4, TIGAR, BAD, OPA1, BPNT1, UPRT, PGK1"
GO_POSITIVE_REGULATION_OF_MESODERM_DEVELOPMENT,0.010104877736066465,0.15320947021877063,0.3807304007227924,0.8384467487737635,1.579915897577043,5,"GJA1, SMAD2"
HP_LIMB_JOINT_CONTRACTURE,0.01011153435377982,0.15320947021877063,0.3807304007227924,-0.2869315728540591,-1.3129714030619652,323,"ITGA7, TTN, ERCC2, IDUA, L1CAM, MED12, KCNK9, PLOD2, PLOD3, FBN2, PLEC, DVL1, PEX1, ABCC8, ANO5, PLEKHG5, CCBE1, SPTBN4, IGHMBP2, CNTNAP1, COL11A2, CRLF1, TCTN3, MED25, PIGL, POLR3A, SMG9, NUP133, COG5, PORCN, MUSK, FLNA, DDHD2, COL6A1, SLC35A3, COL12A1, MORC2, RYR1, DDR2, ZFP57, PNPT1, SLC39A13, ERCC5, POMT1, FERMT1, ERCC6, FLVCR1, BCOR, SRCAP, ADAT3, GNPTAB, PIEZO2, KLHL7, SPG11, EZH2, PIK3C2A, ESCO2, PLAGL1, BIN1, DVL3, SPRTN, ASXL1, PIK3R2, ATR, LMNA, TBR1, OCRL, SLC25A19, ORC4, CLCF1, MYH3, COL11A1, ZDHHC9, FHL1, UBA1, CDC6, ALG3, ADAMTS3, BRF1, ALDH18A1, SLC29A3, ANKLE2, UPF3B, SPEG, MMP2, AUTS2, TBX3, BICD2, HSPG2"
GO_NEURONAL_DENSE_CORE_VESICLE,0.010207716292821767,0.15348467259372559,0.3807304007227924,0.6858667690128861,1.6378193242163153,11,"NPY, SCG2, SYT5"
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY,0.010207716292821767,0.15348467259372559,0.3807304007227924,0.5064119235835538,1.5857429292653944,31,"NTF3, IGF1, PINK1, FGF1, TXN, NRG1, MT3, AKT1, PARK7, WNT5A, PRR5, OSBPL8"
GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.010197006250326612,0.15348467259372559,0.3807304007227924,0.38669700610794555,1.4829734337219433,82,"C1QTNF4, PYCARD, CYBA, HSPB1, THBS1, HLA-E, DDT, AKAP12, CLEC7A, TLR3, IL33, PTAFR, CLU, CD36, ZBTB20, WNT5A, MIF, PIK3R1, HAVCR2, FCER1G, CCL19, SASH3, TLR2, SELENOK, FADD, TLR4, PTPRJ"
