pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_CELL_SUBSTRATE_JUNCTION,7.593625763809335e-5,0.029859590297791856,0.5384340963099162,0.32874580656983166,1.499608509391193,370,"PFN1, RPLP2, RPL8, CFL1, SLC9A3R2, ACTG1, CD81, CALR, HSPA5, RPS8, CAV2, GAK, ACTB, TNS3, DOCK7, SPRY4, AKAP12, RPS7, TNS2, CSRP1, ALCAM, MAPRE1, LIMS2, ATAT1, HSPB1, HSP90B1, RPS3A, FAM107A, RALA, CSRP2, RRAS, ARPC2, AHNAK, ADAM10, PARVA, ADAM17, ZYX, DPP4, FERMT2, MAPK1, ILK, CPNE3, PABPC1, BSG, ANXA5, RPL12, RSU1, MAPK3, RHOB, PLAUR, KRAS, CTNNA1, HYOU1, APBB1IP, RAC1, RPL23, ADGRE5, TRPV4, ICAM1, P4HB, RDX, SYNPO2, SORBS3, CLASP2, YWHAE, YWHAG, HSPG2, CSPG4, TADA1, PDIA3, FLRT2, RHOA, LAP3, ARF1, ADD1, PDLIM7, VASP, RPS5, AJUBA, ACTR3, FLNB, TSPAN4, ARPC5, CAPN2, RPL37A, SCARB2, FLNA, CD44, NEDD9, ARL2, NOX4, TLN1, LMLN, MPZL1, ITGBL1, ITGB5, STX16, CDH2, RPLP1, ITGA11, JUP, TRIP6, HNRNPK, ACTN2, PVR, VIM, ERBIN, ADAM9, MRC2, ITGB1, CTNNB1, LPP, GDI2, ARHGAP22, ACTR2, PXN, YWHAB, ARHGAP31, ARPC1B, PCBP2"
GO_INTRACELLULAR_TRANSPORT,7.027888942306418e-5,0.029859590297791856,0.5384340963099162,0.2567441810467571,1.2902333029248196,1490,"ATP5F1B, NACA, RPLP2, EHD2, RPL8, VPS36, SRP19, IER3IP1, RPS15A, IFT20, SPTBN2, SPAG5, ARF3, ZDHHC21, TXNIP, RPL26, PTPN23, CD81, CALR, HSPA5, RPS8, MYH10, RPL39, KPNA3, NUP93, RAMP2, AP4E1, IFT74, ARF5, RPL11, CHMP2A, ERGIC1, DYNC1LI1, ACTR10, GAK, HSP90AA1, CHMP2B, LAMP1, PLN, LDLRAP1, CDC37, BACH2, APPL1, ATP5PB, HRAS, RIMS2, DOCK7, RAB7A, EIF6, OAZ1, VPS50, ECH1, TMED7, AKAP12, GRPEL1, PARL, RPS7, MVB12A, UBL5, RANBP17, CAPZA2, RPL21, ENY2, PSIP1, FBXW7, KIFAP3, RNF215, TUBA1A, DDX20, ZDHHC3, TPR, CNIH4, SH3GLB1, TAP2, RPL29, HSPB1, STAM2, CHMP4B, HSP90B1, TRAPPC12, PARK7, UBE2O, RPS3A, GNPAT, INPP5K, ANXA2, XPO5, SRSF5, KIF3B, SNX13, AP1S2, TM9SF4, AQP11, UBC, CAPZB, TUBA1B, POM121, POM121C, NUP153, ATP2A3, ACACB, SRSF2, IMMP2L, VPS28, TBC1D20, NFKBIA, FIS1, VPS53, MTCL1, CCDC91, TMED9, KIAA1109, SLC25A20, UBE2J1, RPL13, PDZK1, SEC62, EMD, ABCD3, GIPC1, HDAC3, ECI2, MAPK1, UPF1, TEX261, LMAN2, DYNC1H1, VPS35L, ZPR1, PHAX, TUBB, VPS4B, CHMP5, NUP160, NCBP1, RPL36, RPL35, RPS20, UBE2G2, RPL12, RAB3GAP2, ANK2, ERP29, RPL28, NPLOC4, KIF5C, FYTTD1, EIF2D, ARHGAP44, INPP5F, MON1A, YKT6, EHD4, ANKRD28, RPL24, SRSF9, ARL4A, COPB2, ATP5PD, PPP3CC, AGBL4, CNIH1, RPS27A, MAPK3, RHOB, AKTIP, SREBF2, MYO1F, PDCD10, NUP58, SQSTM1, PROS1, VPS45, SYNGR1, AKAP13, DERL2, AGPS, MYO1D, HYOU1, DYNC1I2, ABCD4, NUP188, RANBP1, VPS35, RPL23, AP3B2, RIPOR1, RPL27A, GRIP1, ARL5A, SNF8, SRSF3, STX4, U2AF2, SNX4, GSK3A, TOMM7, VPS13D, SLU7, LMNA, UBE2J2, COG8, RDX, AP1S1, BANF1, BTBD8, STYX, ARHGAP21, CPSF1, SRSF6, DNLZ, CLEC16A, ARFIP1, LRPPRC, YWHAE, PIK3R2, YWHAG, STXBP4, HAX1, TRAM2, DCTN5, SNUPN, MIEF1, ZFAND2B, HSP90AB1, DYNLL1, RPSA, RASSF9, AP2A2, MICALL2, OPA1, CLMN, WASHC4, RAB18, PTPN1, COG1, DENND3, HTRA2, CSNK1D, SNX11, ELAVL1, AP3S1, ARF1, SAR1A, SPTBN1, UBA52, HSD17B4, CLTB, HM13, THOC2, RIMS1, ARL17B, PKIG, NPC1, TENM1, RPS5, RHOD, NDUFA13, DCTN3, RPAIN, AGFG1, TP53BP2, CPT2, PAOX, IPO13, M6PR, RANGAP1, MICALL1, TRIM27, NUS1, FYCO1, TMEM201, RPL37A, AP2M1, GABARAP, RPL15, SCARB2, WDR33, ARV1, GEMIN8, FLNA, MDM2, STAR, RAB8A, DYNC1LI2, LRP6, BLOC1S6, COX18, TCAF1, DPY30, EPG5, LEPROTL1, SSR2, RBM27, SARNP, PRKCD, ACAA1, PPP1R10, IFT122, NUDT7, AP4S1, COPG1, TMED5, TIMM13, RPS28, TMEM87B, RAMP3, TBC1D9, NUP205, HOOK1, MYO1C, FAM53C, EPS15L1, STX16, RPLP1, LONP2, TRAK2, ZDHHC9, CTSZ, SNX10, F5, FAM160A2, FBXO22, CCDC93"
GO_SYNAPTIC_MEMBRANE,6.500751058996517e-5,0.029859590297791856,0.5384340963099162,-0.33393617692999594,-1.541724142771729,326,"SHANK3, SNCAIP, ARRB1, NRP2, GABRB3, DGKI, DAG1, ERBB4, NPTN, CHRM3, LRRC4C, GABBR1, ANK3, CHRM2, GPM6A, DNM1L, EPHA4, GABRB1, DMD, DCC, PTPRO, ADCY8, SORCS2, PDE2A, ATP2B2, STX1A, CASK, KCND3, CTNNA2, NRCAM, NSG1, GPHN, GRIA4, GRM3, GRIA2, ADRA1A, SYT11, DTNBP1, SYNE1, NECTIN3, CACNA1D, CNIH2, UNC13B, SYNJ2BP, CADPS2, SLC6A11, PCDH17, CHRNB1, ABHD17B, CNTN1, ADGRL1, APBB1, CNR1, GABRA3, KCNJ3, NTNG1, SHANK1, NIPSNAP1, DLG2, GABRG3, IL1RAPL1, LIN7C, CACNA1C, SYP, HTR2A, LRP4, MTMR2, KCNMA1, DBNL, PRRT1, DLG4, PLPPR4, CNKSR2, CLSTN3, CALB2, PTEN, SNPH, CACNG2, ABHD6"
HP_SHORT_ATTENTION_SPAN,7.780436606496194e-5,0.029859590297791856,0.5384340963099162,-0.3487011881640131,-1.5866297535908556,282,"DPP6, TNIK, ELN, GABRB3, USP7, PANK2, NSUN2, PCNT, AUTS2, SETBP1, CLCN4, FMN2, DNAJC6, TSPAN7, DMD, PHIP, MT-CO2, TRIO, RERE, BAZ1B, KMT2A, ATP6V1A, TMCO1, PMS2, TUSC3, PCDH19, ADNP, GRIA4, CSNK2A1, RIC1, TRAPPC9, ST3GAL3, EP300, MAN1B1, ARHGEF6, TAF1, NTRK2, CXorf56, SZT2, UBA5, FBXO11, GDI1, SMC3, PNKP, GNB5, FTSJ1, B3GALNT2, MT-ND4, SNCA, BMPR1A, PRKN, PINK1, RAD21, ARID2, SNRPN, MED23, IL1RAPL1, SPRED1, RREB1, PGAP1, SYP, TUBB3, CRBN, NBN, CDK8, CREBBP, RPS6KA3, CNKSR2, LMAN2L, CHD7, LRRK2, SEC24C, AIMP1, TUBB2B, UPF3B, KCNB1, FLI1, MED12, HDAC4, FGFR3, JRK, GABRA5, GABRA2, SEMA3E, TET3, NECAP1, UCHL1"
HP_BIFID_RIBS,6.896409321312023e-5,0.029859590297791856,0.5384340963099162,-0.8745622514306292,-2.022169866413694,9,"PRDM16, RERE, TMCO1, PTCH1"
GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,8.517320736712948e-5,0.03136503361294543,0.5384340963099162,0.8779756431893195,1.9330904374095228,8,"VEGFA, S1PR3, ID1, ACVRL1, FOXJ2"
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,9.03695889291012e-5,0.03246692792501611,0.5384340963099162,0.3172513259217461,1.4833025098583847,479,"RPLP2, RPL8, VPS36, SRP19, RPS15A, TXNIP, RPL26, HSPA5, RPS8, RPL39, KPNA3, NUP93, RPL11, HSP90AA1, LAMP1, DNAJA1, APPL1, CCT2, RAB7A, ECH1, GRPEL1, PARL, RPS7, UBL5, RANBP17, RPL21, FBXW7, RNF215, TPR, SH3GLB1, RPL29, ATM, CHMP4B, RPS3A, GNPAT, UBC, POM121, POM121C, NUP153, IMMP2L, VPS28, NFKBIA, FIS1, RPL13, SEC62, HDAC3, ECI2, MAPK1, PIH1D1, ZPR1, RPL36, RPL35, RPS20, RPL12, RAB3GAP2, RPL28, MON1A, CCT5, RPL24, PPP3CC, RPS27A, SREBF2, NUP58, AGPS, NUP188, RPL23, RPL27A, SNF8, GSK3A, TOMM7, VPS13D, LMNA, UBE2J2, DNLZ, YWHAE, PIK3R2, YWHAG, HAX1, TRAM2, SNUPN, ZFAND2B, HSP90AB1, RPSA, MICALL2, HTRA2, ELAVL1, HK1, UBA52, HSD17B4, CCT7, PKIG, RPS5, NDUFA13, RPAIN, TP53BP2, NIPBL, PAOX, IPO13, M6PR, RPL37A, CCT3, RPL15, SCARB2, FLNA, COX18, CALM3, PRKCD, ACAA1, PPP1R10, IFT122, NUDT7, TIMM13, RPS28, FAM53C, GSG1L, OPHN1, RPLP1, LONP2"
GO_PHAGOCYTIC_VESICLE_MEMBRANE,1.1081762178965082e-4,0.038865323070513255,0.5384340963099162,0.5236847531481944,1.9166012364112497,65,"RAB11FIP1, CALR, PIP4P1, LAMP1, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, RAB7A, TAP2, ATP6V0A2, ATP6V0E1, STX4, PIP4P2, ANXA3, RAPGEF1, RAB8A"
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,1.140734957653186e-4,0.03907680447960797,0.5384340963099162,0.7960594021187672,2.0012381799869696,13,"HLA-A, HLA-B, HLA-E, HLA-F, HLA-G"
GO_PROTEIN_KINASE_ACTIVITY,1.379863332506467e-4,0.046194061108682405,0.5188480777437918,-0.305353544520371,-1.4593995682423688,478,"MYLK, TNIK, CAMK1D, NRP2, FLT4, KALRN, ERBB4, IGF2R, TGFBR3, CAMK2A, TAOK3, TAOK2, DCLK1, SRPK2, STK38, EPHA4, PRKG1, MAPKAPK2, MAPK9, RPS6KA5, HUNK, CASK, TRIO, PRKACA, PRKAG2, HIPK1, MMD2, VRK3, BAZ1B, PRKAG1, PEAK1, MINK1, NIM1K, CDK7, CSNK2A1, PDPK1, SIK3, NPR1, PRKCB, TAF1L, TAF1, LIMK2, NEK6, CAMK1, NTRK2, BMPR1B, NLK, STK39, CDK14, PKN1, MAP4K5, JAK1, CDK4, MAP3K2, ZAP70, PDK1, PRKAA1, ULK2, TEK, PTK2, TTN, PTK2B, BMPR1A, EIF2AK3, CHUK, PINK1, EPHA5, PRKAB1, ABL2, PRKAA2, AAK1, MAP2K2, RIOK3, MAP4K4, CLK2, ALPK1, IRAK4, IRAK1, CDK8, BMX, WNK3, MARK2, GRK5, RIOK2, MAP3K10, CSNK2A2, RPS6KA3, CDK13, ACVR1B, PHKB, CLK3, PRKCA, ERN1, JAK2, FASTK, INSR, EPHA3, NEK9, LRRK2, CDK5R1, WNK2, STK11, CCNK, ULK1, CSNK1G3, MAP2K5, TESK2, PRPF4B, PRKCH, MAPK8, DDR1, FGFR3, UHMK1, TAOK1, MAP3K20"
GO_RESPONSE_TO_TYPE_I_INTERFERON,1.612876228509759e-4,0.05164710183901902,0.5188480777437918,0.501298791226252,1.8442956128721344,68,"TRIM56, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, CDC37, XAF1, IFITM1, IFITM2, IFITM3, IFI35, IRF9, UBE2K, HSP90AB1, PTPN1, RSAD2, ADAR, WNT5A, IRF5, YTHDF2, SETD2, SAMHD1, IFNAR1, IFIT2, IP6K2, LSM14A, IRF7, PTPN11, IFIT3, IFNAR2, ISG15"
GO_TRANSCRIPTION_REGULATOR_ACTIVITY,1.6063761973723038e-4,0.05164710183901902,0.5188480777437918,-0.2535217549948766,-1.285182675243008,1229,"LDB2, PRDM16, PBX1, MAGED1, TCF7L1, NR2F2, PCBP3, ARRB1, CAMTA1, THAP3, LIMD1, MEIS2, LRRFIP1, USP16, TRIP11, BCL9, ZEB2, ZNF121, PSMD9, SMAD6, PBXIP1, MIER3, ZBTB4, ZFHX4, TSHZ2, PKNOX2, AHCTF1, ZNF780A, RLF, HMBOX1, SFMBT1, PTPN14, ZNF22, ESR1, WIZ, RORA, CARM1, ZBTB2, SKIL, MAFB, WDR43, ZFP90, KAT6B, PARP14, MED13L, PER2, SMARCD3, ZNF569, ZNFX1, GLIS3, ZNF322, RERE, TEF, ESRRG, ZNF384, RORB, SIRT7, CNOT7, ZNF521, ZNF639, CBFA2T3, PIR, HDAC7, TFEB, KMT2A, TCF25, CREB1, ZBTB46, PRDM1, SETD3, ASXL1, STAT1, NFIA, RRN3, ADNP, MMS19, GLIS2, ZNF821, ARID1A, SOX13, DCAF6, ZNF420, ZNF496, BASP1, PRMT5, JAZF1, GLI2, NRIP1, ZNF34, ZBTB11, COPS2, FUBP3, CCAR1, PRPF6, PHB, MYSM1, EP300, FOXK2, PRKCB, TAF1L, TAF1, PRDM2, PRRX1, GLI3, ASCL4, TFDP2, HELZ2, STAT6, E4F1, NR1D2, PKN1, NUPR1, ACTN1, CREBRF, ZHX3, RUNX1T1, NFIC, ELK3, TLE1, SMAD5, ZSCAN12, BCL6, NR3C1, FOXF1, ZNF182, MED15, ZBTB1, FHL3, SATB1, MEOX1, MTF1, SMAD7, ZNF251, NPAT, STAT3, NFATC3, HINFP, BMPR1A, DDX54, DNMT3B, ETV5, NCOA4, PRKN, BCL9L, ZNF467, PURG, MGA, MLIP, MZF1, CPHXL, GTF2B, AEBP1, ZNF672, NR6A1, MED23, TSHZ1, BIRC2, PHF6, SAP30L, MED17, RREB1, ETV6, KDM5A, RNF20, GTF2IRD2B, GTF2IRD2, NACC2, TP53, MYC, DDIT3, SCAND1, ZNF511, MXD4, ZNF24, ZNF451, TLE4, DDX1, RFX7, BBX, ATF3, TSC22D2, CREBBP, PDLIM1, ZNF292, ZIC1, ZC3H6, MAP3K10, RXRA, RARG, ZNF449, PPARA, SUB1, ERG, SP110, FOXL2, ZNF787, USP22, DPF2, ZNF444, IFI16, TOX2, USP21, ZBTB7C, NFIX, PURB, ZNF45, ELK4, PIAS2, MECOM, E2F6, REL, ZNF408, AIP, MED6, SOX10, NPAS3, CREB3L2, FOXO1, ZNF76, LPIN2, ZNF519, ZNF195, SP4, TEAD1, SS18, UBP1, ZFP28, ZBTB33, TAF3, NFXL1, KLF8, GPS2, PIAS1, PROX2, ZKSCAN1, BICRA, ZMIZ2, ZFP62, FLI1, ZNF438, DBX2, ZIC4, ZNF692, MED12, HDAC4, TAL1, IKZF2, TSG101, HIC2, THRA, ARID1B, NCOR2, TRRAP, ZNF239, SRCAP, ZNF286B, ZNF286A, CTCF, CREB3L1, NCOA3, GTF2A1, GMEB2, ING4, TBX18, MED26, TOB1, ZNF644, ZNF282, ZBTB14, ZNF382, NPAS1, NAB2, ZNF410, ELF1, HCFC2, KDM3A, ZMYND8, SND1, CBFA2T2"
GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,1.776693070149725e-4,0.05568231685809671,0.5188480777437918,0.27174884998074555,1.3302181121130245,1008,"RPLP2, PSMD2, RPL8, VPS36, RPS15A, BAG5, RPL26, PTPN23, CD81, HSPA5, UBXN1, RPS8, PSMB1, RPL39, SECISBP2, MLH1, RPL11, NT5C3B, PSMB3, RNF167, MAEA, HSP90AA1, GPX1, ENC1, NOP53, KCTD10, TENT2, RAB7A, FOXF2, NSFL1C, FBXO38, ADRM1, RPS7, MVB12A, RPL21, PSMC5, USP1, ERLIN1, FBXW7, PATL2, UBXN2A, RNF215, CNOT2, CNOT6L, POLR2G, RPL29, HSPB1, PSMD5, DICER1, ATM, THRAP3, CHMP4B, UCHL3, UBE2A, ANAPC4, HSP90B1, PARK7, RPS3A, HSPBP1, ANXA2, USP43, EXOSC7, RNF11, AQP11, UBC, GABARAPL2, PSMA4, PSMC1, SIRT1, DDI1, PRPF18, USP48, SYNCRIP, VPS28, PSMA5, CUL5, KCTD17, RNF13, PSMC2, UBE2J1, RPL13, OTUD7A, SUMO2, HNRNPD, TMEM259, USP45, GIPC1, AMN1, UPF1, CCDC47, FBXO45, RNF216, FBXW5, ZPR1, FBXL14, RCHY1, VPS4B, SUMO1, PABPC1, SIDT2, NCBP1, RPL36, METTL16, RIDA, CNOT10, RPL35, FBXL7, RPS20, UBE2G2, RPL12, RPL28, NPLOC4, RNF111, NBAS, CAMLG, TNFAIP1, EDEM3, RPL24, DCP1A, AGBL4, UBE2W, RPS27A, ARAF, UBE2K, CDK5RAP3, KCTD2, PPP2R5C, SQSTM1, DVL1, CST3, DERL2, UBA6, MEX3D, CUL2, PSMD1, RYBP, TRIR, ADAMTS12, MTREX, VPS35, DISC1, RPL23, AXIN2, RPL27A, SPSB2, SNF8, ADAMTS9, GSK3A, PSMD12, ITCH, UBE2J2, RDX, APAF1, KCTD6, STYX, PSME1, RLIM, CLEC16A, LRPPRC, BFAR, ZFAND2B, HSP90AB1, RPSA, RNF114, ZFP36, AP2A2, HNRNPA0, C18orf25, CTSH, RNH1, UBQLN4, DENND3, ARMC8, HTRA2, CSNK1D, FBXW8, ELAVL1, DDX5, KLHL8, BUB3, USP12, TP53INP2, ERLIN2, UBA52, CNOT6, DDRGK1, RNF103, HM13, VLDLR, WDR61, TNKS1BP1, UBE2I, GRSF1, RMND5A, RNF125, RBM7, RPS5, CTSB, USP37, PSMA2, HNRNPM, NKD2, CDC27, PSMA7, RSPRY1, CAPN2, RPL37A, AP2M1, DIS3L, RPL15, ZER1, FBXL6, TLK2, FBXL20, MDM2, PSMA6, TMF1, RNF146, DIS3L2, PAIP1, PPP2R1A, PRKCD, FBXL2, TENT5D, PPP2CA, KEAP1, RPS28, NDFIP1, FUS, FBXO4, SLIRP, UBR3, CNOT11, RHBDF1, UBXN4, OPHN1, NR1D1, ETF1, RPLP1, LONP2, CTSZ, FBXO22, MYEF2, RNFT1, SUPV3L1, GLMN, UBA1, LDLR, HBS1L, ASB2"
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE,1.8435349999709288e-4,0.05657348031160788,0.5188480777437918,0.2776256505297233,1.346458977349473,808,"RPLP2, ARL2BP, RPL8, VPS36, SRP19, RPS15A, IFT20, SPAG5, TXNIP, RPL26, CD81, CALR, HSPA5, RPS8, RPL39, KPNA3, NUP93, MTCH2, PAQR3, RPL11, GAK, HSP90AA1, LAMP1, DNAJA1, APPL1, CEP192, NOP53, HRAS, GBP5, CCT2, RAB7A, SRGN, NSFL1C, ECH1, GRPEL1, PARL, RPS7, UBL5, RANBP17, RPL21, FBXW7, RNF215, ZDHHC3, MAPRE1, TPR, SH3GLB1, RPL29, TFRC, ATM, CHMP4B, TRAPPC12, PARK7, RPS3A, GNPAT, EZH2, UBC, RAP1A, GABARAPL2, POM121, POM121C, NUP153, ADAM10, IMMP2L, VPS28, NFKBIA, GAS2L1, FIS1, RPL13, SEC62, DCLK2, PLRG1, HDAC3, ECI2, MAPK1, GPAA1, PIH1D1, WRN, ZPR1, PINX1, SUMO1, TINF2, RPL36, RPL35, ATP6V1D, RPS20, RPL12, RAB3GAP2, ANK2, RPL28, MON1A, CCT5, RPL24, DCP1A, PPP3CC, MEPCE, RPS27A, SREBF2, CDK5RAP3, NUP58, DVL1, AGPS, NUP188, ARL13B, VPS35, DISC1, RPL23, RIPOR1, RPL27A, ARL5A, SNF8, GSK3A, TOMM7, VPS13D, LMNA, UBE2J2, RDX, DNLZ, YWHAE, PIK3R2, YWHAG, NEDD1, HAX1, TRAM2, SNUPN, MID1, ZFAND2B, HSP90AB1, ABCA7, RPSA, MICALL2, ZBTB7A, WRAP73, LAMTOR5, HTRA2, CSNK1D, ELAVL1, INPP5E, SLF1, BUB3, HK1, UBA52, HSD17B4, DDRGK1, SHISA6, CCT7, PKIG, DLG1, GPR137B, RPS5, NDUFA13, RPAIN, TP53BP2, TAPT1, NIPBL, PAOX, IPO13, M6PR, RANGAP1, MICALL1, RPL37A, CCT3, RPL15, SCARB2, FLNA, MDM2, RER1, COX18, ARL2, CALM3, PRKCD, ACAA1, PPP1R10, IFT122, NUDT7, TIMM13, RPS28, FBXO4, FAM53C, GSG1L, OPHN1, RPLP1, LONP2, SNX10, INSIG2, KAT7, IK, CHCHD10, MORC3, FYN, JUP, UBE2D3, ACD, CC2D2A, PIBF1, ABHD17A, VTI1B, BANP, SETD2, SUPT7L, SRP14, LMAN1, LEMD2, DHX9, RANBP6, NPEPPS"
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,2.2703446773497896e-4,0.05757821533672907,0.5188480777437918,0.7503311811393574,1.9943949845359754,15,"HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, SERPINB9"
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,1.9447810290223265e-4,0.05757821533672907,0.5188480777437918,0.6604338941807594,1.9891657321374374,26,"CD81, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, FBXO38"
GO_REGULATION_OF_SPINDLE_ASSEMBLY,1.968071543075121e-4,0.05757821533672907,0.5188480777437918,0.6829419531918396,1.9662766360948956,22,"SPAG5, CHMP2A, CHMP2B, TPR, CHMP4B, DYNC1H1, VPS4B, CHMP5"
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,2.126389575069935e-4,0.05757821533672907,0.5188480777437918,0.5699169308853704,1.9093045345438608,41,"LAMP1, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, SERPINB9, PRDX1, TUBB"
GO_MACROMOLECULE_CATABOLIC_PROCESS,2.198752095479755e-4,0.05757821533672907,0.5188480777437918,0.2613097889186293,1.2970301359844867,1197,"RPLP2, PSMD2, RPL8, PGLYRP1, VPS36, RPS15A, BAG5, NRG1, RPL26, PTPN23, CD81, HSPA5, UBXN1, EGLN2, RPS8, PSMB1, RPL39, SECISBP2, MLH1, RPL11, NT5C3B, PSMB3, RNF167, MAEA, HSP90AA1, GPX1, ENC1, NOP53, KCTD10, TENT2, RAB7A, FOXF2, NSFL1C, FBXO38, OAZ1, ADRM1, RPS7, MVB12A, RPL21, DYSF, PSMC5, USP1, ERLIN1, FBXW7, PATL2, UBXN2A, RNF215, CNOT2, CNOT6L, POLR2G, SH3GLB1, RPL29, HSPB1, PSMD5, DICER1, ATM, THRAP3, CHMP4B, UCHL3, UBE2A, ANAPC4, HSP90B1, PARK7, RPS3A, HSPBP1, ANXA2, GRIN2A, USP43, EXOSC7, RNF11, AQP11, UBC, GABARAPL2, PSMA4, PGM2, NOTUM, PSMC1, SIRT1, DDI1, PRPF18, USP48, GNS, SYNCRIP, VPS28, PSMA5, CUL5, KCTD17, RNF13, SF3B3, PSMC2, UBE2J1, RPL13, OTUD7A, SUMO2, HNRNPD, TMEM259, USP45, GIPC1, AMN1, UPF1, CCDC47, FBXO45, RNF216, FBXW5, ZPR1, FBXL14, RCHY1, VPS4B, SUMO1, PABPC1, SIDT2, NCBP1, RPL36, METTL16, RIDA, CNOT10, RPL35, FBXL7, RPS20, UBE2G2, RPL12, RPL28, NPLOC4, RNF111, NBAS, CAMLG, TNFAIP1, EDEM3, RPL24, DCP1A, AGBL4, UBE2W, RPS27A, ARAF, HMGCR, CAPN3, UBE2K, CDK5RAP3, KCTD2, PPP2R5C, SQSTM1, DVL1, CST3, DERL2, UBA6, MEX3D, SH3D19, CUL2, PSMD1, RYBP, TRIR, ADAMTS12, SDC3, AGRN, MTREX, VPS35, DISC1, RPL23, AXIN2, RPL27A, SPSB2, SNF8, ADAMTS9, GSK3A, PSMD12, ITCH, UBE2J2, RDX, APAF1, KCTD6, STYX, PSME1, RLIM, SYNPO2, CLEC16A, LRPPRC, BFAR, ZFAND2B, HSP90AB1, HSPG2, RPSA, RNF114, ZFP36, AP2A2, HNRNPA0, AGL, CSPG4, C18orf25, CTSH, PTPN1, RNH1, UBQLN4, DENND3, ARMC8, HTRA2, CSNK1D, PHKG2, FBXW8, ELAVL1, DDX5, PJA1, KLHL8, BUB3, USP12, TP53INP2, ERLIN2, UBA52, CNOT6, HEXB, DDRGK1, RNF103, HM13, CDKN1B, VLDLR, WDR61, TNKS1BP1, UBE2I, CTBS, GRSF1, RMND5A, RNF125, RBM7, RELA, RPS5, CTSB, NDUFA13, USP37, PSMA2, HNRNPM, NKD2, CDC27, PSMA7, RSPRY1, CAPN2, RPL37A, SOX17, AP2M1, DIS3L, RPL15, ZER1, FBXL6, TLK2, FBXL20, TIPARP, FLNA, CD44, MDM2, PSMA6, TMF1, RNF146, DIS3L2, PAIP1, PPP2R1A, PRKCD, FBXL2, TENT5D, PPP2CA, WNT5A, KEAP1, RPS28, NDFIP1, FUS, FBXO4, SLIRP, FUCA1, UBR3, CNOT11, RHBDF1, UBXN4, OPHN1, NR1D1, ETF1, RPLP1, LONP2, CTSZ, FBXO22, MYEF2, RNFT1, SUPV3L1, GLMN, UBA1, LDLR, HBS1L, FYN, ASB2, IRAK3, UBE2D3, CIRBP, ABHD17A, DNAJB2"
GO_KINASE_ACTIVITY,2.1616404993979815e-4,0.05757821533672907,0.5188480777437918,-0.28433575218922486,-1.3825814263802632,621,"MYLK, TNIK, CAMK1D, DGKB, NRP2, FLT4, DGKI, PANK2, KALRN, ERBB4, IGF2R, PI4KA, TGFBR3, CAMK2A, TAOK3, ITPK1, TAOK2, DCLK1, SRPK2, STK38, EPHA4, PRKG1, MAPKAPK2, PIP4K2B, MAPK9, RPS6KA5, ETNK1, HUNK, CASK, TRIO, PRKACA, PRKAG2, HIPK1, MMD2, VRK3, BAZ1B, GK5, PRKAG1, PEAK1, MINK1, PIP5K1C, NIM1K, CDK7, CSNK2A1, PDPK1, SIK3, NPR1, PRKCB, TAF1L, TAF1, LIMK2, NEK6, CAMK1, NTRK2, PIK3C2B, BMPR1B, NLK, STK39, CDK14, PKN1, MAP4K5, JAK1, CDK4, MAP3K2, ZAP70, PDK1, PNKP, MPP1, PRKAA1, ULK2, TEK, PTK2, TTN, GALK2, PTK2B, BMPR1A, EIF2AK3, CHUK, PINK1, EPHA5, PRKAB1, ABL2, PRKAA2, DLG2, AAK1, MAP2K2, SPHK2, RIOK3, PIP4K2A, AK4, MAP4K4, CLK2, ALPK1, IRAK4, IRAK1, CDK8, PFKFB3, PPIP5K2, BMX, IDNK, WNK3, MARK2, GRK5, RIOK2, MAP3K10, CSNK2A2, RPS6KA3, CDK13, ACVR1B, PHKB, CLK3, PRKCA, ERN1, JAK2, FASTK, INSR, EPHA3, NEK9, LRRK2, NOL9, CDK5R1, WNK2, STK11, CCNK, ULK1, CSNK1G3, IPPK, CKMT1B, CKMT1A, PPIP5K1, MAP2K5, NADK, TESK2, AK1, PRPF4B, PRKCH, MAPK8, SHPK, DDR1, FGFR3, GK, UHMK1, TAOK1, MAP3K20"
