pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_TRANSPORTER_COMPLEX,3.5906953462256714e-4,0.1823701784639928,0.49849310876659025,-0.34944372637708293,-1.526321569567419,255,"GRIN2B, SMDT1, KCNQ5, GRIA1, LRRC7, CNTNAP2, KCNIP4, PDE4D, SESTD1, MICU1, DLG4, VAMP2, GRIK3, GLRB, KCNC2, GABRA2, KCNQ3, CACNG7, GRIN2A, LRRC8C, KCNIP1, GRIK2, ORAI1, SHISA9, SNAP25, GRIK5, EPS8, GRID2, KCNIP2, CHRNB1, KCNC3, KCNK1, KCNB1, KCNJ6, KCNMB2, CACNA2D4, GRIN1, ABHD6, KCNQ1, CACNA2D1, CACNA1B, SHISA6"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,3.572303125078675e-4,0.1823701784639928,0.49849310876659025,-0.5079022506498609,-1.8005526084989705,62,"CELF4, GRIA1, GNAI2, RAP1B, TNR, GRIK3, PCDH17, ADCY8, GRIK2, SNCA, PTEN, GRID2, KCNB1, ABHD6, DGKI, ARF1"
GO_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY,3.8518124235895084e-4,0.18911115062349956,0.49849310876659025,-0.6153436471338578,-1.8929925530521634,31,"GRIN2B, GRIA1, LRRC7, DLG4, GRIN2A, OPRM1, RASGRF1, GRIN1"
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,4.064438700598944e-4,0.19311328264878014,0.49849310876659025,-0.5164671584365602,-1.8252383279262283,59,"GRIN2B, GRIA1, LRRC7, DLG4, CACNG7, GRIN2A, OPRM1, SHISA9, RASGRF1, GRIN1, GSG1L, FYN, PRNP, SHISA6, GRIA3"
HP_ABNORMALITY_OF_THE_TEMPOROMANDIBULAR_JOINT,4.781738422170617e-4,0.2128488325021788,0.49849310876659025,0.9216163067101683,1.7020932152295492,5,"LAMA2, GNAI3, LMNA, ZMPSTE24, PLCB4"
GO_CELL_JUNCTION_ASSEMBLY,4.946400752583684e-4,0.2128488325021788,0.47727081536286214,-0.3173077590994653,-1.4242458467843413,357,"PTPRJ, ROBO2, MAP1B, TNS1, EPHB1, MACF1, FLRT3, SMAD3, RAP1B, LRRC4B, NPTN, NFASC, DLC1, CNTN5, ADGRL3, RAPGEF1, GABRA2, PCDH17, FSCN1, LRRTM1, PTPRO, SLC25A46, NRCAM, ARVCF, CDH20, DSCAM, LRRC4, PPM1F, SNCA, MAP4K4, IL1RAPL2, LIMS1, PTEN, OPHN1, CDH8, CBFB, PRKCA, GRID2, MECP2, RCC2, DNM3, MTDH, ITGA2, PKP4, UGT8, MPP5, PDPK1, LAMC1, SDK2, FMN1, EPB41L5, FBLIM1, PIP5K1A, PATJ, GRIN1, GAP43, CRKL, SETD5, CLDN10, BHLHB9, SEMA4A, CUX2, EPHA3, TLN2, PARD6G, NTRK2"
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,5.020621889650013e-4,0.2128488325021788,0.47727081536286214,-0.37885547991208335,-1.587663407408304,171,"TENM4, CADM3, TENM3, ROBO2, PCDH19, CADM1, FLRT3, LRRC4B, NPTN, PCDH7, IGSF11, ADGRL3, PCDH17, ARVCF, CDH20, CNTN6, DSCAM, LRRC4, PTPRM, CDH8, GRID2, SDK2, MAPK14, IGSF21, CDH13"
GO_POTASSIUM_CHANNEL_COMPLEX,5.057851271353288e-4,0.2128488325021788,0.47727081536286214,-0.48765153683800194,-1.7654351271819,71,"KCNQ5, CNTNAP2, KCNIP4, DLG4, VAMP2, GRIK3, KCNC2, KCNQ3, KCNIP1, GRIK2, SNAP25, GRIK5, KCNIP2, KCNC3, KCNK1, KCNB1, KCNJ6, KCNMB2"
HP_ABNORMAL_CRANIAL_NERVE_PHYSIOLOGY,5.251944870904993e-4,0.21312878618435296,0.47727081536286214,0.3529481420954394,1.5059950896107486,236,"GJC2, TUBB3, SGCD, LAMA2, TSPAN7, SQSTM1, PTDSS1, EYA1, TPM3, ITGB4, UBAC2, TCIRG1, GDI1, AGRN, FANCE, NARS2, PEX5, RRM2B, SLC12A6, SLC9A7, CRYAB, SALL1, BAP1, TRPV4, CHKB, TK2, CXorf56, ALG14, IDH2, MGME1, PEX16, VAMP1, FANCA, CCDC174, SUFU, COL12A1, SDHB, NRAS, FANCL, YME1L1, PEX1, SH3TC2, FANCM, SELENON, FANCB, MUSK, CLCN4, MAD2L2, PEX13, PEX6, CDH23, ABCA1, SLC25A4, GLE1"
GO_DEAD_H_BOX_RNA_HELICASE_BINDING,5.498604029469355e-4,0.21312878618435296,0.47727081536286214,-0.8557016223793763,-1.8371768692912869,8,"SMAD3, SMAD5, POT1, SMAD1, ETV3, AKAP8L"
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS,5.433125093376451e-4,0.21312878618435296,0.47727081536286214,-0.5807037230789418,-1.8838974860550564,39,"NRXN3, KALRN, CNTNAP2, DLG4, EIF4EBP2, BRINP1, CHD8, GRID1, PTEN, MECP2, PCM1, GRIN1, GAD1"
GO_REGULATION_OF_CELL_DIFFERENTIATION,6.003954199634841e-4,0.22674933693954252,0.47727081536286214,-0.24797853114619864,-1.2322055538528942,1455,"TENM4, TMEM178A, RORA, UST, KALRN, TENM3, ROBO2, RNF112, MAP1B, PLCB1, LRRC7, TTBK1, SEMA5A, PRKD1, SIPA1L1, EPHB1, MACF1, MAP3K5, HDAC9, YWHAH, VEZF1, DLG4, MEIS2, NEGR1, SMAD3, SH3RF1, TRIO, YY1, DCT, NPTN, PREX1, GPR137B, PDCD4, AGO3, TNR, HAS2, SMYD1, RBM4, TCF7L2, LMO4, SOD2, ASAP1, MITF, ARPC2, SYT1, SS18L1, RAPGEF1, WNT5B, CAMSAP2, ST7, BRINP1, IFITM1, PSMA5, KDM3A, CACNG7, TRIM62, ADGRV1, PSMA1, PTPRO, SEMA5B, PTPN2, CSNK1D, RNF10, PSMA3, CNTN1, KIF1A, NRCAM, RNF157, OPRM1, FBXW7, GAK, KMT2C, SNAP25, SMAD5, SETX, DSCAM, RARB, TWSG1, PTBP1, PROM1, NEPRO, KMT2E, RUNX1T1, TMEM98, ZFPM1, TIAM2, CREB3L2, BRD1, RASSF10, HOOK3, LIMS1, DNMT3B, PTEN, NEDD4L, CBFB, PRKCA, SEMA7A, BRSK1, CAPN2, APBB1, GRID2, MECP2, KMT2A, JAK2, RFX3, RCC2, DNM3, NEXMIF, ZFHX2, PRTG, FBXW8, PSMC6, PTPN9, THOC2, WASHC5, ID2, PPARD, SMURF1, CDKN1B, RC3H1, WDR36, ABL2, CAMK2A, YTHDF2, STAT3, DDX17, FOXO1, SOX6, ARHGAP35, MAP6, YWHAG, HMG20A, BMPR2, GNAS, HAX1, MAPK14, USF3, PDE5A, SYT2, ANKRD17, BCL11A, PRDX2, NELL1, PCM1, TP53, PUS7, TNIK, XBP1, ARHGEF2, ZC4H2, RAB21, RAB7B, ASXL1, SPAG9, ITPKB, KDM4C, NKAP, FBXO22, SOD1, CUX1, PLAG1, GRIN1, CRKL, PCID2, PSMA2, STX1B, STMN2, TANC2, SMAD1, SARM1, ZNF488, PLK5, TGIF2, BHLHB9, FYN, DNM2, SGPP1, PRICKLE1, BRINP2, ZADH2, EHD1, SIRT2, SEMA4A, FOXO3, KIDINS220, CUX2, ITGAV, TCF7, SOX4, EPHA3, IL4, WDFY2, CRTC1, MAFG, TMEM30A, KLF7, NTRK2, MAP2, PSMD2, GSK3B, CNOT4, CPNE5, SKI, RIN2, VLDLR, FUT9, ZEB2, ABI2, PRAG1, SPEN, MED1, EGFR, PSMD12, GRHL2, CTDP1, PTBP3, SMAD4, TRAK1, RGMA, TMEM176A, MTURN, ARF1, CD27, NIN, SOX13, SPOCK1, PPP2CA, SRRT, SH3PXD2B, PSMC1, ZNF445, CSNK1E, PSMD13, UFL1, EPHA4, LDLRAD4, TCF4, PBX1, TP53INP1, GPR183, KDM1A, FTO, KIF13B, LDLR, GRIP1, UBASH3B, ADA, FZD3, CTR9, CCND1, NBR1, PLAA, EIF4ENIF1, STAR, SEMA4D, CREBBP, CYLD, LZTS3, PIAS1, NF2, MFSD2A, MARK2, PRELID1, SORL1, AP1AR, COL1A1, SEMA6B, AP3B1, LLPH, P4HB, PLXNC1, PMP22, FLCN, CUL4A, NCOA1, ATAT1, DGUOK, DICER1, LRRC17, CTNNA2, DIXDC1, DLG5, PSMD11, CAPRIN1, PTPN11, MYCBP2, PSMD5"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_PLASTICITY,6.255345316953314e-4,0.2303374529335134,0.47727081536286214,0.9344479838576296,1.6214190315787842,4,"UNC13B, CDK5, UNC13C"
HP_WEAKNESS_OF_FACIAL_MUSCULATURE,6.665013008136199e-4,0.23943652828497092,0.47727081536286214,0.36593769147323746,1.5270878555404108,193,"GJC2, TUBB3, SGCD, LAMA2, TSPAN7, SQSTM1, PTDSS1, EYA1, TPM3, ITGB4, TCIRG1, GDI1, AGRN, NARS2, PEX5, RRM2B, SLC12A6, SLC9A7, CRYAB, BAP1, TRPV4, CHKB, TK2, CXorf56, ALG14, MGME1, PEX16, VAMP1, RNASEH1, SUFU, COL12A1, YME1L1, PEX1, SH3TC2, SELENON, MUSK, CLCN4, PEX13, PEX6, COX10, SLC25A42, ABCA1, SLC25A4, OPA1, GLE1, COL4A1"
GO_KERATINOCYTE_MIGRATION,7.462798747828082e-4,0.26171324465895196,0.47727081536286214,-0.7331779990243393,-1.8318106352679093,14,"HAS2, MAPRE2, MAP4K4, PTEN, EPB41L4B, PPARD, IQSEC1, MTOR, ADAM9"
HP_REDUCED_SYSTOLIC_FUNCTION,8.779576510114556e-4,0.27698330119805187,0.47727081536286214,0.8680862396495707,1.7789003026845245,7,"SGCD, TPM3, TKFC"
GO_ANCHORING_JUNCTION,8.88065915687184e-4,0.27698330119805187,0.47727081536286214,-0.280503327193646,-1.3336371428210594,683,"RPL8, CADM3, FRMD4A, PTPRJ, SVIL, PARVB, CNTNAP2, CADM1, TNS3, SHROOM2, TNS1, FLRT3, EPB41L2, RPL5, ASAP3, YWHAH, RAP1B, CAP1, SPECC1L, PPFIBP1, SORBS3, PARD3B, AMOTL2, PDZD2, STX16, NFASC, DLC1, GJC3, MPZL1, IGSF11, ADGRL3, ARPC2, FSCN1, CAT, RPL6, LMO7, FHL3, MAPRE2, ARVCF, OPRM1, GAK, CDH20, AKR1B1, PANX1, PPP1CB, ARL14EP, TES, PTPRM, MAP4K4, ABCB4, CASK, KAZN, LIMS1, CDH8, PPFIA1, CAPN2, SIPA1L3, JAK2, PIKFYVE, ARHGAP31, MPRIP, MTDH, ITGA2, PKP4, MPP5, PDPK1, EPB41L4B, MDC1, LAMTOR3, RAB10, YWHAG, RPLP1, FMN1, CD2AP, BMPR2, ATP2A2, EPB41L5, IGSF21, FBLIM1, CDH13, EVL, SYNPO, ARHGEF2, RAB21, PIP5K1A, NCKAP1, SHROOM3, PATJ, PPP1R9B, RAP2C, IGF2R, FLII, PACSIN2, CLDN10, DNM2, IRF2, SIRT2, MAGI3, PRKAR2A, ITGAV, USP53, ALCAM, TLN2, PARD6G, RPL4, CADM4, ASH1L, NCSTN, ADD3, ABI2, PRAG1, CHP1, EGFR, GRHL2, YWHAB, ARHGAP24, PLPP3, ARF1"
GO_SYNAPSE_ORGANIZATION,8.399131851389936e-4,0.27698330119805187,0.47727081536286214,-0.310623976902122,-1.4027200421148143,373,"GRIN2B, ZDHHC2, KALRN, SEZ6L, ROBO2, MAP1B, TMEM108, SIPA1L1, EPHB1, FLRT3, DLG4, PALM, LRRC4B, NPTN, BCAN, PPFIBP1, TNR, ALS2, NFASC, MYO5A, CNTN5, GLRB, ADGRL3, GABRA2, PCDH17, LRRTM1, PTPRO, WASL, KIF1A, ERC2, SLC25A46, NRCAM, PFN2, DSCAM, LRRC4, SNCA, IL1RAPL2, PTEN, OPHN1, CDH8, ARF4, PPFIA1, GRID2, MECP2, DNM3, SDK2, FRMPD4, CHRNB1, MAPK14, IGSF21, PPFIBP2, SYNPO, ZC4H2, GRIN1, GAP43, CRKL, SETD5, TANC2, BHLHB9, FYN, IGSF9B, SEMA4A, CUX2, PRNP, LRFN2, NTRK2, SHISA6"
GO_REGULATION_OF_PROTEIN_POLYMERIZATION,9.214598247474059e-4,0.27698330119805187,0.47727081536286214,-0.36125868312798437,-1.526284821345415,188,"PRKCE, MAP1B, SVIL, CYFIP2, TTBK1, HIP1R, PREX1, RICTOR, ARPC2, CAMSAP2, WASL, PFN2, LATS1, SNCA, EPS8, SSH3, MECP2, BAG4, ARFGEF1, WASHC5, CDKN1B, SNX9, SLAIN2, CLIP3, DYRK1A, FMN1, CDC42EP2, HAX1, EVL, NCKAP1, FLII, STMN2, SPIRE1, CAMSAP1, FCHSD2, MAP2, ADD3, ABI2, ARF1, NIN, SPTBN2, AKAP9, TPPP, CLIP1, BRK1, WASF3, AP1AR, TOGARAM1, ADD2, SPIRE2, CTNNA2"
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,9.035272751088325e-4,0.27698330119805187,0.47727081536286214,-0.40619276291824524,-1.6161939809517096,119,"CELF4, GRIN2B, ABAT, GRIA1, TMEM108, DLG4, GRIK3, GLRB, IGSF11, GABRA2, GRIN2A, GRIK2, OPRM1, GRIK5, GRID1, PTEN, GRID2, MECP2, CHRNB1, GRM1, GRIN1, STX1B, IGSF9B, CUX2, GSK3B, DGKI"
GO_PLATELET_DENSE_TUBULAR_NETWORK,8.668900235153797e-4,0.27698330119805187,0.47727081536286214,-0.8456988062520958,-1.8157009927284795,8,"ITPR2, ATP2A2, EHD1"
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,8.633981208656913e-4,0.27698330119805187,0.47727081536286214,-0.7930168459096736,-1.8695304058688604,11,"MAP3K5, PTEN, CAPN2, CAMK2A, TP53"
HP_METAPHYSEAL_IRREGULARITY,9.722419161061068e-4,0.2807872780848401,0.47727081536286214,0.5625358519535739,1.7762228733107304,37,"RAB33B, SBDS, ARSB, RPL13, GPX4, DDRGK1, PEX5, TRPV4, SLC35D1, KIF22, SLC17A5"
GO_NEURON_PROJECTION,9.6875117071258e-4,0.2807872780848401,0.47727081536286214,-0.25684657212179113,-1.2602325478407053,1147,"TENM4, GRIN2B, ABAT, TENM3, ROBO2, GRIA1, RNF112, MAP1B, LRRC7, CYFIP2, CNTNAP2, TMEM108, ATCAY, DOCK4, SIPA1L1, AHCYL2, EPHB1, FLRT3, HIP1R, CADM2, GNAI2, DLG4, HTT, PALM, LRRC4B, NPTN, PREX1, FXR1, ALS2, VAMP2, NFASC, ABR, ASAP1, GRIK3, AUTS2, MYO5A, SYNPR, GLRB, KCNC2, ADGRL3, CPEB4, ARPC2, SYT1, HOMER2, GABRA2, SYT7, BRINP1, FBXW11, FSCN1, SLC2A13, LRRTM1, KCNQ3, CACNG7, ADCY10, ADGRV1, PTPRO, ADCY8, PTPN13, GRIN2A, KCNIP1, GRIK2, ELMOD3, KIF1A, ERC2, NRCAM, OPRM1, SHISA9, CNTN6, GNB1, SNAP25, SETX, GRIK5, DSCAM, CANX, LRRC4, NCAM2, MAPK8, PROM1, SPG11, SNCA, USP9X, ARL8B, HOMER3, TIAM2, SLC1A1, BRD1, ZC3H14, PTEN, OPHN1, CDH8, ARF4, EPS8, NDUFS7, PPFIA1, BRSK1, CAPN2, APBB1, GRID2, ERO1A, DNM3, TRIM9, CDC14A, ITGA2, RASGRF1, PTPN9, SLC4A8, SLC18A2, WASHC5, MPP5, SMURF1, LYPD6, CAMK2A, MAPK10, GLRX2, GIPC1, CHRM3, FRMPD4, CHRNB1, MAP6, KCNC3, DYRK1A, LDLRAP1, DAGLA, BMPR2, GNAS, SLC12A5, KCNK1, SYT2, KCNB1, NSG2, RBM3, CDH13, GRM1, SYNPO, VCAN, EPHA6, ARHGEF2, HTR2B, CPEB1, RAB21, PPP1R9B, AP3S2, SOD1, GRIN1, GAP43, STX1B, STMN2, TANC2, SARM1, FYN, DNM2, MAP3K12, BRINP2, IGSF9B, SIRT2, PRNP, EPHA3, ALCAM, BLOC1S2, CRTC1, GAD1, FCHSD2, NTRK2, CACNA1B, MAP2, SHISA6, GSK3B, CPNE5, ABI2, NAV1, TRAK1, DGKI, RPGR, PRSS12, RCVRN, RP1, ARF1, NIN, ORAI2, SPOCK1, BAALC, MAX, CALB2, UNC5C, EXOC6, GRIA3, UFL1, SH3GL2, EPHA4, EXOC7, TBC1D24, SYNJ2BP, UHMK1, AAK1, NECTIN1, KIF5A, IFT57, KIF13B, PARK7, HTR1F, AKAP9, GRIP1, ADA, FZD3, RAB8A, NSG1, ARRB1, MT-ND1, CACNA1C, STAR, TSPEAR, MACO1, CNNM1, CLSTN2, SNAP23, SLC4A7, MYH10, LZTS3, LAMP1, FKBP15, NF2, MARK2, RBM8A, MAST1, OCRL, AP3B1, DCTN2, ELK1, TSGA10, PTPRN2, URI1, NECTIN3, NCOA1, ZWINT, ATAT1, KCND2, DICER1, PPP1CA, CTNNA2, GABARAPL1, HCFC1, CAPRIN1, DPYSL5, MYCBP2, EPHA5, TBCC, NRP2, RPTOR, KIF3A, TNFRSF21, FBXO7, ARL8A, GLRA3, HIF1A"
GO_DENDRITE_EXTENSION,0.0010090828861704418,0.28582272750777765,0.45505986738722953,-0.5934875530427144,-1.8257562639541112,31,"CYFIP2, TMEM108, AUTS2, SYT1, CACNG7, RNF157, NEDD4L, SMURF1, SYT2, BCL11A, CPNE5, SH3GL2, PLAA, LLPH"
GO_EXCITATORY_SYNAPSE,0.0010331605774635112,0.2871211725558502,0.45505986738722953,-0.5346325696902778,-1.7858894975654906,45,"CADM3, GRIA1, DLG4, IGSF11, SYT1, LRRTM1, ADCY8, CNTN6, LRRC4, GRID2, GRIN1, SHISA6, DGKI, CALB2, GRIA3, SPTBN2"
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.0010594803673762028,0.2889830802052609,0.45505986738722953,-0.5632780198758498,-1.7988395872054213,36,"GNAI2, RAP1B, SYT1, SYT7, SYT6, TRIM9, ATP2A2, SYT2, KCNB1"
GO_CELL_CELL_ADHESION,0.0011295344185353906,0.2970877223322816,0.45505986738722953,-0.28684056492246485,-1.3441766721061763,583,"TENM4, CADM3, ZDHHC2, NRXN3, ABAT, TENM3, ROBO2, LRRC7, CYFIP2, PCDH19, CADM1, FLRT3, DLG4, NEGR1, DNAJB6, LRRC4B, NPTN, TNR, HAS2, PCDH7, NFASC, PELI1, IGSF11, GPAM, ADGRL3, RAPGEF1, PCDH17, ADGRV1, PTPN2, NRCAM, ARVCF, CDH20, SH2B3, CNTN6, DSCAM, LRRC4, NCAM2, PPM1F, TWSG1, PTPRM, SLC7A1, LIMS1, CDH8, CBFB, PRKCA, PAG1, GRID2, JAK2, NEXMIF, PKP4, PDPK1, RC3H1, YTHDF2, SDK2, RAB10, CD2AP, GNAS, MAPK14, EPB41L5, IGSF21, PDE5A, FBLIM1, PRDX2, CDH13, XBP1, TFRC, ITPKB, NKAP, CLDN10, FYN, IGSF9B, SHC1, ITGAV, SOX4, PRNP, ALCAM, ASTN1, TLN2, IL4, HSPH1, TRO, FUT9, EGFR, PLPP3, MAD1L1, CD27, SOX13, SYNJ2BP, NECTIN1, UBASH3B, ADA, DENND6A, SEMA4D, CLSTN2, CASP3, CYLD, NF2, JAM3, AP3B1, ADD2, NECTIN3, CDH11, PPP1CA, CTNNA2, DLG5, PTPN11, MEGF11, GCNT1, TNFRSF21, CSRP1, SWAP70"
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.0011240638423833924,0.2970877223322816,0.45505986738722953,-0.42404121238731635,-1.6298338802264734,99,"CADM3, TENM3, ROBO2, PCDH19, CADM1, NPTN, PCDH7, IGSF11, PCDH17, CDH20, CNTN6, DSCAM, PTPRM, CDH8, SDK2, IGSF21, CDH13"
GO_REGULATION_OF_SYNAPTIC_PLASTICITY,0.0011500517151298488,0.2971773984587288,0.45505986738722953,-0.36422374929889845,-1.5245959348815212,172,"GRIN2B, ZDHHC2, GRIA1, MAP1B, SIPA1L1, YWHAH, DLG4, NPTN, EIF4EBP2, TNR, VAMP2, IGSF11, SYT7, LRRTM1, ADCY8, GRIN2A, GRIK2, SHISA9, SNAP25, PTEN, BRSK1, GRID2, MECP2, RASGRF1, CAMK2A, KCNJ10, GIPC1, YWHAG, KCNB1, SYNPO, SYNGR1, GRIN1, ABHD6, PRNP, CRTC1, NCSTN, NTRK2, SHISA6, GSK3B, DGKI, ARF1, CALB2, EPHA4, RAB8A, NSG1, STAR"
GO_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,0.0011718574226982645,0.29759117205039204,0.45505986738722953,-0.8708191575533453,-1.8112278801522506,7,"ITPR2, ATP2A2, EHD1"
GO_DENDRITIC_TREE,0.0013237356854941497,0.3261519350166497,0.45505986738722953,-0.2860858031669304,-1.3310717439147204,536,"GRIA1, MAP1B, CNTNAP2, TMEM108, ATCAY, SIPA1L1, EPHB1, HIP1R, GNAI2, DLG4, HTT, NPTN, PREX1, FXR1, ALS2, NFASC, ABR, ASAP1, GRIK3, GLRB, KCNC2, CPEB4, HOMER2, SYT7, BRINP1, ADCY10, PTPRO, ADCY8, GRIN2A, KCNIP1, GRIK2, KIF1A, OPRM1, GNB1, GRIK5, DSCAM, CANX, LRRC4, MAPK8, SPG11, HOMER3, SLC1A1, BRD1, ZC3H14, PTEN, OPHN1, ARF4, PPFIA1, CAPN2, APBB1, GRID2, ERO1A, DNM3, TRIM9, SLC4A8, CAMK2A, GLRX2, GIPC1, CHRM3, FRMPD4, MAP6, DYRK1A, BMPR2, GNAS, KCNK1, KCNB1, NSG2, RBM3, GRM1, SYNPO, ARHGEF2, HTR2B, CPEB1, PPP1R9B, SOD1, GRIN1, GAP43, TANC2, SARM1, FYN, DNM2, BRINP2, IGSF9B, PRNP, ALCAM, CRTC1, NTRK2, CACNA1B, MAP2, GSK3B, ABI2, TRAK1, DGKI, PRSS12, RCVRN, NIN, MAX, CALB2, UNC5C, GRIA3, SH3GL2, EPHA4, UHMK1, NECTIN1, KIF5A, IFT57, HTR1F, AKAP9, GRIP1, ADA, FZD3, RAB8A, NSG1, ARRB1, MT-ND1, CACNA1C, CNNM1, CLSTN2, MYH10, LZTS3, LAMP1, MARK2, RBM8A, MAST1, ELK1, URI1, NECTIN3, ZWINT, KCND2, DICER1, PPP1CA, GABARAPL1, HCFC1, CAPRIN1, DPYSL5"
GO_POSTSYNAPTIC_DENSITY_MEMBRANE,0.0013286113178762294,0.3261519350166497,0.45505986738722953,-0.4351996266171538,-1.6434565304277138,87,"GRIN2B, GRIA1, DLG4, LRRC4B, NPTN, CACNG7, PTPRO, GRIN2A, NRCAM, SHISA9, GRIK5, LRRC4, GRID1, GRID2, CHRM3, DAGLA, GRM1, GRIN1, GSG1L, LRFN2, SHISA6, DGKI, EPHA4, SYNJ2BP, AKAP9, CACNA1C, CLSTN2"
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION,0.001364604850036405,0.3294961448555116,0.45505986738722953,-0.6398242564291384,-1.8513493147966362,25,"DOCK4, PDE4D, JAK2, BMPR2, ATP2A2, PDE5A, ADRA1A"
GO_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0014724535961297546,0.3498027260870186,0.45505986738722953,0.895160516815777,1.6532331634325892,5,"DTYMK, TBPL1"
HP_SCANNING_SPEECH,0.0015848191050402965,0.3536787969414928,0.45505986738722953,0.7456902089844643,1.8702370471671899,13,"ATXN1, PLP1, DAB1, PNPLA6, TPP1, CCDC88C, TMEM240, ATXN10, SACS, COQ2, CP"
GO_DENDRITIC_CELL_CYTOKINE_PRODUCTION,0.0015516931143294897,0.3536787969414928,0.45505986738722953,0.7639162419642266,1.745638110323032,10,"KIT, DDX1, DDX58, TICAM1"
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.0015232635075369042,0.3536787969414928,0.45505986738722953,-0.41145159184054064,-1.6085961884862703,107,"GRIN2B, GRIA1, DLG4, LRRC4B, NPTN, LRRTM1, CACNG7, PTPRO, GRIN2A, NRCAM, SHISA9, GRIK5, LRRC4, GRID1, GRID2, CHRM3, CHRNB1, DAGLA, GRM1, GRIN1, GSG1L, LRFN2, SHISA6, DGKI, EPHA4, SYNJ2BP, AKAP9, CACNA1C, CLSTN2, NECTIN3, KCND2, LIN7C, GRIN2D, CNKSR2, LRRC4C, ABHD17C"
HP_PERIVENTRICULAR_HETEROTOPIA,0.0015714703440046598,0.3536787969414928,0.45505986738722953,-0.6843395596209948,-1.8468845925921669,18,"MAP1B, NEDD4L, KAT6B, ERMARD, ARF1, RTTN, C2CD3, TMTC3, DHCR7, ARFGEF2, FMR1, FAT4"
GO_DENDRITIC_SPINE_MEMBRANE,0.0016364007576666613,0.35973950387570525,0.45505986738722953,-0.7527813568475525,-1.8333584431504641,13,"GRIA1, PALM, SHISA9, KCNC3, DAGLA, PPP1R9B, SHISA6"
HP_ABNORMAL_HEAD_MOVEMENTS,0.0016674319964987477,0.36117067465338315,0.45505986738722953,0.6302399050299798,1.7981070759534277,24,"GJC2, NKX6-2, GAMT, DLAT, PLP1, VAMP1, PIGT, CACNA1A"
HP_RETICULOCYTOPENIA,0.0018724724678458374,0.3621392210583368,0.45505986738722953,0.756102103701682,1.8382551666277342,12,"SBDS, FANCE, TCN2, FANCA"
GO_GLUTATHIONE_CATABOLIC_PROCESS,0.001772641724334653,0.3621392210583368,0.45505986738722953,0.8307378651986231,1.758259054268096,8,"GGT7, CHAC2, GGT1, GGT2, GGTLC1, GGTLC2, GGTLC3"
GO_PRESYNAPSE,0.001725484726557329,0.3621392210583368,0.45505986738722953,-0.292349310492919,-1.3407456869577554,448,"CADM3, VPS45, GRIA1, RNF112, ATCAY, FLRT3, DLG4, HTT, LRRC4B, NPTN, PPFIBP1, VDAC1, FXR1, VAMP2, SYN3, STX16, EGFLAM, GRIK3, SYNPR, CNTN5, KCNC2, SYT1, GABRA2, SYT7, PCDH17, ADCY8, SYT6, GRIN2A, TMEM163, GRIK2, CNTN1, KIF1A, ERC2, PFN2, OPRM1, GAK, CNTN6, SNAP25, GRIK5, CANX, SNCA, CASK, SLC1A1, OPHN1, CDH8, PPFIA1, BRSK1, APBB1, SYPL1, DNM3, TRIM9, ITGA2, ZNRF1, SLC4A8, SLC18A2, KCNJ10, GIPC1, CHRM3, RAB10, YWHAG, KCNC3, IGSF21, SYT2, SLC2A8, PPFIBP2, TNIK, ICA1, SYNGR1, RAB40C, GRIN1, STX1B, BORCS5, DNM2, ADRA1A, ADAM23, PRNP, GAD1, NCSTN, NTRK2, CACNA1B, ERC1, WDR7, DGKI, PRSS12, CALB2, RAB2B, SH3GL2, STX7, EPHA4, TBC1D24, AAK1, SPTBN2, NECTIN1, PARK7, FZD3, RAB8A, FBXL20, SNAP23, LAMP1, PDZD11, RABAC1, CNTNAP4, CLTB, ELK1, RAB8B, PTPRN2, ZNRF2, PPP1CA, SYNGR2, IQSEC1, CTNNA2"
