pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_APOPTOTIC_PROCESS,0.0012961140990030726,0.39152089606138135,0.45505986738722953,0.24948890575872737,1.2226884866898575,1273,"UBC, RPS6KA3, CECR2, RHOB, SLC25A5, POLB, ARF4, NFE2L2, BABAM2, GPER1, EP300, DNAJA3, NCK2, NEK6, POR, ERBB4, ACKR3, ZNF346, ITGAV, THOC1, SIAH1, RNF157, UFL1, ATM, PHLDA1, BAG3, DNM2, HEY2, URI1, NISCH, COPS5, ATP2A3, SPTLC1, MAZ, IFT57, EYA3, SLC9A3R1, BCL2L11, CFLAR, DICER1, THRB, CALR, SON, CTNNA1, PERP, NTRK3, ALKBH1, VDAC2, MCL1, MAP2K4, RRM2B, ATG5, CTNNB1, HIPK3, FOXC1, HDAC2, ATF4, BMPR2, KIFAP3, GSKIP, PARL, RELA, MAP4K4, YWHAG, BHLHB9, SET, MAX, ING3, APOE, ANP32B, GOLPH3, CFL1, ADORA2A, TSC2, SEMA3A, ITGB3BP, CRADD, ARHGDIA, IGF2R, NME1, PHLPP1, DAPK1, RNF130, PTPN2, SUPV3L1, RPS6KB1, SLC30A10, DDX20, LATS2, NR3C1, YWHAQ, MTCH2, DCUN1D3, VCP, PTMA, PPARD, PSME3, GJA1, ARHGEF9, CASP9, BIRC3, ARHGEF1, KLF11, CXCL12, TRAF6, ATG4D, ASAH2, G0S2, AGAP2, NES, LDHA, NFKBIA, TMEM14A, CTSB, FBXO11, ACER2, HSF1, DDRGK1, APC, PRKCE, TCIRG1, CTSD, CST3, BTG1, VPS35, RALB, TIAM2, BLCAP, AKT2, TRIM35, IGBP1, SKP2, IVNS1ABP, MYC, FIS1, MTOR, RNF34, TMBIM6, CDK11A, CDK11B, PDIA3, ATF6, DDX5, MAP2K7, LMBR1L, KANK2, IGF1R, CASP8AP2, PDCD2, CHST11, EIF2B5, PDE1A, ZDHHC3, LATS1, PEA15, RTN3, EPO, SOS1, BNIP2, FGD1, PCGF2, SHARPIN, NUPR1, HTRA2, SFPQ, TRIM24, RAF1, FAF1, RYBP, CFDP1, NDUFS3, UBE2K, CHMP3, TNFRSF1A, EI24, TGFB2, PPP2CA, ZMAT3, RPL11, ELMO2, OMA1, NBN, BCL2, RETREG1, CRKL, ATG7, NGF, ZMYND11, AREL1, GAS2, XAF1, BIRC2, MTDH, MED1, OXR1, ARHGEF11, PTPA, PDK2, BFAR, NSMF, MAPK9, FKBP8, SERPINB9, ZNF622, DAP3, CDIP1, CDK5RAP3, MINDY3, LPAR1, SH3KBP1, ZFP36L1, TAX1BP1, TRAF3IP2, API5, TAOK1, STAR, RBCK1, SNCB, TOMM22, ID3, CUL3, MAEA, P4HB, LAMP1, HSPA5, PHB, PRDX3, VAV2, PKN1, BCAR1, RNF152, USP53, PRMT2, SLC39A10, HINT2, HTT, BCAP31, CLIP3, SLC9A1, DEDD, LRRK2, ERCC3, TAF10, EIF2AK3, HIGD1A, NAE1, PPP1R10, NDUFS1, NOTCH1, TNFAIP1, MFSD10, CARD6, USP42, ZNF420, TLR4, HDAC1, TMF1, PRKCZ, ATF5, TSC22D3, WWOX, PUF60, MAPK3, GULP1, RRAGA, DNAJC3, FEM1B, USP47, AIFM3, BAG4, DDIT3, ADARB1, ATG3, BNIP3L, GRINA, PRKAA1, SOX4, CAPN10, TARDBP, MAGI3, ING5, SQSTM1, DDB1, ADAR, PA2G4, FLNA, CD27, EGFR, BCAP29, ELMO1, TGFBR1, MDM2, CHD8, TMEM214, EXOC5, CTSZ, BCL7C, XPA, DNAJB6, TM2D1, ATAD5, PTEN, PIN1, KDM1A, JMY, MSH6, ZNF385A, PPP2R1B"
HP_APRAXIA,0.0010709291361745512,0.39152089606138135,0.45505986738722953,-0.3888227226602168,-1.5646789222910984,130,"PACS1, UBE3A, XRCC4, DNM1L, PTPN22, MYO9A, ARMC9, RORA, TRAPPC11, PSEN1, UFC1, ZC4H2, ATP1A2, GRIN2A, CC2D2A, AFG3L2, CSPP1, PNKP, CEP104, SUFU, PGAP2, VPS11, ITPR1, GRN, RAI1, ARL13B, INPP5E, TMEM138, SPR, CEP290, TUBB3, KIAA1109, C9orf72, FUS, RPGRIP1L"
HP_OCULOMOTOR_APRAXIA,0.0013079168194033057,0.39152089606138135,0.45505986738722953,-0.44277582994159015,-1.6331831323289314,77,"DNM1L, MYO9A, ARMC9, RORA, PSEN1, UFC1, ZC4H2, CC2D2A, AFG3L2, CSPP1, PNKP, CEP104, SUFU, PGAP2, ITPR1, ARL13B, INPP5E, TMEM138, SPR, CEP290, TUBB3, KIAA1109, RPGRIP1L"
HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY,0.0010925740636960406,0.39152089606138135,0.45505986738722953,-0.4924349424230694,-1.7295747877149623,55,"STXBP1, PCDH19, PCNT, NF1, ACTB, RB1, EXT2, CHD7, GLI3, CHEK2, GPC6, AIFM1, CLCN5, STX1B, FLNB, ZBTB16, HCN1, SETBP1, DYM, TBXAS1, NEK1, GABRA1, DONSON, HYLS1"
GO_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE,8.289151440456285e-4,0.39152089606138135,0.47727081536286214,-0.8842050156257695,-1.8200119519148392,6,"PER2, PSEN1, ATP1A2, ARL6IP1"
HP_DIFFUSE_CEREBRAL_ATROPHY,0.0012825825102750186,0.39152089606138135,0.45505986738722953,-0.5794478472775594,-1.8337593465122135,33,"STXBP1, FARS2, PIGQ, GNAO1, MED17, GRIN2A, PIGP, PNKP, SIK1, TBC1D24"
HP_GENERALIZED_CLONIC_SEIZURE,0.0011761865898922725,0.39152089606138135,0.45505986738722953,-0.6572529170657629,-1.8641334172414588,21,"STXBP1, PIGQ, PCDH19, GNAO1, PIGP, PNKP, SIK1"
HP_CLONIC_SEIZURE,0.001190857965463399,0.39152089606138135,0.45505986738722953,-0.6305773163245412,-1.8758966822563987,25,"STXBP1, PIGQ, PCDH19, GNAO1, GRIN2A, PIGP, PNKP, SIK1, TBC1D24"
GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,0.001014109329685396,0.39152089606138135,0.45505986738722953,-0.7154566062188391,-1.8867617828996912,15,"CAMK1D, DNM1L, JAM3, DYSF, SLIT2"
GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY,0.0010034914646640635,0.39152089606138135,0.45505986738722953,-0.7441238509233488,-1.8929852552602553,13,"CAMK1D, RPS6KA5, CD200"
HP_URETEROCELE,7.551899459357064e-4,0.39152089606138135,0.47727081536286214,-0.6827067435742158,-1.9024194683249278,19,"STXBP1, PIGQ, GNAO1, PIGP, PNKP, SIK1"
GO_REGULATION_OF_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.0013816418421197113,0.4053184508042385,0.45505986738722953,0.9865695224719101,1.4718793895044222,2,"GPER1, HEY2"
GO_LIPOPROTEIN_CATABOLIC_PROCESS,0.0015793964368562153,0.43305342541405784,0.45505986738722953,0.7493838347074065,1.857232117564822,12,"ATM, LDLR, ABHD17B, APOE, ABHD17A, CTSD"
HP_PHONOPHOBIA,0.0018064408353653397,0.43305342541405784,0.45505986738722953,0.7451425266360876,1.846720690435338,12,"EP300, SLC1A3, BAZ1B, CLIP2, EDNRA, LIMK1"
HP_UNDETECTABLE_ELECTRORETINOGRAM,0.001758998776434427,0.43305342541405784,0.45505986738722953,0.7137129956996227,1.842139113098066,14,"HSD17B4, KIZ, FLVCR1, RPGRIP1, TPP1, LCA5, PDE6D"
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.0016386785343957334,0.43305342541405784,0.45505986738722953,0.7832230501209538,1.8338239620135768,10,"KIF5B, ADORA2A, PRKCE, CA2, ZDHHC3, NLGN1"
HP_SPASTIC_DIPLEGIA,0.001845364862459911,0.43305342541405784,0.45505986738722953,0.6117971318750751,1.8175543174099769,25,"PNP, FTL, CTNNB1, HSD17B4, RAB3GAP2, GAD1, NDE1, TAF1"
HP_PUNCTATE_CATARACT,0.0015796236521750512,0.43305342541405784,0.45505986738722953,0.8687416855926136,1.732752878697913,6,"FTL, OPA3, SEC23A, MAF"
HP_PAINLESS_FRACTURES_DUE_TO_INJURY,0.0018450853273081428,0.43305342541405784,0.45505986738722953,0.8646821215314366,1.7246558558084628,6,"WNK1, KIF1A, RETREG1, NGF, MPV17, ZFHX2"
GO_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,0.0017637563208084352,0.43305342541405784,0.45505986738722953,0.9555612505976488,1.5393379599410744,3,"LDLR, APOE"
GO_MRNA_PROCESSING,0.0017818002907147197,0.43305342541405784,0.45505986738722953,0.2910892183766009,1.3329976296593316,442,"RPRD1A, SMU1, SRSF3, TUT4, HNRNPU, CWC22, THOC1, DDX1, SYNCRIP, HNRNPH1, SSU72, SON, ISY1, HNRNPH3, RBM15, PRDX6, RBM26, ZMAT5, U2SURP, AHCYL1, BCAS2, SLBP, LUC7L2, SUPT5H, RBM42, PTBP3, RBM39, SRSF4, PRMT9, GTF2H2, DDX20, CIRBP, APOBEC1, RBM22, CDC40, DDX39B, CWC15, U2AF1, RNPC3, PNPT1, LUC7L3, SNUPN, HSF1, RPRD1B, RBM4B, PCF11, NSRP1, U2AF2, HNRNPD, DAZAP1, SUGP2, LUC7L, RBBP6, CDK11A, CDK11B, SART3, DDX23, SRSF9, SRSF11, DDX5, SNRNP35, RBMXL1, CCNT1, SAFB2, WBP4, EFTUD2, SFPQ, PSPC1, GTF2H5, HNRNPA0, MFAP1, AFF2, GTF2H4, JMJD6, CACTIN, RNASEL, PRPF3, PTBP1, DHX36, DHX16, RNGTT, ZFP36L1, SNRPA1, POLR2K, SF1, CDK7, NCBP3, ALKBH5, AKAP8L, CHERP, PRPF6, CPSF1, SNRNP27, IK, ERCC3, SRRM4, SRSF2, SRSF8, NCBP2, SF3B1, GPKOW, PRPF40B, THOC2, ARL6IP4, HTATSF1, TUT7, SCNM1, PUF60, SF3A1, CHTOP, DYRK1A, ADARB1, NCBP1, PAN2, EIF4A3, SFSWAP, RNF40, TARDBP, POLR2B, ADAR, PABPC1, STRAP, SNRNP40, USP39, KDM1A, RBM6, SCAF11, PTBP2, MBNL1, BUD31, DHX15, RBM4, APP"
GO_MATERNAL_PROCESS_INVOLVED_IN_PARTURITION,0.0016679772887007215,0.43305342541405784,0.45505986738722953,-0.985719571440599,-1.489953296225175,2,KALRN
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX,0.0018599922144181648,0.43305342541405784,0.45505986738722953,-0.3818781259369999,-1.5084089803849023,117,"SKI, ERMARD, IFT43, DNMT3A, PCNT, ACTB, FLI1, NFIX, CUL7, CEP152, VAC14, EVC2, CSPP1, SMC1A, BCOR, GLI3, FRAS1, SNRPB, SMO, TAPT1, DDR2, ORC6, BMPR1A, SUFU, TTC21B, TBX15, TBC1D24, IFT81, FGFR1, FLNB, RUNX2, SETBP1, FGFR2, DYM, PTH1R, TBCK, PTPN11, EZH2, ROR2, FUZ, NEK1, IFT122, SLC35D1"
GO_PHOSPHATIDYLINOSITOL_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY,0.0017818459714595038,0.43305342541405784,0.45505986738722953,-0.949614711450864,-1.5820558768687425,3,"PIGQ, PIGP"
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.0016999186124050066,0.43305342541405784,0.45505986738722953,-0.899837141631505,-1.7504850372823175,5,"MFHAS1, LYN"
GO_RESPONSE_TO_ANGIOTENSIN,0.0021538104591980575,0.437311529227601,0.4317076958033464,0.6465357636295375,1.8301332399711328,20,"NFE2L2, AHCYL1, RELA, ROCK2, SLC30A10, HSF1, CA2"
GO_REGULATION_OF_METAPHASE_PLATE_CONGRESSION,0.002099405803942609,0.437311529227601,0.4317076958033464,0.8297508336083774,1.7469701255974606,7,"HNRNPU, TTL, DYNC1H1"
GO_DOUBLE_STRANDED_RNA_BINDING,0.0020214754998023237,0.437311529227601,0.4317076958033464,0.46854128683176177,1.684577101731983,63,"ZFR, DDX21, HNRNPU, ZNF346, DHX30, DDX1, DICER1, TUBA1B, SUPV3L1, EIF4H, STAU1, TARBP2, ILF3, AGO3, RC3H1, EIF4A1, RC3H2, MTDH, DHX36"
GO_TUBE_DEVELOPMENT,0.001982883658612945,0.437311529227601,0.4317076958033464,-0.2746891310099119,-1.3143761144574702,666,"ANGPT1, SKI, COL4A3, COBL, RIN2, JAK1, PHF14, NRP1, TSC1, NRP2, POFUT1, UNC5B, ANPEP, IL6ST, CREB1, MYLK, PIK3CA, THRA, QKI, TMED2, NF1, FOXD1, MYH9, MEF2C, GNA13, RORA, ANGPTL3, RARB, AGO2, SP3, ARID1A, RBPMS2, SMAD3, FMNL3, PSEN1, PTK2, HIPK1, ARHGAP24, MAP2K5, CLIC4, ADAMTS12, RB1, ATP5IF1, COL8A1, MMP19, CC2D2A, PARVA, PKD1, THSD7A, SEMA6A, PRRX1, CUL7, RECK, HSPB1, HSPG2, JAM3, SPRY1, SMAD2, MYO1E, PRKCA, STK3, ANXA3, SPRY2, SSBP3, CHD7, CCDC39, DYSF, GLI3, KDM2B, ADAMTS9, EPN2, BMP4, PHACTR4, SLIT2, SASH1, SEMA5A, HIPK2, LIAS, HEG1, MEGF8, SMO, PRICKLE1, ZEB1, IGFBP5, ROCK1, WARS2, LOXL3, AGGF1, BMPR1A, LGR4, SUFU, SRPK2, PIK3R3, XBP1, DLG1, OTULIN, LUZP1, ADIPOR2, PRKX, PDCD10, LRP6, DZIP1L, STIM1, ETV5, TMEM38B, PRDM1, ABL1, NPRL3, ENPP2, SERPINE2, TSPAN12, EGLN1, PRKACB, GRN, PLCD1, SETD2, ARL13B, TGFBR3, FGFR1, AP3B1, ZEB2, WNT4, DDR1, CSF1, SCRIB, EFNB2, HDAC5, CAT, MCAM, EDA, DVL3, BAG6, RAPGEF2, HIF3A, VEZF1, CEP290, PLXDC1, SALL1, S100A1, BBS5, FGF1, PRKACA, FGFR2"
GO_VESTIBULOCOCHLEAR_NERVE_MORPHOGENESIS,0.002236048860926512,0.437311529227601,0.4317076958033464,-0.9448687560354666,-1.574149126303753,3,"NRP1, NRP2, ATP8B1"
GO_REGULATION_OF_RETINAL_GANGLION_CELL_AXON_GUIDANCE,0.0019647864297578973,0.437311529227601,0.4317076958033464,-0.9271162538293302,-1.6636563329236902,4,"NRP1, PTPRO, SLIT2"
GO_REGULATION_OF_PROTEIN_IMPORT,0.0022064707579424656,0.437311529227601,0.4317076958033464,-0.49429221343986074,-1.689984763567896,48,"PKIA, ANGPT1, HSP90AB1, NF1, SMAD3, PSEN1, PDCD5, GLI3, BMP4, SMO, ARHGEF5, SUFU, NOLC1, IPO5, CABP1, NUP54"
GO_PARTURITION,0.0022316491869453954,0.437311529227601,0.4317076958033464,-0.8157765166988218,-1.766511625448956,7,KALRN
GO_OLFACTORY_RECEPTOR_ACTIVITY,0.0021655274758215002,0.437311529227601,0.4317076958033464,-0.8166601950634469,-1.7684251741627444,7,"OR2V2, OR2V1"
GO_MHC_CLASS_I_PROTEIN_COMPLEX,0.0020332841751369065,0.437311529227601,0.4317076958033464,-0.8192414499416574,-1.774014715731136,7,"HLA-G, HLA-F, HLA-E, HLA-C, HLA-B, HLA-A"
HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES,0.0022151672464504808,0.437311529227601,0.4317076958033464,-0.5850679428054789,-1.7924908594596802,28,"STXBP1, PIGQ, GNAO1, PIGP, PNKP, NDUFS2, VPS11, SIK1"
GO_O_GLYCAN_PROCESSING,0.00209922870780544,0.437311529227601,0.4317076958033464,-0.6242885260146659,-1.8114070713759893,23,"GALNT10, POFUT1, GALNT13, GXYLT1, ST3GAL4, GALNT2, ST3GAL2, C1GALT1, ST6GALNAC4, GALNT1, B4GALT5, GXYLT2"
GO_REGULATION_OF_TELOMERE_MAINTENANCE,0.0023687504521936087,0.4512315796464396,0.4317076958033464,0.4536801490407392,1.6631774280229898,68,"HDAC8, CCT3, HMBOX1, CCT2, HNRNPU, ATM, ATR, CTNNB1, USP7, HNRNPD, MYC, MAP2K7, CCT4, NBN, TINF2, DHX36, PKIB, SMG5, SMG6, XRCC5, STN1, NABP2, PPP1R10, MAPK3"
GO_NOSE_DEVELOPMENT,0.002363892713756748,0.4512315796464396,0.4317076958033464,-0.8138164968985981,-1.762267328521635,7,"SKI, CHD7, GLI3, SMCHD1"
HP_ACRAL_ULCERATION,0.002443477173757043,0.4536825719578267,0.4317076958033464,0.85415165007842,1.7036522536711787,6,"WNK1, KIF1A, RETREG1, NGF, MPV17"
HP_AUTOAMPUTATION_OF_DIGITS,0.002443477173757043,0.4536825719578267,0.4317076958033464,0.85415165007842,1.7036522536711787,6,"WNK1, KIF1A, RETREG1, NGF, MPV17"
GO_SPLICEOSOMAL_COMPLEX,0.0024905531667959633,0.45664292313203986,0.4317076958033464,0.35586257222622375,1.4676871655692347,164,"SMU1, HNRNPU, CWC22, SYNCRIP, HNRNPH1, ISY1, HNRNPH3, ZMAT5, BCAS2, LUC7L2, CIRBP, RBM22, CDC40, DDX39B, CWC15, U2AF1, RNPC3, LUC7L3, U2AF2, IVNS1ABP, LUC7L, DDX23, DDX5, SNRNP35, RBMXL1, WAC, WBP4, EFTUD2, MFAP1, CACTIN, PRPF3, DHX16, SNRPA1, API5, SF1, PRPF6, IK, SRSF2, SF3B1, GPKOW, PRPF40B, HTATSF1, SF3A1, EIF4A3, ADAR, PABPC1, SNRNP40, USP39, PTBP2, BUD31, DHX15, KHDC4, RBM28, SMNDC1, BUD13, SNRPD1, RBM41"
GO_BASEMENT_MEMBRANE_COLLAGEN_TRIMER,0.0026614410638559553,0.4760733844468189,0.4317076958033464,-0.8114516553965048,-1.757146416212591,7,"COL4A3, COL8A1, COL4A5, COL4A6, COL4A4, COL4A1, COL4A2"
GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.0026319542921864987,0.4760733844468189,0.4317076958033464,-0.8149860112274847,-1.8371355272241594,8,"SMAD3, ATP2B1, ATP1A2, SLC8A1"
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.0027113550934568906,0.4791585121786225,0.4317076958033464,0.49490650844774653,1.7295992881675348,52,"FGF12, ANK3, RGS4, SLC9A3R1, ATP7A, NEDD4, KCNE4, YWHAQ, RRAD, PRKCE, AKT2, MTOR, SUMO1, COMMD1, EPO, REM1, CALM3, CASQ2, NEDD4L"
GO_ENZYME_INHIBITOR_ACTIVITY,0.0027820588192976987,0.48580046144593625,0.4317076958033464,-0.33535802020053107,-1.4310328502751102,201,"SERPINI1, PKIA, SKI, TIMP3, COL4A3, BOD1L1, TSC1, RACK1, TNFAIP8, COL28A1, CCAR2, PPP1R12A, ANGPTL3, PHACTR2, ATP5IF1, RECK, HSPB1, APLP2, ANXA3, SPRY2, ANP32E, PPP1R2B, PPP1R2, TRIB2, SLIT2, PRKAR2B, RPTOR, FURIN, ROCK1, UBE2Z, POT1, FNIP1, FAF2, FNIP2, PROS1, LRP6, SERPINE2, PPP1R14C, MAPK8IP1, PPME1, ABCE1, TFPI, PHACTR1, PCSK1N, IPO5, LMTK2, STYXL1, IQGAP2, CABP1, PSMF1, TXNIP"
GO_PRE_MRNA_BINDING,0.002939118593275209,0.48842357382291185,0.4317076958033464,0.5487665303851099,1.7396511415715914,34,"EP300, HNRNPU, SLBP, RBM22, U2AF1, RNPC3, TARBP2, U2AF2, DDX5, PTBP1, SF1, SRSF2, TARDBP, RBM4, LSM1, RBM41"
HP_PARONYCHIA,0.002941592072348911,0.48842357382291185,0.4317076958033464,0.8757932250077123,1.6825392065062932,5,"WNK1, KIF1A, STAT3, RETREG1"
GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.002954324790401631,0.48842357382291185,0.4317076958033464,0.25675576283770135,1.2444198462878053,979,"UBC, UBE2W, CD81, PNP, NFE2L2, CDC26, PSMD4, CLTA, TET2, SIAH1, UFL1, ATM, BAG3, BCKDHA, ANAPC16, RMND5A, PSMD14, LDLR, ARIH2, ABHD17B, FBXL7, LONP2, UFD1, PHYKPL, CTNNB1, ACAD8, FBXO8, AGAP3, NKD2, RNF213, NRG1, CSNK1A1, RNF11, RELA, CUL9, APOE, ANAPC4, ENPEP, SH3D19, NEDD4, RNF130, CD2AP, STT3B, SDC2, USP7, NTAN1, PDE4D, APOBEC1, UBE2I, GLUD1, GLUD2, SEL1L, APC2, VCP, SNX1, PSME3, TET3, PSMD1, ABCA2, GJA1, AMN1, ASAH2, ASAH2B, AGRN, AGAP2, HPRT1, PSMA7, CSAD, CTSB, FBXO11, ACER2, DDRGK1, GAD1, USP45, ABHD17A, APC, BLVRA, TCIRG1, CTSD, UGGT1, TAF1, CST3, PELI1, VPS35, SAT1, TSG101, FBXO38, CNOT4, PNPLA8, SKP2, DNAJB2, MTOR, RBBP6, PSMC3, RC3H1, RNF34, SNX33, TOLLIP, EDEM1, PPM1K, GLUL, RNF7, USP8, WAC, ATP2B4, PDE1A, LATS1, MAN1B1, SUMO1, COMMD1, PSMC2, SMOX, NAGK, SHARPIN, PSMA3, USP1, UBE2R2, DCAF11, NUPR1, HTRA2, TRIM24, ARSB, SNX9, FAF1, RYBP, BGN, RC3H2, NT5C2, PDE4B, UBE2K, PDE7B, UBE4A, RPL11, OMA1, USP19, RDX, CEMIP2, BTRC, ATG7, DVL1, AREL1, PSMC6, CTSF, GPC1, OMD, GGT1, GGT2, GGTLC1, GGTLC2, GGTLC3, UBE2L3, BIRC2, TPP1, LTA4H, BFAR, RNF13, MAPK9, SKP1, AMFR, HERC2, SGTA, UQCC2, MTA1, ATG4B, CDK5RAP3, RNF146, STAM, CLPX, TIPARP, LNPEP, NEDD4L, AMER1, DBT, RBCK1, ACADL, CUL3, GPC3, MAEA, DNAJB14, WDR91, SAT2, HSPA5, RSPRY1, AP2S1, PHB, GPC5, CSNK1E, FZR1, IDS, OSBPL7, HM13, UGGT2, NUDT9, RPL23, USP2, COMT, AUH, BCAP31, SLC9A1, VPS13A, LRRK2, KLHL3, NGLY1, TNFAIP1, VLDLR, USP42, TMF1, CCDC22, UBA6, AP2B1, ANXA2, DNAJC3, BLMH, USP47, ZDHHC2, PSMD13, ACADSB, ARIH1, PSMD12, SCARB1, DDIT3, C18orf25, BNIP3L, FBXL2, SPOPL, DLST, CDADC1, RNF40, KCTD2, SQSTM1, COPS3, CBFA2T3, GGACT, PDE4C, ALDH7A1, FEM1A, USP35, DDB1, PDE4A, UCHL3, ECPAS, UBE2A, FLNA, SEL1L2, UCHL5, UBE2D1, AFMID, EGFR, AOX1, FBXO31, PNPLA7, MDM2, CRBN, PDE5A, CTSZ, ABHD12, PTEN, UBE2D2, PIN1"
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.0029635736344586277,0.48842357382291185,0.4317076958033464,-0.4063636860079376,-1.5529694916489656,98,"ARF3, PIGQ, PIP5K1B, PIK3CA, PIP4K2A, PIP4K2C, PITPNM2, DPM1, PIGP, VAC14, PIGK, MTMR7, INPP5K, PIK3R4, PI4KA, PGAP2, INPP4A, PIK3R3, MTM1, RAB14, HTR2B, PIKFYVE, PLEKHA3, PLEKHA2, INPP5E"
GO_PLATELET_AGGREGATION,0.0028795007824598514,0.48842357382291185,0.4317076958033464,-0.5155995717067156,-1.706944100207374,41,"STXBP1, STXBP3, MYH9, ACTB, LYN, P2RY12, SH2B3, HSPB1, VCL, PRKCA"
GO_RESPONSE_TO_COPPER_ION,0.0035916397974848587,0.4911730834814324,0.4317076958033464,0.6435077109043017,1.7980831176509622,19,"MT-CO1, NFE2L2, ATP7A, SOD3, HSF1"
GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY,0.003649977236124634,0.4911730834814324,0.4317076958033464,0.6118272382090053,1.790040451386947,23,"FGF12, FGF14, NEDD4, ATP2B4, COMMD1, NEDD4L, GPD1L"
GO_SPHINGOSINE_BIOSYNTHETIC_PROCESS,0.0034064613229078822,0.4911730834814324,0.4317076958033464,0.7558144755110194,1.7696500324074798,10,"SPTLC1, ABCA2, SPTLC2, ASAH2, ASAH2B, ACER2"
HP_DECREASED_METHYLCOBALAMIN,0.0035265234833435468,0.4911730834814324,0.4317076958033464,0.8017752249459696,1.7426237821340451,8,"PRDX1, ABCD4, MTR, LMBRD1"
GO_SYNAPTIC_VESICLE_TRANSPORT,0.0034556391919629984,0.4911730834814324,0.4317076958033464,0.5217624982464053,1.687388067978199,37,"DTNBP1, DNM2, AP3S1, KIF5B, CTNNB1, RAB3A, LRRK2, AP3M1, TOR1A, TMEM230, NLGN1, BLOC1S2, KIF5C, AP3M2, DNM1, SNAP91, BLOC1S4"
GO_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY,0.0032745806657572193,0.4911730834814324,0.4317076958033464,0.8440234330810934,1.6834509700799312,6,"FGF12, KIF5B, FGF14"
GO_N_ACYLSPHINGOSINE_AMIDOHYDROLASE_ACTIVITY,0.0031242973737556135,0.4911730834814324,0.4317076958033464,0.8745361608681526,1.6801241847414425,5,"ASAH2, ASAH2B, ACER2, ACER3"
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.003507200559748318,0.4911730834814324,0.4317076958033464,0.4436719156487613,1.6264875532133496,68,"HNRNPU, SYNCRIP, LARP1, SUPT5H, RBM42, PTBP3, SRSF4, CIRBP, APOBEC1, U2AF2, HNRNPD, MTOR, SRSF9, CCNT1, HNRNPA0, PTBP1, NBAS, SECISBP2, TENT5D, DYRK1A, SFSWAP, RNF40, TARDBP, PABPC1"
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.0035993316828706184,0.4911730834814324,0.4317076958033464,0.36238322688169755,1.462336461328291,135,"UBE2W, NFE2L2, EP300, NCK2, UFL1, BAG3, COPS5, BCL2L11, CALR, UFD1, MBTPS1, ATF4, PTPN2, ATP6V0D1, VCP, HSF1, DDRGK1, UGGT1, TMBIM6, ATF6, EDEM1, TPP1, BFAR, AMFR, EXTL3, CDK5RAP3, CUL3, DNAJB14, HSPA5, UGGT2, SSR1, EIF2AK3, SRPRA, TSPYL2, DNAJC3, DDIT3, OPTN, CCND1, HSPA14, GOSR2, TOR1A, PREB, STUB1, SELENOS, CREBRF, MBTPS2, DNAJB11, CREB3L2"
GO_REGULATION_OF_NEURONAL_ACTION_POTENTIAL,0.0035224035029735264,0.4911730834814324,0.4317076958033464,0.9771708570727531,1.4578573651313134,2,"FGF12, FMR1"
