pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_CENTROSOME,0.003170896461934101,0.04047830371000132,0.4317076958033464,-0.2887031523512816,-1.311344439691761,561,"HOOK3, CCDC88C, RPGRIP1L, BOD1L1, CROCC, DCDC2, CEP250, CEP192, SERINC5, CDK5RAP2, DYNC1H1, BICD1, BBS9, BBS1, TNKS, WDR60, CKAP5, CEP135, CEP350, DDX11, AKAP9, WRN, IFT140, DNM2, ITSN2, NUMA1, CEP126, DZIP1, LRRC7, C2CD3, NEDD1, STOX1, UBR4, ODF2, KIF15, CCDC88A, PCNT, ECPAS, NEK1, C10orf90, CCDC88B, PLEKHA7, CYLD, CEP170, KIF13A, ZFYVE26, KAT2B, ARHGEF10, CLASP1, SASS6, CNTROB, PPP1R12A, FLII, MASTL, DHX9, SCLT1, PCM1, CEP97, CCDC187, CEP70, BICD2, KIAA0586, HAUS6, HOOK1, MAP10, HIPK1, PDE4B, SMAD4, FBXL7, VPS37A, CAMSAP2, CEP152, MDM1, CDKL5, MPLKIP, CCP110, USP20, HMBOX1, KIF2A, MECP2, WDR35, ALMS1, CDC25B, LCK, RAPGEF6, POC1B, NIN, CHD4, CEP131, ERCC6L2, DDHD2, CEP72, ENTR1, CEP295, RAD51D, RABL2B, HAUS5, PIBF1, MTUS2, GSK3B, DTL, TUBE1, PLK3, CEP68, KIF20B, TRIP4, MAP3K11, IFT81, RPP25, DISC1, CDC27, TTC8, SPAG9, FAM161A, TMEM63A, CAPRIN2, CEP85, ROCK2, MAD1L1, SFI1, CLIC4, SMAD7, CTDP1, TNKS2, TSEN2, B9D1, TRAF5, CNTLN, CEP164, PRKCQ, TUBGCP4"
GO_GATED_CHANNEL_ACTIVITY,0.0031909616141328504,0.04069923987878865,0.4317076958033464,-0.3228505338741683,-1.4051136939675346,323,"GRIN2A, GRIN2B, RYR2, CACNA1E, KCNH7, ITPR1, ITPR2, KCNQ3, SCN8A, ANO5, CACNA1I, RYR3, ABCC9, KCNK9, GABRB1, HCN1, GRIN3A, CHRNA5, CLCN2, PIEZO1, GABRG3, CLCN5, NALCN, GRIK3, CACHD1, GRIA3, CACNA2D1, SCN2A, GABRA3, GRIA2, CLCN6, KCNMA1, CLIC3, ANO4, KCNA1, KCND1, CFTR, GABRB2, CACNA1C, KCNA2, KCNT1, TTYH2, CLCN3, SCN9A, KCNB1, SCN3B, SCN7A, PKD2L1, KCNQ5, TMC7, TRPM2, SHROOM2, GRID2, CLIC5, TMEM63B, CACNA1B, KCNN3, SCN3A, ABCC8, TMEM63C, KCNK13, CHRNA2, FKBP1B, GRIN1, ANO6"
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY,0.0031961182761671694,0.04072760882910478,0.4317076958033464,-0.32845522877714944,-1.3900665616253756,240,"COL4A1, KIF1B, NF1, PLEC, SEMA3E, ANO5, ABCA1, MED12, LAMA2, MYO9A, CHD7, USP9X, SLC29A3, DNM2, TTN, FRMPD4, MEGF10, GAN, HCFC1, DNMT3A, AGRN, DMPK, TGFBR3, CNKSR2, NARS2, SALL4, ADCY6, SMCHD1, IL1RAPL1, POLG, PEX1, SYT2, RPS6KA3, PAK3, SLC9A7, MECP2, SH3TC2, COL6A2, GMPPB, ZNF711, PEX13, GFPT1, POMT1, PABPN1, PEX2, BIN1, SLC52A2, ACSL4, DLL4, SELENON, COL6A1, CRYAB, LRP5, MTMR2, SLC12A6, AMER1, OSMR, MID2, CHKB, NEB, CA2, UBA1, PEX11B, MUSK, MTMR14, DNA2, GSN, CNTNAP1, RRM2B, SPTBN4, TNFRSF11A"
HP_ABNORMALITY_OF_THE_5TH_TOE,0.003198705606351728,0.04072760882910478,0.4317076958033464,-0.4667034803063592,-1.657934697802882,67,"DYNC2H1, RPGRIP1L, EVC2, SETD5, WDR60, IFT172, IFT140, C2CD3, NEK1, ARID1A, WDR19, CC2D2A, SMOC1, ARID1B, TTC21B, SC5D, DLEC1, B9D1, GLI3, ARID2, SMARCA4, TMEM216, BBS2, WWOX, DHCR7, IFT80, EVC, CEP120, LBR, TMEM231"
HP_SHORT_THORAX,0.003202413783357842,0.04073967258707903,0.4317076958033464,-0.4926109513684514,-1.6574440003606585,50,"DYNC2H1, EVC2, TRIP11, WDR60, IFT172, IFT140, ASXL1, WDR19, SLC10A7, FLNA, WDR35, TTC21B, SLC26A2"
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.0032180285261702527,0.0409030550910374,0.4317076958033464,-0.4113688720690186,-1.5397761014252391,92,"AKAP13, ARAP1, MTOR, WASF2, PPP1R9A, ABL1, CCDC88A, ARHGEF10, CLASP1, MET, LIMCH1, PTGER4, TJP1, CLASP2, SLC9A1, SORBS3, SMAD4, ECT2, ROCK1, LPAR1, RAPGEF3, TSC1, ALMS1, PXN, PPM1E, TGFBR1"
HP_OMPHALOCELE,0.0032325764270919226,0.04105260786109768,0.4317076958033464,-0.46744881142381256,-1.6482352598917083,62,"FLNB, DYNC2H1, COL11A1, SEMA3E, CHD7, WDR60, MASP1, COL11A2, FLNA, MMP2, LRP2, TSHB, WDR35, GRIP1, IFT81, DVL3, FRAS1, BHLHA9, AMER1, LMOD1, CHUK"
HP_VASCULAR_SKIN_ABNORMALITY,0.0032404729152460503,0.04111750542586927,0.4317076958033464,-0.2976731002036504,-1.3259154584673416,441,"ANAPC1, PLEC, COMT, MYH9, ATRX, KMT2A, ATR, NIPBL, TET2, ITGB3, TFR2, SETD5, PDE11A, COL5A1, ETV6, HPS5, GNPTAB, KIT, ALOX12B, PLCG2, SETX, DDX11, SLC29A3, WRN, NUMA1, NOTCH1, ARHGAP31, ATM, SEC24C, ABL1, MASP1, UVSSA, NBEAL2, JMJD1C, NOTCH3, BMPR2, CYLD, ARID1A, TRPV3, LRP1, ERCC2, KRT2, PGAP2, FBN1, F8, LYST, RERE, USF3, ADAMTS2, KDSR, ATP7A, FLNA, CHST14, IKBKG, SCN9A, SMAD4, TNXB, ATP6V0A2, ARID1B, DSE, RPS6KA3, DOCK6, JAK2, P2RY12, SEC23B, POLR3A, ALDH3A2, FANCD2, SLC35A1, FANCA, GATA2, PYCR1, CD81, IL12RB1, MAT2A, SCARB2, PIGW, MANBA, RREB1, STN1, PLOD1, BLM, TGFBR1, STIM1, EOGT, RARA, ADAR, HPGD, ZBTB16, SLC52A2, ITGA3, DLL4, PARN, HPS3, C1R, HBA2, HBA1, NSDHL, ICOS, KCNQ2, STAT5B, TCF4, CAV1, PRDM5, TBXA2R, USP8, SAMHD1, GNA14, TGFB3, WIPF1, SLC2A10"
HP_ABNORMALITY_OF_THE_NASAL_SEPTUM,0.0032624929240118463,0.04136134714745946,0.4317076958033464,-0.6644879404830373,-1.7440666409684578,17,"FLNB, NF1, EP300, CREBBP, RPS6KA3"
HP_ABNORMALITY_OF_INCISOR_MORPHOLOGY,0.003278428521104138,0.041527699301230694,0.4317076958033464,-0.55367751595055,-1.71002756443391,34,"VPS13B, COL11A1, EVC2, KCNK9, EP300, NEK1, GRIA3, KCNMA1, CREBBP, FGFR2, TBC1D24, NHS, DLX4"
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.00329275005881763,0.04167333843736858,0.4317076958033464,-0.3017743179357951,-1.3407725705008224,420,"AKAP13, PRKDC, MAST4, SIK2, HIPK2, TRIO, ACVR2B, ATR, MTOR, AATK, TAOK1, MAP2K7, SLK, TNIK, ATM, ACVR1C, TTN, LMTK3, PIK3R4, ULK4, STK38, NEK1, PRPF4B, SMG1, BMPR2, ERN1, ULK3, MAP3K2, DMPK, MAP4K2, TGFBR3, NRBP2, AAK1, EGFR, MASTL, IKBKB, PHKA2, STK36, PRKCG, TTBK2, BRAF, DCAF1, BRD4, BCR, CDKL4, SGK3, KSR1, LMTK2, PRKAG2, HIPK1, MAP3K9, TRPM7, WNK1, EIF2AK2, CDKL5, RIPK4, ROCK1, MAP3K3, TAF1L, TAF1, RPS6KA3, PAK3, MAP4K5, WNK3, PRKCB, PRKCI, RPS6KA5, KSR2, LTBP4, MAP4K3, NLK, GRK3, MAP3K7, CHEK2, EIF2AK4, PAK5, TGFBR1, GSK3B, MAPKAPK3, PLK3, MINK1, VRK1, RPS6KA6, PDK1, MAP3K11, BMP2K, ADCK5, DAPK1, BUB1B, CDC42BPA, ROCK2, CDK19, DYRK1A, MAP3K1, TBK1, MAST3, PKN1, PRKCQ, CAMK4, HUNK, PRKAB2, MAP3K8, CLK3, PLK2, PRKD3, LRRK2, PASK, MAST1, MAP3K13, PRKAA2, MAP2K5, TSSK6, CHUK, CDK18, PRKX, SRPK3, CLK4, NUAK1, MAP3K6, IRAK1, RPS6KB1, PDK4, MAK, CDK12, ITPKA, IRAK4, HTATIP2, MAP4K4, RPS6KB2, MAP3K21, CAMK1D, CSNK2A1, PKN2, MAP2K3, MYO3B, DSTYK, STK26, CDC42BPB, SIK3"
GO_VIRAL_RELEASE_FROM_HOST_CELL,0.003312046140139568,0.04188163229652066,0.4317076958033464,0.5321929948237871,1.7124853677624692,32,"VPS37B, TRIM8, TRIM21, CHMP3, CHMP4B, CAV2, TSG101, TRIM27, TRIM5, VAPA, CHMP2A, TRIM32, PML, TRIM26"
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE,0.0033353954069999287,0.04214077912765235,0.4317076958033464,0.8106838926290465,1.7740861624240463,8,"NDUFA13, TIMM13, TIMM10, AGK, TIMM22, TIMM29, ROMO1"
HP_ABNORMALITY_OF_THE_THYROID_GLAND,0.0033413431660957414,0.04217981274771159,0.4317076958033464,-0.3162845670285905,-1.3808046681029693,332,"COMT, ATRX, SEMA3E, GPR161, SEMA3D, LIFR, DMXL2, PIK3C2A, DCAF17, DICER1, SETBP1, UBR1, SLC5A5, CHD7, USP9X, PLCG2, SEMA4A, PMS2, WRN, TTC37, PDE4D, SEC24C, PIEZO1, ADAMTSL1, ROBO1, SRGAP1, FOXP1, JMJD1C, CASR, ALG8, DMPK, DLL1, WFS1, GABRA3, GREM1, AFF4, RCBTB1, INSR, FLII, KIAA0556, RERE, USF3, CACNA1C, BRAF, CDON, MMP2, TBCK, GLIS3, IL7R, LRBA, POLG, MLXIPL, TSHB, TSC1, ALMS1, SEC23B, POLR3A, NIN, RAI1, IL12RB1, ARNT2, KMT2D, TBC1D24, DNAJC19, RREB1, BAZ1B, CDC73, ADAR, SRD5A3, PMS1, BUB1B, ITCH, SLC16A2, NSDHL, CCBE1, VPS13A, CLIP2, TCF4, FUT8, TG, SAMHD1, PLVAP, ZBTB20"
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY,0.003350053546052275,0.04218151892414115,0.4317076958033464,0.4328337041029954,1.6535748913240704,75,"HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, CAMK2A, TRIM8, B2M, TRIM21, IRGM, ICAM1, NR1H3, OAS2, IRF5, TRIM5, PARP9, IRF2, HLA-DQB1, HLA-DQB2, PTPN2, PML, CDC37, TRIM26, NMI, CAMK2B, TP53, GBP2, HSP90AB1, NLRC5, CAMK2G, SUMO1"
GO_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS,0.0033497704446943197,0.04218151892414115,0.4317076958033464,-0.813919858227999,-1.7420092840430608,8,"MED12, MTHFD1L, NDST1, TULP3, TGFB3, GLI3"
HP_FIBULAR_HYPOPLASIA,0.0033497704446943197,0.04218151892414115,0.4317076958033464,-0.6474286062592876,-1.8100972687321084,21,"DYNC2H1, COL11A1, ATR, AFF4, MET, FLNA, SMOC1, ZBTB16, EIF4A3, INTU, BHLHA9, INPPL1, AMER1"
HP_PROGRESSIVE_MACROCEPHALY,0.0033571008653496453,0.04223421779195628,0.4317076958033464,0.883911830792534,1.669808136581342,5,"GFAP, AKT1, NDUFS4"
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.003368766827844068,0.04223695163848336,0.4317076958033464,-0.26073090808769034,-1.2279696269329587,1041,"TENM4, THBS3, COL4A1, ATP2B4, AKAP13, PRKDC, HERC1, NFASC, NF1, HIPK2, MYH9, COL11A1, ACVR2B, ITGA4, SEMA3E, SDK1, ABCA2, PLXNA2, PIK3C2A, MED12, DICER1, ITGB3, ERAP1, KNDC1, COL4A2, FMN1, COL5A1, ATP8A2, TET1, PIKFYVE, WASF2, IFT172, SLC12A2, SEMA4A, CSPG4, NOTCH1, ATM, NOTCH2, TTN, PPARA, CEMIP2, PHLDB1, ABL1, PDGFRA, ROBO1, EPB41L3, NOS1, SUPT6H, EP300, NBEAL2, UNC5B, JAM3, AR, LRP6, NOTCH3, BMPR2, ANK2, TMOD2, LAMA3, AGO2, ADAM12, RELN, DLL1, ARID1A, SEC24B, ITGB2, TGFBR3, ZEB2, ERCC2, CDH13, HSPG2, GAB1, CLASP1, GREM1, FLII, FBN2, TM4SF1, PDE3B, APOD, SALL4, TRAF6, MCAM, EYA2, TJP1, LAMB1, RIPOR2, CHRD, UBP1, ATP7A, SOX8, CDON, TMF1, CD34, MIA3, STARD13, CC2D2A, FZD3, MMP2, CLASP2, SFRP2, HIPK1, ERBB2, ALOX5, SMAD4, ACTN1, MINAR1, PTPN14, MYH10, TANC1, HK2, SP1, EFNB2, SBNO2, ATP8B1, SEMA6A, ROCK1, MAP3K3, EPHA2, MFSD14A, DCHS1, CRB1, IL4, RECK, NGFR, LRP2, RAPGEF3, MTHFD1L, TSC1, EPHB1, MECP2, ARHGAP35, PLA2G3, FN1, DSCAM, PHACTR4, PTK7, PRKCB, GRID2, TTC21B, ITGB1, PALB2, FGFR2, SLC24A4, PLXNB2, GATA2, MED1, CD81, C1GALT1, EXOC4, WHRN, CTSH, UGT8, PRICKLE1, TMOD1, SPINT1, TGFBR1, CNNM4, HGF, CDC73, PPARGC1B, WNT2, STIM1, EMILIN1, ADAMTS9, KIF20B, RARA, RFX2, ERVFRD-1, DVL3, TGFBI, NRCAM, ITGA3, SHC1, ADAM8, ROCK2, DLL4, COL6A1, TBPL1, TULP3, CHRNA7, CLIC4, RC3H1, JUP, JCAD, SFRP1, ITGB8, CCBE1, FZD2, JAK1, MTMR2, PKN1, NRP1, ATF2, CAV1, SLC12A6, MPP5, TBXA2R, PTPRB, HIF1A, ADIPOR2, NAA15, GRHL3, CD9, PLK2, BMPER, WLS, GPLD1, NOX1, KIF16B, ANGPTL2, SETD2, GLI3, TNMD, LMOD1, DAB2IP, RS1, NEB, MAP2K5, TYROBP, TPPP, PPP1R16B, ADGRG6, SCRIB, ADAM17, FUZ, AGFG1, AGTPBP1, MEF2A, CEACAM1, TCTA, ADGRG1, RAMP2, TBX2, NTF4, ERVW-1, STRA6, PIK3R3, RHOB, KDM6A, WNT3, ITGAX, NPHS1, PRKX, SEMA5A, MTHFR"
HP_ABNORMAL_PYRAMIDAL_SIGN,0.003363801807605215,0.04223695163848336,0.4317076958033464,-0.32229467291221997,-1.4030304419690385,319,"COL4A1, HTT, NFASC, SPG11, DMXL2, VPS13C, MED12, ERAP1, USP9X, SETX, SEMA4A, PMS2, KIF1A, SYNJ1, FRMPD4, ERLIN2, AP4E1, GAN, NALCN, DEGS1, HCFC1, TMEM106B, GRIA3, ZFYVE26, ERCC2, NKX6-2, KCNA1, NUBPL, CNKSR2, NIPA1, TTBK2, PGAP1, SACS, IDUA, IL1RAPL1, MAG, GRM1, ASPA, RNF170, SELENOI, EIF2S3, KDM5C, MPLKIP, MAN2B1, RPS6KA3, PAK3, SLC9A7, MECP2, POLR3A, UGDH, GRID2, ALDH3A2, GMPPB, PLP1, ZNF711, DDHD2, PRICKLE1, TBC1D24, DNMT1, PCYT2, POMT1, DNAJC3, ADAR, TARDBP, SOX10, PMS1, DNAJC6, ACSL4, SLC16A2, FA2H, AP4B1, CTDP1, GALC, TSEN2, HADHA, TBK1, RNASEH1, CAV1, MTFMT, SAMHD1, TPP1, MORC2, PRSS12, MID2, C4A, MSH6, TYROBP, CACNA1G, SLC12A5, ADGRG1, PLA2G6, TSEN15, NAGA, CYP27A1, WWOX, SNX14, SPART, UBAP1, CNTNAP1, RRM2B, ATL1, EXT1, PNPLA6, SPG7, WASHC5"
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.0033671136049092556,0.04223695163848336,0.4317076958033464,-0.3209354314805978,-1.4048410638400433,333,"AKAP13, DENND3, NF1, PRAG1, ARFGEF2, ABCA1, ARFGEF3, CBL, SCAI, WASF2, RASAL1, KANK1, DNM2, NOTCH1, CTNNAL1, ARHGEF12, NOTCH2, ABL1, ROBO1, GBF1, MYO9B, OGT, GPR17, LPAR6, RALB, PLD1, FOXM1, RAPGEF2, RALGPS1, CDH13, ARHGEF10, MET, ERBIN, ARHGEF11, ARHGAP17, RTKN, RIPOR2, FARP2, DGKI, BCR, STARD13, NISCH, KSR1, PSD4, ROCK1, NGFR, LPAR1, RAPGEF3, CDC42EP3, CYTH1, ADRA2A, JAK2, ARHGAP35, CYFIP1, PHACTR4, RAPGEF6, RGL2, ITGB1, RAB33B, KSR2, ARHGEF28, RASGRP3, RALGDS, ABL2, DNMT1, NRG1, RREB1, RHOU, IQSEC1, ITGA3, SHC1, RHOG, ROCK2, TIMP2, PLCE1, RAB39A, ARHGEF2, RDX, RB1, NRP1, DENND4A, KIF14, USP8, ARHGEF1, SOS1, PLK2, DHCR24, ARHGAP1, GPR55, DAB2IP, CHUK, DENND4C, ADGRG1, RHOB, HACE1, RAB33A, ARHGAP5, CDC42EP2, RALGPS2, CELSR1, SHTN1, ABI2, NRAS, FGF10, CDC42EP1"
GO_APPENDAGE_MORPHOGENESIS,0.0033610515459827927,0.04223695163848336,0.4317076958033464,-0.38926831216865065,-1.5467345085249504,135,"DYNC2H1, RPGRIP1L, ATRX, NIPBL, PLXNA2, FMN1, CHD7, IFT140, NOTCH1, C2CD3, NOTCH2, TBC1D32, CPLANE1, MEGF8, LRP6, WDR19, GREM1, FBN2, SALL4, CREBBP, CACNA1C, SFRP2, SMAD4, MBNL1, RECK, FGFR2, MED1, AFF3, ZBTB16, RNF165, TULP3, LRP5, INTU, PKDCC, B9D1, FRAS1, FLVCR1, GLI3, TBX2, CHST11, RUNX2, WNT3, SALL3, FGF10, GNA12, LNPK, COL2A1"
HP_MOLAR_TOOTH_SIGN_ON_MRI,0.00338475491333295,0.042401382220759204,0.4317076958033464,-0.5528054005969787,-1.7073340447387628,34,"RPGRIP1L, C2CD3, CPLANE1, ARL13B, TMEM237, ARMC9, CC2D2A, KIAA0586, TCTN3, ZNF423, CEP104, PIBF1, B9D1, INPP5E, TMEM138, TMEM216"
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY,0.003403210483024249,0.042596418234087226,0.4317076958033464,-0.5085685957281321,-1.6578389460936402,44,"EVC2, SETD5, IFT140, C2CD3, CPLANE1, NEK1, ASXL1, LAMA3, FLNA, BCR, TCTN3, RIPK4, WDR35, TBC1D24"
GO_CELL_CELL_JUNCTION,0.0034388989229001588,0.04296171158340024,0.4317076958033464,-0.29644386046516297,-1.3306080870075103,472,"ANK3, SLC8A1, NFASC, AKAP6, RPGRIP1L, MYH9, SIPA1L3, ADGRL3, ITGB3, FAT1, TLN1, FMN1, PIKFYVE, WASF2, ASH1L, KIT, PTPRU, NOTCH1, CDH12, EPB41L3, STRN, KLHL24, JAM3, KIRREL1, PLEKHA7, BMPR2, ANK2, FRMD4B, CNTNAP2, CGN, TJAP1, DLL1, SYNM, SCN2A, RAPGEF2, GAB1, AHNAK, PKP2, ARHGAP17, TJP1, PRKCG, CADM1, MYADM, OPALIN, KCNA2, IQGAP1, FLNA, VCL, SLC9A1, PCDH9, GJC3, ACTN1, ECT2, CLDN34, EFNB2, EPHA2, DCHS1, CRB1, EPPK1, NGFR, PCDHGA12, TJP2, CYTH1, FLRT1, PTK7, WNK3, SHROOM2, PXN, MYO1E, PRKCI, TRPC4, STX3, ITGB1, CDH24, ATP2A2, CXADR, USP53, NHS, CLDN11, TGFBR1, SHROOM4, CTNND1, APP, CLDN14, DDX58, LAMA1, CDH6, CDC42BPA, FZD4, KAZN, CLIC4, JUP, JCAD, SMAD7, SHROOM1, ARHGEF2, YBX3, NECTIN3, MPP5, AFDN, SNAP23, SCN5A, PTPRK, MPDZ, CDH19, CDH18, ACTN4, EPHA4, SCN1A, SCRIB, ADAM17, LIMS1, CEACAM1, UBA1, FRMPD2, NPHS1, ARVCF, CSK, CDH20, PTPN6, ABI2, ADAM15, SV2A, CNTNAP1, CDC42EP1, SPTBN4, C1QTNF5, NPHP4, ADD1, CD2AP, PDLIM2, UBN1, FRMD5, NDRG1, FLRT3, PKN2, KRIT1, GJB1, CDH10, CDC42BPB, CLDN1, GJC2"
HP_CEREBRAL_CORTICAL_ATROPHY,0.003441115933513792,0.04296171158340024,0.4317076958033464,-0.3266990033437382,-1.3906606260819359,255,"HTT, HERC1, SORL1, CACNA1E, TRRAP, ATRX, KMT2A, NIPBL, SPG11, VPS13C, SETBP1, SETD5, EPG5, KIF1A, RAB3GAP2, FRMPD4, AP4E1, NOTCH3, ASXL1, TMEM106B, POGZ, DMPK, CNTNAP2, WFS1, ERCC2, DNAJC13, PCDH15, GUF1, RERE, NEXMIF, BRAF, PGAP1, MYO5A, KCNT1, SACS, BICD2, IKBKG, TCTN3, EIF4G1, CDKL5, MPLKIP, MAN2B1, RPS6KA3, DOCK7, PIGA, RFT1, MECP2, POLR3A, GMPPB, MUC1, WHRN, ABCA7, KMT2D, BAZ1B, GRIN1, POMT1, APP, PARN, FA2H, UBE3A, ATXN2, DYRK1A, AP4B1, CTDP1, VPS13A, TBK1, CLIP2, TUBGCP4, MARS2, PIGL, ADGRV1, LRRK2, MYO7A, GRIA4, SMC3"
HP_CUPPED_EAR,0.0034411291652489723,0.04296171158340024,0.4317076958033464,-0.516535220048397,-1.7027261127754119,46,"SEMA3E, MED12, CHD7, HUWE1, DDX11, PIEZO1, ZEB2, PGAP2, AFF4, MBD5, RIPK4, SIN3A, CHD4, FGFR2, PIGW, BRWD3, TCF4, FRAS1, DHCR24, PIGL, TBX2, KDM6A"
HP_ANAL_ATRESIA,0.0034632093966609984,0.04320082930391069,0.4317076958033464,-0.39910981291284925,-1.5624952453255057,118,"DYNC2H1, COMT, SEMA3E, MED12, UBR1, FANCL, CHD7, WDR60, USP9X, SEC24C, ABL1, JMJD1C, FANCM, SALL4, NBN, TCTN3, DCHS1, WDR35, FANCD2, PALB2, FGFR2, GRIP1, FANCA, CD81, KMT2D, RREB1, POMT1, CTNND1, INTU, ICOS, FRAS1, AMER1, GLI3, FUZ, KDM6A, WNT3, ARVCF, RAD51, UFD1, WASHC5, BRIP1, RECQL4, IFT80, UBE2T"
HP_ESOPHAGEAL_ATRESIA,0.0034734977527938163,0.043292572920589814,0.4317076958033464,-0.5852997719247794,-1.7352572104769124,27,"DYNC2H1, PLEC, SEMA3E, FANCL, CHD7, WDR60, WDR35, FGFR2, ARNT2"
GO_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.003516760419821084,0.04379479621544282,0.4317076958033464,-0.3200968524858165,-1.4011703248327994,333,"SLC9A2, ABCC1, ANO5, SLC25A45, SLC4A10, SLC5A5, GABRB1, SLC35A3, SLC12A2, SLC9A4, CLCN2, SLC4A7, GABRG3, SLC9A9, SLC4A8, CLCN5, SLC12A9, SLC16A7, AKR1C4, GABRA3, CLCN6, SLC24A2, CLIC3, SLC6A7, ANO3, ANO4, LRRC8B, SLC24A5, CFTR, SLC16A6, SLC10A7, ABCC5, GABRB2, SLC7A14, TTYH2, CLCN3, SLC25A40, SLC9A1, SLC27A2, SLC19A2, SLC16A8, SLC25A36, LRRC8C, SLC23A2, SLC7A5, SLC9A7, SLC38A6, SLC16A14, SLC38A2, SLC35A1, SLC4A2, SLCO2B1, SLC12A4, SLC26A2, SLC24A4, CLIC5, SLC35B2, SLCO1A2, SLC6A9, MFSD10, LRRC8A, SLC9A8, SLC7A1, SLC2A8, ANO6, PCYOX1, SLC52A2, SLC52A1, SLC7A10, SLC16A2, SLC7A8, CLIC4, OCA2, SLC16A12, SLC16A3, SLC12A6, MFSD2A, SLC2A10, SLC38A4, SLCO2A1, SLC6A1, SLC18A2, SLCO4A1, SLC16A9, SLC12A5, CEACAM1, SLC38A9, SLC35B4"
GO_FLAVONOID_GLUCURONIDATION,0.0035246927956963507,0.04381962222922582,0.4317076958033464,-0.8757225481303962,-1.6585156802564494,5,UGT1A6
GO_XENOBIOTIC_GLUCURONIDATION,0.0035246927956963507,0.04381962222922582,0.4317076958033464,-0.8757225481303962,-1.6585156802564494,5,UGT1A6
HP_DECREASED_FERTILITY,0.0035325940243206224,0.043880883852608944,0.4317076958033464,-0.3444134309545093,-1.4430685910155012,215,"HERC2, SEMA3E, CCDC141, DCC, FANCL, CFAP44, CHD7, HUWE1, WRN, CCDC39, DHX37, AR, DMPK, DNAH5, FANCM, DNAH9, CFTR, STK36, BRAF, MPLKIP, CFAP300, DMRT3, DNAH11, SPEF2, FANCD2, DNAI1, CCDC151, PALB2, FANCA, BLM, DNAAF5, LRRC6, SOX10, HYDIN, AK7, MAP3K1, USP8, IL17RD, DDX3Y, ZMYND10, ADGRG2, TTC29, WDR11, H6PD, CATSPER2, MAGEL2, WWOX, AGPAT2, TEX14, DNAAF1, NUP107, RAD51, PNPLA6, LHCGR, CFAP221, FLRT3, TTC12, BRIP1, UBE2T, SYCP2, MAD2L2, RPGR, RSPH4A, MKRN3, RSPH1, CCDC114, POLR3B, PRLR, CHRM3, CUL7"
HP_FETAL_DISTRESS,0.0035569327100048106,0.04410895462314369,0.4317076958033464,0.5120915990976889,1.7078520922336418,38,"MT-ND2, MT-ND1, RPL11, ALDH7A1, NDUFAF8, NDUFS4, NDUFB3, NDUFA1, NDUFAF3, NDUFS8, NDUFV1, NDUFB10, NDUFS3, NDUFB9, NDUFS2"
HP_TRIANGULAR_FACE,0.0035548692839238788,0.04410895462314369,0.4317076958033464,-0.4023676725019149,-1.5415590839355935,105,"HERC1, MED12, DCAF17, CBL, COL5A1, HUWE1, NOTCH2, NALCN, BPTF, PLOD2, TMEM94, SPRTN, RERE, MED13L, BRAF, IGF1R, SRCAP, BMP1, CDC6, UNC80, POLR3A, RAI1, PEX13, PYCR1, BUB1B, STAG2, TRPS1"
