pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_PROXIMAL_TUBULOPATHY,0.010837355247140096,0.28328231649637525,0.3807304007227924,-0.4775585374861343,-1.5534500816182946,44,"MT-CO3, MT-ND4, NDUFS6, ETFB, NDUFB11, MT-CO1, MT-CO2, NDUFS8, NDUFAF3, NDUFAF4, MT-ND1, NDUFS7, NDUFV1, TMEM126B, MT-ND5, NDUFAF8"
GO_LONG_TERM_SYNAPTIC_DEPRESSION,0.010884717565908315,0.2836961962399396,0.3807304007227924,-0.545651550897781,-1.6082354028576045,26,"MAPT, GRID2, GRIA1, PPP1R9A, ABHD6, SHANK2, ARF1, ARC, SHANK3, PLK2, SORCS3"
GO_AORTA_DEVELOPMENT,0.01111263871181448,0.28912494288017676,0.3807304007227924,0.44165357385655485,1.5242772712174115,50,"DCTN5, RBPJ, SEC24B, PRDM1, HES1, COL3A1, NPRL3, TGFB2, LTBP1, SOX4, ADAMTS9, ROBO2, LRP1, PDE2A, ENG, ACVRL1, SUFU, DNM2, PROX1, HECTD1, TAB1, AP2B1, SMAD6, BMPR1A, TBX2"
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,0.011136306101523647,0.28922970661558595,0.3807304007227924,0.33204858852605945,1.3890046275190977,138,"PIGU, KTN1, ELOVL5, SREBF2, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, DNAJB12, ACER3, CALR, HACD3, TRAM2, SPCS1, EXT1, TEX261, CLN3, TBL2, ESYT1, TMCO1, RRBP1, SLC35B3, FKBP8, ERGIC3, SPPL2A, XXYLT1, PDIA3, TMEM33, HSPA5, TAPT1, TAPBP, RCE1, EMC6, INSIG1, HACD4, SYVN1, GPAA1, ERN1, TRAM1, CANX, SGMS2, ELOVL1, TAP2, SLC35B1, TRAM1L1, SGMS1"
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING,0.011179211197719398,0.2898328593267885,0.3807304007227924,-0.6891060296241115,-1.6421072460459099,11,"SLC9A3R2, PRNP, CALM3, DNM3, NECAB2, HOMER1"
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.011468545268846511,0.296811595130112,0.3807304007227924,-0.3023859305158311,-1.3152694040923574,274,"ADGRB3, THY1, CUL7, CDK5R1, MAP2, TNR, PAK3, CAMK2B, YTHDF1, MAPT, OLFM1, DBN1, PSEN1, NTRK2, SS18L2, APOE, STK25, STK11, HECW1, ITPKA, SRCIN1, SEMA6D, SHTN1, ZFYVE27, PLXNA4, LINGO1, VEGFA, CSPG5, KANK1, NGEF, MYOC, LRRC4C, EPHA4, PQBP1, MAP2K1, KIF1A, CDKL5, LIMK1, PAK1, RTN4, TIAM2, NDEL1, ID1, HECW2, PPP1R9A, NTRK3, PLXNC1, SEMA4A, YWHAH, TTL, RREB1, DNM3, NGF, ITGB1BP1, ARHGAP33, TUBB2B, ZEB2, BRSK1, ARHGDIA, PLXNA1, DPYSL2, UBE3A, PTPRD, SS18L1, NRP1, ZSWIM8, KIF13B, ARC, CUX2, LZTS3, DBNL, SHANK3, NRCAM, S100A10, WNT5A, CARMIL1, BRSK2, ADNP, EEF2K, FSTL4"
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.011527269791444984,0.29780802622599795,0.3807304007227924,-0.27412629706925357,-1.2608040853926676,519,"ADGRB3, STMN1, THY1, CUL7, CDK5R1, MAP2, APBB1, DCDC2, NDN, CCK, ADGRB1, TNR, NRXN3, PAK3, CAMK2B, CNP, YTHDF1, UCHL1, MAPT, KIF3A, DCLK1, OLFM1, DBN1, SMAD4, EFNA3, PSEN1, NTRK2, SS18L2, TUBB3, APOE, TBCD, MAPK1, STK25, STK11, LYPLA2, HECW1, ITPKA, FEZ1, DOK6, FBXO45, SRCIN1, CTNNA2, SEMA6D, CHL1, SHTN1, ZFYVE27, PTPRA, PLXNA4, LINGO1, VEGFA, ANK3, FLOT1, NGEF, LRRC4C, EPHA4, PQBP1, MAP2K1, COL25A1, NUMBL, KIF1A, CDKL5, GAP43, WASL, FEZ2, LIMK1, DTNBP1, B3GNT2, PAK1, RTN4, TIAM2, NDEL1, ID1, HECW2, PPP1R9A, ZNF365, USP9X, NTRK3, LLGL1, PLXNC1, SEMA4A, SCN1B, NRXN1, SHANK2, GRB2, RAB3A, SPTAN1, BSG, PDLIM7, HSP90AB1, AFG3L2, HPRT1, ATL1, YWHAH, TTL, PREX2, DNM3, NGF, ARHGAP33, TUBB2B, ZEB2, BRSK1, ARHGDIA, PLXNA1, DPYSL2, SPG11, UBE3A, NPTX1, SLC1A3, PTPRD, SS18L1, EPHA6, NRP1, ZSWIM8, KIF13B, ARC, SHANK1, CUX2, LZTS3, DBNL, SHANK3, NRCAM, CELSR2"
GO_HEXOKINASE_ACTIVITY,0.01156027547480619,0.2981376823852819,0.3807304007227924,0.88504716432387,1.562477835432824,4,"HK1, HK2"
HP_ABNORMAL_PERISTALSIS,0.011613919348490064,0.2981638422688416,0.3807304007227924,0.6604960886586473,1.6829898103814893,14,"GUCY1A1, IARS2, RAD21, ACTA2, LMOD1, GLA"
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0116120823256765,0.2981638422688416,0.3807304007227924,0.5410636052629739,1.6074672270174755,26,"PRKAA1, PTPN2, PTPN1, GRB14, NCK1, APPL2, TSC1, PID1, GSK3A, TNS2, RELA, RPS6KB1, PRKCD, NCOA5, PTPRE, IRS1, TSC2"
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.011622032151454235,0.2981638422688416,0.3807304007227924,-0.49996963333009137,-1.6170025985992853,39,"THY1, CALM2, CALM1, SNCA, GPER1, CALM3, PDPK1"
GO_HEMOGLOBIN_METABOLIC_PROCESS,0.011665345799043094,0.29825227330051185,0.3807304007227924,0.6737827813447987,1.6802631731729423,13,"ALAS2, ALAS1, ADD1, EPO, PRMT1, LDB1"
GO_LEUKOTRIENE_METABOLIC_PROCESS,0.011726746315428246,0.29825227330051185,0.3807304007227924,0.5927398996736727,1.648771873084457,19,"MAPKAPK2, GGT5, GGT7, GGT1, GGT2, GGTLC1, GGTLC2, GGTLC3, SYK, ABCC1"
HP_RIB_FUSION,0.01171824977115349,0.29825227330051185,0.3807304007227924,0.5348353459247476,1.6127548823393385,27,"SKI, PRDM16, TMCO1, LFNG, ANKRD11, MAP3K7, COG1, RERE, GLI3, NSD2, CHRNG, FGFRL1, NELFA, CTBP1, LETM1, GABRD, RIPPLY2"
GO_VENTRICULAR_SEPTUM_DEVELOPMENT,0.01171824977115349,0.29825227330051185,0.3807304007227924,0.402843856658707,1.4692790494794865,65,"DCTN5, FGFR2, PTK7, LUZP1, RBPJ, BMPR2, PRDM1, MDM2, HES1, NPRL3, TGFB2, CITED2, LTBP1, SOX4, ROBO2, PDE2A, HEG1, SUFU, DNM2, XIRP2, TBX3, SMAD7, MDM4, NSD2, PROX1, FRS2, HECTD1, AP2B1"
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.01171192306412128,0.29825227330051185,0.3807304007227924,-0.34354508932773087,-1.385986188216873,150,"THY1, PSMD4, PSMB5, PAK3, PSMB6, HRAS, PSMD9, SKP1, PSMA7, PSMD13, PSEN1, PSMD12, MAPK1, STK11, PSMC3, RC3H2, PRNP, PSMB2, PDE4B, PSMD6, PDPK1, PRKD2, TRBC1, PSMD11, CHUK, RBCK1, PAK1, PSMF1, PSMD8, STOML2"
HP_NEUROFIBRILLARY_TANGLES,0.011815521600663681,0.2999920191230575,0.3807304007227924,-0.591623850953274,-1.607649444230091,19,"MAPT, PSEN1, APOE, PRNP, ABCA7, VPS13C, TOMM40, NPC2, GRN"
HP_RETINAL_TELANGIECTASIA,0.01186176857797646,0.3006478555581435,0.3807304007227924,-0.6242252845634156,-1.6396902044129562,17,"MT-CO3, MT-ND4, SMAD4, MT-ATP6, MT-CO1, PCNA, MT-ND1, MT-ND5, NDUFS2, MT-ND2, MT-ND4L, MT-ND6, MT-CYB"
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.011937260152493585,0.30100700857126805,0.3807304007227924,0.45571012642856135,1.541748835750916,45,"TNRC6A, METTL16, ZC3HAV1, MOV10, CPEB3, DHX36, ZFP36L1, PNPT1, ZFP36L2, GIGYF2, HNRNPR, PABPC1, ROCK1, CNOT7, TOB1, YTHDF2, PRR5L, CNOT8, ROCK2, AGO2, UPF1"
GO_BONE_REMODELING,0.011934298319610159,0.30100700857126805,0.3807304007227924,0.40561985330726513,1.4971771564360805,69,"EGFR, SPP1, INPP5D, SRC, PTH1R, NOX4, TPP1, PPARGC1B, PTN, GPR137B, CSK, GPR137, CTNNB1, TRAF6, CSF1R, S1PR1, CTHRC1, TNFRSF11A, RAC1, EPHA2, LTBP3, SYK, SFRP1"
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.01190652108563052,0.30100700857126805,0.3807304007227924,-0.32465554370733407,-1.3675109754025565,207,"RPL11, FKBP1A, ADGRB1, PIN1, SKP1, UBB, BAG5, SIRT7, PSEN1, WDR48, RPL23, UBE2D1, DNAJA1, OTUB1, GLMN, GCLC, STUB1, UFL1, NDFIP1, ITCH, DERL1, HUWE1, TOPORS, FBXW7, PDCD6, RBX1, PRR7, SART3, COPS9, AIMP2, LIMK1, CDK9, MTA1, PLAA, VPS28, DCUN1D4, ZMIZ1, MAPK9, U2AF2, TRIP12, HSP90AB1, MASTL, PIAS3, ZC3H12A, GPS2, WASHC1, DCUN1D5, TOLLIP, UBXN1, DTX3L, HMG20B, UBE3A, RPS7"
GO_TRANSMEMBRANE_TRANSPORT,0.012038083021960133,0.3026148251507834,0.3807304007227924,-0.24689850676065403,-1.18981387675167,1206,"ATP6V0D1, SNAP25, THY1, LRRC7, ATP6V1F, GRIA3, ATP5ME, PSMD4, CALM2, KCNK1, DLG2, SLC24A3, FKBP1A, FXYD6, CALM1, RALBP1, FAM155A, PSMB5, SNCA, ATP5F1E, MT-CO3, GRIA4, COX5A, MT-ND4, FXYD7, ATP5F1D, PSMB6, SLC30A9, GPER1, SLC22A17, PSMD9, UBB, CLU, FGF14, ATP2B2, ATP6V1G2, GABRB1, VAMP2, GRID2, PSMA7, SLC6A6, COX17, ATP5PB, SLC25A16, TESC, COX8A, TMEM165, GRIA2, ATP5MC3, KCNIP4, PSMD13, PSEN1, ASPH, COX7A2, MPC2, PSMD12, KCNQ5, ATP5PF, CACNA1A, MT-ATP6, ATP6AP1, TCIRG1, NDUFA4, GRIA1, APPL1, PSMC3, GRIK1, PRNP, HECW1, KCNJ6, TSC22D3, COX6C, COX6B1, SLC44A2, CALM3, EIF2S2, PSMB2, GNB5, ATP1A1, ATP1A3, SLC39A12, PDE4B, ATP11C, ATP5PD, ATP6V0C, FXYD1, SLC17A7, AIFM1, KCNIP3, COX7B, AQP4, MT-CO1, MT-CO2, MPC1, PSMD6, TRPM7, SLC36A4, CNKSR3, EIF2S3, SLC50A1, FLVCR2, DERL1, ATP1B1, PDPK1, SLC2A10, SPNS1, ABCB8, DPP10, ANK3, TMEM63B, NETO2, ADIPOR2, RPS27A, REM1, CLCN3, COX4I1, KCNV1, BIN1, SLC17A5, ADD2, COX5B, SGK3, SFXN5, SLC24A5, PSMD11, ARL6IP1, SLC1A5, CACNG2, KCNH7, PEX7, ANXA2, KLHL24, SLC7A4, PAM16, SCN2A, HECW2, NDUFS7, CACNG7, INSR, SLC16A1, PSMF1, SLC6A12, CORO1A, DLG3, SLC25A29, SCN1B, SHANK2, PSMD8, ABCA1, TMCO3, MCUR1, P2RX4, SEC61G, STOML2, UBASH3B, SEC61A1, PHB2, SLC12A4, SFXN3, ABCD4, SCN3A, OSTM1, MRS2, SLC25A3, PMPCB, ARF1, SLC25A25, AFG3L2, UBA52, SLC2A8, YWHAH, NIPA1, NIPA2, TTYH1, MT-ND5, SEC61B, ABCA7, ATP6V0B, SLC25A5, SLC6A11, PANX2, MFSD14C, MFSD14B, SLC35F1, MCL1, SLC4A10, TOMM40, SLC25A30, CNNM3, SV2B, PEX10, ABCA2, ABCB10, OAZ1, RAB4B, GJC1, ATP5PO, PSMC5, SLC35E4, ARPP19, OSCP1, SLC22A12, KCNJ3, TRPC4, UNC80, CRBN, ABCD2, SLC31A2, CACNA1E, GPM6A, SLC1A3, ASPSCR1, PSME2, CACNA2D3, ARC, ASIC2, SHANK1, SHANK3, SFXN1, SGK1, GRIN3A, TMEM150C, DNAJC30, UNC79, ANXA6, SLC35B4, GRID1, TIMM50, PSME4, SLC22A4, ANO3, AHNAK, TIMM17B, GRIK5, CACNG3, SLC25A4, SLC13A5, AQP11, KCNQ3, ATP6V1G1, SLC45A1, SLC16A9, ZFAND2B"
GO_POSTSYNAPSE_ORGANIZATION,0.012062671625934393,0.3026148251507834,0.3807304007227924,-0.3437351286512365,-1.387949932495554,154,"CDK5R1, DLG2, PAK3, FRMPD4, CAMK2B, GRID2, RER1, DBN1, MAGI2, ACTG1, APOE, PRNP, ITPKA, SRCIN1, VPS35, ABHD17B, MTMR2, ABHD17A, CNKSR2, NGEF, EPHA4, KIF1A, CDKL5, GAP43, WASL, LRFN4, PPP1R9A, ZNF365, INSR, NTRK3, DLG3, NRXN1, SHANK2, ARHGAP39, ARF1, DNM3, ARHGAP33, IL1RAP, ABHD17C, UBE3A, PTPRD, NRP1, ARC, SHANK1, CUX2, LZTS3, DBNL, SHANK3, NRCAM, NRXN2, WNT5A, EEF2K, LRRC4B, EPHA7, HOMER1, CRIPT, SPTBN2, MYH10, CFL1, DVL1, LRP4, ARF4"
GO_MEMORY,0.012062671625934393,0.3026148251507834,0.3807304007227924,-0.3751157367559258,-1.4397385529044988,107,"CCK, ATAD1, YTHDF1, MAPT, ATXN1, PSEN1, APOE, GRIA1, MECP2, PRNP, SYT11, SLC17A7, SCN2A, INSR, ABCA7, EIF2AK4, NGF, CNR1, SYT4, ARC, CIC, SHANK1, CUX2, SHANK3, SGK1, RIN1, ADNP, CTNS, PPP3CB, ATXN1L, PLK2, SLC8A3, SORCS3, VLDLR, FOXO6, NETO1"
GO_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY,0.0121414704404352,0.30286212381982014,0.3807304007227924,0.8229924850250285,1.6459347796529649,6,"NUP133, PCID2, NUP155, LDB1, RAE1"
GO_DRUG_TRANSPORT,0.0121414704404352,0.30286212381982014,0.3807304007227924,0.8228274823958486,1.6456047844573303,6,"SLC19A1, ATP8B1, TMEM30A"
GO_TUBE_FORMATION,0.012154795272138646,0.30286212381982014,0.3807304007227924,0.35119239870084984,1.4486923354796857,123,"RALA, SKI, FGFR2, PTK7, LUZP1, SEC24B, TMED2, EDA, BMP5, TEAD2, STK4, DICER1, ARHGAP35, TGFB2, SOX4, VASP, CTNNB1, TRAF6, MTHFD1L, IFT52, PRKACA, SEMA4C, TSC1, DLC1, NFIB, SETD2, HES5, FUZ, BCAS3, MTHFR, TCAP, MKS1, SFRP2, CASP3, LHX2, CTHRC1, SUFU, BBS4, MIB1, NODAL, TGM2, ABL1, PROX1, SFRP1"
HP_ABNORMALITY_OF_THE_MIDDLE_EAR,0.012128165635725155,0.30286212381982014,0.3807304007227924,0.27011865370733107,1.2582710579440375,357,"FLNA, SDHA, FH, ARHGAP29, APC2, RELB, SKI, ARHGEF18, BCOR, CD81, EDNRA, FGFR2, BAZ1B, MGP, ATN1, RAI1, PRDM16, FLII, AGA, RPS23, CA4, EXT1, HDAC8, TCF3, PDE6A, ZNF408, RNF168, AMMECR1, C8orf37, FRAS1, TBL2, DNAAF5, KIF1B, NOTCH3, RAD21, DIAPH3, CYBC1, MAN2B1, ALMS1, PRPF31, GNPTAB, CDH11, IFT88, PRPF3, IFT140, CR2, ANKRD11, PRPF6, KIZ, POLR1C, HIRA, NBN, IKBKB, NCF2, TAPBP, KMT2A, PCGF2, ADA, MAP3K7, SETD2, DCLRE1C, TRPS1, CERKL, OFD1, SPATA7, RP9, IQSEC2, ZBTB20, FAM161A, SDHC, SPAG1, FGFR3, SC5D, RERE, SCAPER, EPAS1, TNFRSF11A, RAC1, SEC24C, CCDC114, VHL, SGMS2, DHODH, TAP2, NFKB1, NSD2, TELO2, DLG1, FKBP14, BLNK, HGSNAT, PGM3, CLCN7, DPF2, ARL2BP, IL6ST, DEAF1"
HP_HYPOPLASTIC_FRONTAL_SINUSES,0.012264660676014508,0.30355459697026177,0.3807304007227924,0.7932842849319615,1.6677361648637439,7,"FLNA, AGA"
HP_PARIETAL_FORAMINA,0.012265040418124797,0.30355459697026177,0.3807304007227924,0.734177960411325,1.640405845611164,9,"FGFR2, PHF21A, EXT2, RPS19"
GO_POSITIVE_REGULATION_OF_SIGNALING,0.012256739250839125,0.30355459697026177,0.3807304007227924,0.2236549933427109,1.139109523117962,1440,"FGF1, ANKRD6, FLNA, RNF111, EGFR, ATR, AKR1B1, NCSTN, MAP3K5, ANO1, ADRA1A, AJUBA, PHIP, ILK, CACNB2, SKI, OPA1, CD180, CYLD, STK39, SMO, MAP3K1, SPP1, ARNTL, CD81, PRKAA1, ITGA8, MAOA, DLG5, FGFR2, IRAK4, GLUL, TSHZ3, GLUD1, PTK7, SORBS3, WLS, CD80, SDCBP, ZRANB1, SRC, AKAP6, KITLG, GSDME, CSPG4, KLHDC10, TRDN, PTPN2, GAB1, SIRT1, RBPJ, NCK2, DHX36, PML, LPCAT3, PTPN1, AFAP1L2, LAMA2, BMPR2, KCTD13, GRIN2C, SCUBE1, NOX4, ARL6IP5, EDA, MAP3K11, CALR, DKK2, MAPKAPK2, NCK1, HACD3, ACKR3, MID2, ZNF385A, ADAM17, MBD5, DNM1L, TAOK2, CDK5RAP3, APPL2, PPM1B, ENHO, GOLT1B, EMP2, IFNGR1, BMP5, PSMA6, CAMTA1, WNK1, ZDHHC17, ECE1, C1QTNF12, TRIM5, HES1, TREM2, RECK, NECTIN2, YAP1, WASF1, DDX3X, PRDM15, RBPMS, NEK6, TBL1X, MLLT3, ARFGEF1, STK4, PTN, IGF2, PTK2, DUSP22, BAG4, DUSP6, BCL2L1, TNIK, RHOG, PARP14, CPNE1, CSNK1G1, BIRC3, MAP3K3, EEF1E1, BMP2K, GPR137B, SNX4, MAP4K4, PSMA4, CSNK1G3, GUCY1A1, BIRC2, RRAGD, DDX5, CSK, CD63, COL3A1, PARP1, CLSTN1, SSH1, CNOT9, LFNG, GPR137, TIFA, CDC73, KMO, PSMC6, FKBP8, ITGB1, EPO, TGFB2, NUMA1, SEMA3A, CITED2, JUN, BCAR3, TRIM62, MAP3K20, SHKBP1, MEN1, RAP1A, DGKI, DGKD, SIK3, PARP9, TCF7L2, DLG4, INCA1, PDIA3, TMEM33, CADM1, CDK5, CXCL12, NUPR1, PDCD5, SOX4, NFATC4, MINK1, CASP8, NENF, PELI1, TNFRSF19, PJA2, ABAT, NADK, SLC20A1, PSMD3, CTNNB1, RHOC, LY96, TFDP2, SIRT3, PSMD10, BRAF, TRAF6, LIMS1, ZDHHC13, ROBO2, PDE5A, VTN, MACF1, PAFAH1B1, UBR5, TRAF4, LRP1, BIRC8, CSF1R, VAMP8, MAP3K12, PDE6H, F3, NMNAT1, SEC13, RAB8B, CHI3L1, TRAF3IP2, IKBKB, CCAR2, IRAK1, ENG, TRAF5, SEMA4C, SEMA5A, MTOR, ROCK1, LYN, SMARCB1, CD86, CACNA1D, PINK1, CDH2, NACC2, ADA, MAP3K7, ATP2C1, BMPR1B, GPR89A, GPR183, WDFY1, PRMT1, PSMD14, WDR35, NLGN2, TRPS1, RASGRP1, PIBF1, MTDH, UBE2K, RNF13, AXIN2, KIDINS220, DDX1, HES5, KIF5B, MAPK8IP3, GPC5, TLR7, BECN1, DDRGK1, TLR4, ERP29, FOXD1, RAD9A, PPARD, PRKRA, DEPDC1B, ITGA1, RPTOR, GSK3A, MYOCD, PDCL, CNTN6, ARRB2, MAML1, GHR, AAK1, NRG2, IRAK2, EVC, NQO2, STX1A, HSPA1A, HSPA1B, LTBR, FGFR3, CMTM3, YWHAE, SFRP2, SH3RF1, VCP, RAF1, RAPGEF1, MAP4K5, MBD2, ACVRL1, RIPK1, PELI2, ERN1, BDNF, F2R, TNFRSF11A, SHC1, RAC1, ACTN4, BCL2, ARHGEF5, TRIM21, PRR5L, RFNG, IL10RB, RAB3B, PPP2R1B, CD27, LOXL3, PSAP, PSMB1, CTDNEP1, SOS1, MGAT5, SASH1, PFKFB2, PSMA1, ADCY1, SYT12, PIH1D1, NFAT5, IL6R, SCTR, SLC9A1, MADD, PRKCE, PTGER4, SCAMP5, TAOK1, RAB3GAP1, PSME1, NODAL, PSMD2, FZD8, PAIP2, ECM1, ROCK2, TGM2, NFKB1, SLC39A14, AUTS2"
GO_ELECTRON_TRANSFER_ACTIVITY,0.012215854332871449,0.30355459697026177,0.3807304007227924,-0.3889033839840568,-1.455342458498697,94,"MT-CO3, COX5A, NDUFS6, GLRX2, UQCR10, COX8A, ASPH, COX7A2, LOXL2, ETFB, NDUFA4, UQCRQ, ME1, COX6C, COX6B1, COX7B, MT-CO1, MT-CO2, COX4I1, COX5B, SH3BGRL3, FDX1, GLRX3"
HP_ERYTHROID_HYPOPLASIA,0.012299804907887863,0.3039042400563031,0.3807304007227924,-0.807515266726549,-1.602052207989215,6,"RPS14, RPS17, RPS15A"
HP_BRACHYCEPHALY,0.012418577503413807,0.3058126627345681,0.3807304007227924,0.3173477570841169,1.3677592245918024,176,"SLC12A6, SKI, CD81, FGFR2, RAI1, PHF21A, PTH1R, PRDM16, FLII, AGA, PIGY, MBD5, PGAP2, ZDHHC9, MGAT2, PDE4D, RNF216, HDAC8, ATRX, EXT2, TMCO1, RAD21, POGZ, EHMT1, MAN2B1, TRAPPC9, CDH11, CR2, BRAF, POLR1C, TAPT1, KMT2A, PCGF2, PEX1, FKTN, CTU2, PRKAR1A, ZIC1, UBE3B, IQSEC2, RAB3GAP2, ZBTB20, ALG9, FGFR3, RAF1, EFNB1, RERE, SUFU, USP7"
HP_ABNORMALITY_OF_THE_CHIN,0.01240080674409173,0.3058126627345681,0.3807304007227924,0.29040706576245184,1.2995085949263303,236,"FLNA, APC2, SKI, DYM, FGFR2, BAZ1B, PTDSS1, TBCK, RAI1, CAVIN1, PRDM16, FLII, AGA, EDA, PIGY, MBD5, RPS6KA3, SNX14, PGAP2, DNM1L, FIG4, OPHN1, PDE4D, CAMTA1, ATRX, ZBTB24, CLCN4, DST, APC, TBL2, NFIA, IARS2, KDM5C, POGZ, LAMB2, EHMT1, MEN1, MAN2B1, GNPTAB, CDH11, HERC2, BRAF, RUSC2, ANKRD11, AP4M1, SLC6A17, GLB1, MTOR, MSTO1, UGDH, PCGF2, CTU2, MAP3K7, FOXG1, PRKAR1A, SETD2, TRPS1, RNF13, KDM6B"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.012937233152439708,0.30590750714125103,0.3807304007227924,0.5281807952067592,1.6460892757026917,31,"LBH, ARNTL, CLOCK, HDAC1, SIRT1, PIAS2, CALR, NCOR2, ZNF366, CNOT9, CRY1"
HP_PROMINENT_SUPRAORBITAL_RIDGES,0.012538057326282943,0.30590750714125103,0.3807304007227924,0.5059193283006084,1.6154133880157766,34,"FLNA, SEC23A, CAVIN1, PTH1R, EDA, PHF8, RPS6KA3, KCNJ8, OPHN1, HDAC8, FBXO31, MAP3K7, ABCC9"
HP_ABNORMAL_MORPHOLOGY_OF_MYOCARDIAL_TRABECULAE,0.012911715905283285,0.30590750714125103,0.3807304007227924,0.6128496888863272,1.6089219083374222,16,"SDHA, PRDM16, NONO, MIB1"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB,0.013045627766175856,0.30590750714125103,0.3807304007227924,0.8369762464474833,1.566063974032413,5,"HLA-E, HLA-F, HLA-G, TAP2"
GO_ACTIVATION_OF_MAPKK_ACTIVITY,0.012852892700171521,0.30590750714125103,0.3807304007227924,0.4498079360527801,1.5307670317332358,47,"EGFR, MAP3K5, MAP3K1, MAP3K11, TAOK2, TNIK, MAP3K3, MAP3K20, BRAF, MAP3K12, MAP3K7, KIDINS220, RAF1, RAPGEF1, RIPK1, F2R"
GO_BONE_RESORPTION,0.013014562188157603,0.30590750714125103,0.3807304007227924,0.44945074614147074,1.5295514583818668,47,"EGFR, SPP1, INPP5D, SRC, PTH1R, NOX4, TPP1, PPARGC1B, GPR137B, CSK, GPR137, CTNNB1, TRAF6, CSF1R, S1PR1, TNFRSF11A, RAC1, LTBP3, SYK"
HP_ABNORMALITY_OF_THE_UPPER_ARM,0.012876578099381777,0.30590750714125103,0.3807304007227924,0.4370312769364052,1.4997153308863513,49,"FLNA, GPC6, DYM, FGFR2, PTDSS1, EXT1, EXT2, MYSM1, SYNE2, TBX15, GNPTAB, AGPS, EMD, STX16, LMNA, TCAP"
HP_UPPER_EXTREMITY_JOINT_DISLOCATION,0.012538057326282943,0.30590750714125103,0.3807304007227924,0.38529829314124037,1.4555928402007063,76,"FLNA, ATR, SKI, EXTL3, GPC6, DYM, EXT1, HDAC8, EXT2, SMARCC2, APC, RAD21, TBX15, SOX4, SMARCB1, KMT2A, ERMARD, KIF22, MAP3K7, PRKAR1A, ORC6"
GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.013032686648287363,0.30590750714125103,0.3807304007227924,0.353724282483342,1.4163638965647207,104,"ZC3HAV1, FBXL2, TOP2B, SRPK2, PML, IFITM1, IFITM2, IFITM3, P4HB, HACD3, MID2, SNF8, TRIM5, NECTIN2, DDX3X, PKN2, CHMP2B, DDX5, SETDB1, PABPC1, TRIM62, CHMP4C, DDB1, FAM111A, VPS4B, TMPRSS2, CNOT7, APOBEC3H, TRIM28, VPS37B, BCL2, TRIM21, PROX1, STOM, RAD23A, ISG15, SRPK1"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING,0.013036772037774907,0.30590750714125103,0.3807304007227924,0.955837160451271,1.4120234347274818,2,"ITGA4, PTAFR"
HP_COARSE_FACIAL_FEATURES,0.01257505663959833,0.30590750714125103,0.3807304007227924,0.32186958201089955,1.3773233708110473,167,"FLNA, APC2, EXTL3, DYM, BAZ1B, TBCK, AGA, ACER3, PIGY, MBD5, RPS6KA3, SNX14, KCNJ8, PGAP2, PDE4D, PIK3C2A, ATRX, EXT2, MYSM1, SMARCC2, CLCN4, IGF2, TBL2, PIGN, HPGD, FBXO31, EHMT1, MEN1, SLC5A5, MAN2B1, GNPTAB, SOX4, PACS2, BRAF, AP4M1, GLB1, SMARCB1, SETD2, MCOLN1, OFD1, ABCC9, GLA, GTF2E2"
GO_RESPONSE_TO_IONIZING_RADIATION,0.013032686648287363,0.30590750714125103,0.3807304007227924,0.3288475553483975,1.3664799462369315,130,"SPIDR, ATR, IKBIP, PRKAA1, TP53BP1, CLOCK, TNKS1BP1, SIRT1, LZIC, PML, NOX4, COP1, INO80, MDM2, DCUN1D3, XRCC5, YAP1, RNF168, XRCC6, BCL2L1, CCND1, PARP1, APOBEC1, MAP3K20, MEN1"
