pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.07566462167689161,0.31118288914969255,0.2343926472946861,0.22715054862183126,1.1236067433899657,879,"CLU, APOD, APOE, DCDC2, MET, ARHGAP28, GSN, PTPRJ, KIT, PLCE1, LPAR1, CCL19, KAT2B, KANK1, ARHGAP24, THBS2, FLNA, DLC1, SDC4, FLRT3, SLX4, MUSK, WNT4, STXBP6, PIK3R1, DNMT1, WNT5A, ATR, MNS1, SH3PXD2B, FLRT2, PODXL, THBS1, EPHA3, NLGN3, COL16A1, TNFRSF1A, IRGM, P2RX7, NF2, TBC1D12, CGNL1, MMP14, CAND1, EPS8, HIP1R, MSN, G3BP1, CEP76, PRKCA, ABCA2, ARHGEF10, ARAP1, CORO1C, VEGFA, ARHGEF10L, ERCC5, SPHK1, TMOD2, RALB, SPTBN1, SYNE2, LRFN3, ARHGAP6, NOX4, MTMR3, PEX5, ARFIP1, KANK3, CAV1, GBP5, OCLN, SAR1A, KANK4, NECTIN1, RPA3, KIF9, SPIDR, RGCC, PREX1, PLEK2, S1PR1, PPM1E, JMY, FZD1, CUL4A, MAP2, TERF2, CLDN5, ODF2L, SWAP70, ATXN2L, MAP4K4, GPSM2, TJP1, TBC1D7, CUX2, DYNC1H1, ATP7A, ADD1, PXN, WHAMM, TMEM39A, FLII, RDX, TAPT1, CYFIP1, CDH5, SMAD3, GNL3L, SSH1, SFRP1, IL1RAPL1, PLD1, RAP1A, CLASP1, PTGER4, FBLIM1, RAPGEF3, WDPCP, EVL, CHMP5, MARK4, XRCC5, NSMAF, CAPZB, NPHP1, CORO2B, MTOR, ARFGEF1, FHOD1, ALMS1, EMILIN1, CNOT6L, RAB1B, LRP1, RB1, ERCC3, NCLN, NLGN2, TET1, BAG4, TGFBR1, DAB2IP, SMAD6, ROBO2, ICAM1, SAR1B, SNF8, RPA2, ASAP1, DDB2, EP300, CTTN, RAPGEF1, CRBN, BMP7, TOGARAM1, SPIRE1, CBFB, KIRREL1, F11R"
HP_TRIANGULAR_FACE,0.07575757575757576,0.3112180298809825,0.24133997681509095,0.32125806628333275,1.264015689236247,103,"IGF2, SERPINH1, PIK3R1, NALCN, COL1A1, HS6ST2, COL1A2, PPP2R5D, TALDO1, SPRED1, NECTIN1, CCDC8, BUB3, PEX13, FKBP10, COL5A1, COL5A2, MVK, ADGRG6, ORC6, RRAS2"
GO_ENDOCYTOSIS,0.07575757575757576,0.3112180298809825,0.24133997681509095,0.23714720089947688,1.1303892781222094,516,"PRG4, VTN, CLU, APOE, GSN, PRKD1, CD9, SPARC, HSP90B1, CCL19, CD63, B2M, CD81, AXL, REPS1, LOXL3, WNT5A, CUBN, HSPG2, THBS1, CALR, EPHA3, NLGN3, LRP4, ACKR4, CAV2, MEGF10, RAB31, SCARA3, HIP1R, AP3M1, APPL2, LRP12, ABCA2, CANX, CD151, DNAJC6, VEGFA, SPHK1, PPT1, NEDD4L, MASP1, PIP5K1C, NECAP2, COLEC12, LRP10, GAPVD1, CLTC, CAV1, SH3KBP1, RUFY2, HFE, LDLRAD3, RIN2, M6PR, CXCL16, FCGR2B, SH3GL3, SCARB1, PTPN1, TMPRSS5, MYH9, DNER, TMEM108, CAP1, MAPKAPK2, SCART1, INPPL1, LRP6, EHD1, LRP1, NLGN2, XKR6, LRP5, ACKR3, ARRB1, FKBP15, EHBP1, CTTN, AP2A1, ANGPT1, EPN2, ENPP1, ASGR1, LDLR, RABGEF1, ACTB, STON1, PLA2R1, ENPP2, BTBD9, ACTG1, PEAR1, ANKRD13A, NOSTRIN, SCARB2, CACNG4, DENND1B, SCARA5, RABEP2"
HP_CERVICAL_RIBS,0.07572815533980583,0.3112180298809825,0.22798720285044224,-0.64940536159707,-1.427766707035505,8,"RUNX2, RBM8A, SON, IFT57"
HP_EXERCISE_INDUCED_MUSCLE_CRAMPS,0.07572815533980583,0.3112180298809825,0.22798720285044224,-0.6521145800389953,-1.433723128282097,8,"HINT1, PFKM, PGK1, SLC16A1, PYGL, PGAM2"
GO_MONOCYTE_CHEMOTAXIS,0.07578947368421053,0.3112623664424219,0.2377938344236881,0.39518213162581145,1.3060835783657225,40,"CCL19, ANXA1, FLT1, PLA2G7, PDGFB, CCL7, CXCL12, NBL1"
GO_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION,0.07597535934291581,0.31185210119379975,0.2343926472946861,0.7386567055982443,1.422107175886221,5,"MEGF10, EPHB1, KLF5, WNT7A"
GO_CHOLINE_TRANSPORT,0.07597535934291581,0.31185210119379975,0.2343926472946861,0.7381263862705396,1.4210861726032018,5,"SLC22A2, SEC14L1, PSEN1"
HP_LYMPHANGIOMA,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6514354950600901,1.478564379803741,9,"COL18A1, CCBE1, FAT4, IDH2, PTEN, PTH1R"
GO_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6507293383639805,1.476961614610034,9,"TPCN1, SHROOM2, ASIC2, ASIC1, ASIC4"
GO_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6506181090087312,1.47670915713127,9,"CCDC40, OFD1, RFX3, CCDC39, TTC25, DNAH11"
HP_HEMOGLOBINURIA,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6500393616314372,1.475395573110349,9,"CD59, G6PD, CD46, PIGT, CASK"
GO_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING,0.07628865979381444,0.31190393503058805,0.2343926472946861,0.6021655440957154,1.4750019654053215,12,"PTN, MUSK, LRP4, MESD, RER1"
GO_TONGUE_MORPHOGENESIS,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6496386222443122,1.4744860141626397,9,"CYP26B1, CTNNB1, INTU, WDPCP"
GO_POSITIVE_REGULATION_OF_HEAT_GENERATION,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6494665531807542,1.4740954686824312,9,"ABAT, SLC27A1, PTGER3"
GO_ETHER_BIOSYNTHETIC_PROCESS,0.07628865979381444,0.31190393503058805,0.2343926472946861,0.60137402264787,1.4730631369507878,12,"LPCAT2, PEX7, AGPS, TMEM189, CHPT1"
HP_WHITE_FORELOCK,0.07628865979381444,0.31190393503058805,0.2343926472946861,0.6010759245939883,1.472332947022669,12,"KIT, EDN3, TFAP2A, MITF, PEPD, EDNRB, SOX10"
HP_PULMONARY_EDEMA,0.07628865979381444,0.31190393503058805,0.2343926472946861,0.600265621417425,1.4703481128027038,12,"CD46, FLNC, PRKAG2"
GO_ENDODERMAL_CELL_FATE_COMMITMENT,0.07630522088353414,0.31190393503058805,0.23112670967383428,0.6473678301243515,1.4693319929771604,9,"CTNNB1, CTR9, LEO1, PAF1"
HP_CHOLANGITIS,0.07628865979381444,0.31190393503058805,0.2343926472946861,0.5997241777842717,1.4690218489025388,12,"DCDC2, WDR35, ABCB4, CLDN1, CIITA, BCS1L, ITCH"
HP_PSEUDOBULBAR_PARALYSIS,0.07615230460921844,0.31190393503058805,0.23112670967383428,0.5785577976278359,1.452127695111434,13,"CYP27A1, NOTCH3, ERLIN2, NEFH"
HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL,0.07613168724279835,0.31190393503058805,0.2343926472946861,0.3594192475203525,1.325042637391585,63,"COL1A1, PLA2G7, SETX, TERT, CCND1, IL6ST, LIG4, TNPO3, TCF4, PGM3, IFNGR1, MVK, PIK3CD, CD40, SCARB2, ADA"
GO_STEROL_TRANSPORT,0.07627118644067797,0.31190393503058805,0.2377938344236881,0.3329058037500101,1.2837682097472498,87,"CLU, APOE, PLTP, GRAMD1B, NFKB1, TSPO, ABCA2, OSBPL11, CAV1, SCARB1, PTCH1, LRP6, LIPC, TTC39B, SCP2, LRP1, OSBPL7, CFTR, LDLR, LIMA1, ARV1, SREBF2, ABCA5, LDLRAP1, ABCB4, NPC2, EEPD1, ZDHHC8"
HP_NEOPLASM_OF_THE_SKIN,0.07640449438202247,0.3122231873499771,0.24504178543099617,0.2976355790611252,1.232881787608341,159,"SASH1, KIT, GJB2, CTNNB1, SLX4, PIK3R1, WWOX, COL1A1, NOTCH3, PDGFB, TNFRSF10B, CDKN2C, NF2, FGFR1, PMS1, ERCC5, SPRED1, TERT, DICER1, GJB6, LAMC2, PTCH1, MITF, ERCC3, TCF3, DDB2, MVK, PRKAR1A, PDGFRB, STAT1, TMC6, CDKN1B, TP53, PIK3CA, MVD, PTEN, HPGD, PMVK, CXCR4, GJC2, ECM1, BLM, SLC45A2, GTF2E2"
GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.07644628099173553,0.31230741054463035,0.2343926472946861,0.22448248381163388,1.1127408476422882,960,"VTN, APOE, PTN, LYPD6, MET, ARHGAP28, PTPRT, PTPRJ, BST2, LEPR, PLN, KAT2B, ANXA5, B2M, ANP32E, PARP9, CTSZ, TFPI, SERPINH1, TFAP2B, TIMP3, PROS1, PKHD1, TIMP2, FLNA, ANXA1, TXNIP, WFDC1, LEF1, IRAK2, HEG1, GLIS2, CNN3, THBS1, ITIH5, C4A, C4B, OSR1, CPEB2, UBQLN1, PPARGC1A, PDGFB, CDKN2C, SERPING1, PRPSAP1, CST3, NF2, NFKB1, ERRFI1, CTTNBP2NL, THADA, SERPINF1, SPOCK2, CAND1, CEBPG, SERPINE3, HEY2, ATP1A2, TMBIM6, NES, CD27, HEYL, ABCA2, MICAL1, CASP3, CORO1C, VEGFA, TRIM21, NEDD4L, RALB, NGF, TRAF3, PRPSAP2, SPRED1, ANGPTL3, PPP1R26, ITIH2, USP47, GAS6, APLP2, DFFA, NR2F2, PKD2, PPARA, CAV1, SIAH2, ADRA2A, EZH2, TNFAIP8, HFE, DTNBP1, CCDC8, PPM1E, GPATCH2, GADD45B, MAP2, TERF2, DKK3, FZD6, MSX1, TIMP4, PTPN1, HYAL2, SIN3A, CERS1, TRIB2, RDX, TMBIM1, PKIA, UFL1, SLC9A3R1, RECK, PTCH1, AOC3, PHACTR2, GNL3L, EIF2AK4, SFRP1, SRI, GRM3, HMGCR, SERPINB6, DTX3L, ARFGEF1, PINX1, SPRY1, CEP192, PTGIS, LRP6, MAPK8IP1, PI16, LRP1, RB1, SLC7A14, INKA1, CD2BP2, BAG4, LRP5, CDKN1C, PTPRQ, DAB2IP, ARRB1, RAB9A, DBNDD1, RPL5, FKBP15, FARP1, PRKAG2, NOSIP, TNKS, CARD16, CARD17, FICD, KLF4, JUN, FBXO7, TAB1, BMP7, PRKAR1A, PAXIP1, F11R, SH3BP5, ACTB, PLA2R1, PIM2, GPX1, KDM5A, GEM, EPO, EDNRB, FZD10, ACTN2, PPP1R35, COL6A3, DUSP6, CNST, PDPK1, NEIL1, CDKN1B, MLLT1, TP53, HDAC6"
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.07661290322580645,0.3127282304938261,0.23112670967383428,0.7084476191789745,1.4448678385612532,6,"DNMT1, IGF1, LRP6"
GO_CHYLOMICRON_REMODELING,0.07661290322580645,0.3127282304938261,0.23112670967383428,0.707366581920881,1.442663079981761,6,"APOE, LPL, APOB"
HP_HYPOGLYCORRHACHIA,0.07661290322580645,0.3127282304938261,0.23112670967383428,0.707322201677373,1.4425725671692733,6,"UNC93B1, TRAF3, TICAM1, TLR3"
HP_IMPAIRED_MASTICATION,0.07676767676767676,0.3132732974459593,0.23112670967383428,0.5420147202743113,1.4245752786627448,16,"LAMB2, TP63, PPP2R5D, NECTIN1, MSX1, PYGM"
GO_PROTEIN_FOLDING,0.07692307692307693,0.3137338325391423,0.24133997681509095,0.280899488247701,1.2059946914562272,194,"CLU, HSP90B1, B2M, PDIA6, CALR, TRAP1, PPIB, ENGASE, ERP29, LMAN1, CANX, TOR1B, UGGT1, PRDX4, SPHK1, SIL1, HSPA14, QSOX1, MESD, DFFA, DNAJB12, FKBP9, DNAJB11, TBCEL, PPIC, PRKCSH, DNAJC4, RP2, CRTAP, PPIL6, PDIA3, CWC27, GANAB, DERL1, GNG2, CCT3, RAD23B, BAG4, P3H1"
GO_RESPONSE_TO_VIRUS,0.07692307692307693,0.3137338325391423,0.2377938344236881,0.2646440982220613,1.1863461269389841,262,"CLU, BST2, HTRA1, CCL19, PARP9, FLNA, SEC14L1, TRIM5, IRGM, UNC93B1, SERINC3, SAMHD1, IL10RB, G3BP1, IL15, SERINC5, NLRX1, ISG15, ABCF3, TRAF3, POLR3H, GPAM, CXCL12, GBP3, ILF3, EXOSC5, IFITM1, IFITM2, IFITM3, POLR3B, HYAL2, SIN3A, DDX58, EIF2AK4, IFNGR1, IKBKE, DTX3L, TRIM56, BCL2, LGALS8, NPLOC4, ZC3HAV1, DDIT4, ODC1, TSPAN6, FGL2, STAT1, LSM14A, PIM2, PPM1B, CD40, IFIT2, ZMPSTE24, GSDME, STAT2, HSPB1, IRF9, IRF2, PRKRA, SPON2, CXCR4, DDX3X, NPC2, BNIP3, XPR1, LAMTOR5, CCT5, TRIM34, DHX9, RRP1B, BCL2L1, PUM1, POLR3D, CDK6, MAP3K14, AGBL5, C1QBP, RNASEL"
GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.07706422018348624,0.3141357433018394,0.21925034670375515,-0.31102231832059546,-1.2459062541509558,121,"RYR3, CALM2, CORO1A, SNCA, THY1, SLC24A2, GRIN2B, CACNA2D1, SLC8A1, ANK2, CALM3, GRIN2D, RYR2, SLC8A2, GRIN1, PRKACA, PTK2B, TRPC1, LYN, CX3CL1, DDIT3, ATG5, GRIN2A, TMEM38B, PRKCE, IBTK, LETM1, SLC24A1, ATP2B4"
GO_TRNA_PROCESSING,0.07706422018348624,0.3141357433018394,0.21925034670375515,-0.31151432314703736,-1.2478771477307038,121,"FTSJ1, MTFMT, TRMT6, NSUN2, TRMT1, CDK5RAP1, TRMT1L, TRMT112, DUS2, DDX1, RPUSD4, POP4, DUS3L, TRUB1, TSEN15, CTU2, PUSL1, THG1L, RPP25L, ELP2, ELAC2, RTRAF, CLP1, POLR3K, CSTF2, SSB, DUS4L, THUMPD3, TRMT5, RPP30, TRMT10A, URM1, CPSF4, ADAT1"
HP_DUODENAL_ATRESIA,0.07723577235772358,0.3145583854508571,0.23112670967383428,0.4338880796881483,1.3573238787693733,30,"FBN2, CHD7, FGFR1, DISP1, BUB3, PTCH1, TGIF1"
HP_ABNORMALITY_OF_PAIN_SENSATION,0.07724425887265135,0.3145583854508571,0.2343926472946861,0.4007847879241606,1.3449949790343096,43,"IGF2, HK1, NOTCH3, DDHD1, AIFM1, PMP22, NGF, RETREG1, FLII, MPV17, CHST14, FBN1, HSPB1, CCT5"
HP_ACCELERATED_SKELETAL_MATURATION,0.07724425887265135,0.3145583854508571,0.2343926472946861,0.360260860933717,1.3034954651959731,59,"IGF2, LEPR, FLNA, XYLT1, CAV1, EZH2, PTCH1, CANT1, INPPL1, ALMS1, SMC1A, CDKN1C, PRKAR1A, CHST3, TSHR, SUZ12"
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY,0.07725321888412018,0.3145583854508571,0.2377938344236881,0.27278854274440356,1.2008886518568325,229,"GSN, CHD7, LAMB2, MUSK, CA2, COCH, LRP4, PDGFB, MEGF10, NF2, PEX12, TPM2, COL4A1, KLHL40, CRLF1, FRMPD4, LRP12, COL3A1, POMT2, TSPAN7, PEX2, TERT, PEX5, OSMR, RAB39B, PLEC, TFAP2A, ENG, PEX10, DNA2, PEX13, DNMT3A, POMT1, IL1RAPL1, ARHGEF6, PLXND1, TMEM127, SELENON, VAMP1, LRP5, POLG, USP9X, CXorf56, PRKAR1A, TRPV4, COL13A1, PUF60, FKTN, COL6A3, CNTNAP1, EYA1, HCFC1, PIK3CA, SDHA, LAMA2, COL6A1"
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.07739307535641547,0.3148322090342413,0.23112670967383428,0.456209077492134,1.3746843551959724,26,"HLA-E, HLA-F, HLA-G, LAMP1, NECTIN2"
GO_HEART_VALVE_DEVELOPMENT,0.07740585774058577,0.3148322090342413,0.2343926472946861,0.37063914395339825,1.30781380646901,54,"TNFRSF1A, RBPJ, HEY2, HEYL, BMP2, FGFRL1, HECTD1, SOX4, MTOR, MDM4, EMILIN1, RB1, SMAD6, ROBO2, GATA4, ROBO1, DCHS1, STRA6, ACVR1, SOX9, JAG1, MATR3"
GO_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.07740585774058577,0.3148322090342413,0.2343926472946861,0.37019499282448565,1.3062466029287823,54,"SLC25A13, SLC35E3, SLC29A1, SLC25A12, SLC35B2, SLC25A42, ABCD1, SLC25A17, SLC25A16"
GO_CELL_MORPHOGENESIS,0.07739307535641547,0.3148322090342413,0.23112670967383428,0.22355293129698262,1.1088601233999806,953,"NCAM1, PTPRZ1, CLU, APOE, PDPN, SPP1, DCDC2, GFRA1, PTN, MET, LAMB1, SHROOM3, ALCAM, SPARC, TNR, KIT, COL18A1, LPAR1, KANK1, MEGF9, CTNNB1, DSCAML1, SGK1, FLNA, ANXA1, DLC1, DNMBP, FLRT3, FN1, SH3D19, LAMB2, CRABP2, AXL, SEMA3B, TIAM1, PIK3R1, PRAG1, RHOBTB3, WNT5A, LEF1, FLRT2, ITGA1, HEG1, COCH, CALR, SEMA3D, EPHA3, NLGN3, DDR1, KIF5B, LRP4, POSTN, FGD4, LGR6, NOTCH3, FYN, LAMC3, P2RX7, CCL7, ZFYVE27, GAS7, EPS8, PRKCQ, COL15A1, PLXNB2, CDH19, MSN, B4GALT6, NES, CDH20, MYH10, PRKCA, LAMC1, GPC1, DOCK10, ARAP1, CASP3, PTPRM, CORO1C, VEGFA, RYK, NEDD4L, EFNB1, SPTBN1, PRPF40A, NGF, FGFR2, MATN2, RILPL1, NOX4, DICER1, GAB2, SOX6, LAMC2, DOCK7, CNP, BCL9L, FBLN1, EFNB3, DIAPH1, TRPV2, ANAPC2, SH3KBP1, NECTIN1, DTNBP1, CXCL12, CDH24, PREX1, LAMA1, GAB1, S100A6, MAP2, MAP4K4, MSX1, NEXN, CUX2, SDC2, ATP7A, NYAP2, SIN3A, ADD1, RP2, PXN, SLC1A3, RDX, RAB10, SLC9A3R1, CYFIP1, PTCH1, MYH9, CDH5, TMEM108, SSH1, EIF2AK4, FZD7, IL1RAPL1, CAP1, FBLIM1, FAT1, WDPCP, EVL, RND3, CAPZB, YAP1, BCL2, NBL1, PLXND1, TNIK, PLXNC1, LRP1, RB1, RREB1, DAB2IP, SS18, ROBO2, ICAM1, EPB41, FARP1, USP9X, ITGA7, FMNL3, EP300, CTTN, ROBO1, NEFH, BMP7, DYNLT1, DCHS1, RND1, F11R, S100A13, UGT8, ZEB2, AFG3L2, ACTB, WDR36, CDH4, EPHB1, ENPP2, VANGL2, RAPGEF2, PLXNA2, PIK3CD, PLAA, TNFRSF12A, MACF1, CAPRIN1, ARHGDIA, PARD3, CNTNAP1, HDAC6, RHOA, MPL, RND2, PARD6B, PIK3CA"
GO_ANCHORED_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,0.0775347912524851,0.31526967228884756,0.22798720285044224,-0.5636285474891982,-1.4026215060822527,13,"RAB26, RAB3A, DNAJC5, RAB3B, SYN1"
GO_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.6808477088285289,1.4313494855584188,7,"GPD2, GK5, GPAM, GPD1L"
HP_OVARIAN_PAPILLARY_ADENOCARCINOMA,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.6805397846019472,1.4307021349430118,7,"CTNNB1, INHBA, PIK3CA, CDH1"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.6786718790050581,1.426775227823387,7,"FGFBP1, CTNNB1, FGFBP3"
GO_RESPONSE_TO_NITRIC_OXIDE,0.07784431137724551,0.31593117911019913,0.22798720285044224,0.515976558747702,1.4182079029662817,18,"CCL19, FOXO1, AIFM1, MTR, EGLN1, CFLAR, MT3"
HP_ABNORMALITY_OF_COMPLEMENT_SYSTEM,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.46775939078296613,1.3868831599088254,25,"SPP1, C4A, C4B, C1QA, STAT4, DNASE1L3"
GO_GLIAL_CELL_PROJECTION,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.42168275753711826,1.3433733391992588,33,"ATP1B2, GJB2, SLC7A11, GLUL, FYN, AQP4, AKR1B1, KCNJ10, GRM3, KCNK2, SLC1A2, ITGB1, TMEM50A, SCN7A, MLC1, APP"
HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND,0.0778688524590164,0.31593117911019913,0.23112670967383428,0.36386068985125125,1.3136305720469845,58,"BGN, FLNA, PIK3R1, WNT5A, CRLF1, IGF1, ROR2, FGFR2, BMP2, EZH2, SIN3A, OFD1, TGDS, TRPV4"
GO_PRE_SNORNP_COMPLEX,0.07782101167315175,0.31593117911019913,0.22496609354031374,-0.6632309605579438,-1.3933861252917654,7,"ZNHIT3, NOP56, ZNHIT6"
GO_PROTEIN_DNA_COMPLEX,0.07792207792207792,0.315973276105253,0.2377938344236881,0.3237162478675415,1.2674494563586374,97,"CTNNB1, LEF1, BRF2, GTF2E1, PRIM1, ERCC5, TERT, POLA1, MCM3, RPA3, TERF2, GLYR1, POLD2, KDM1B, XRCC5, NFYB, SMARCAL1, POLD1, ERCC3, HP1BP3, HELB, RPA2, EP300, CENPA, GTF2A1, KDM5A, POLA2, EYA1, SUZ12"
HP_HEADACHE,0.07792207792207792,0.315973276105253,0.2377938344236881,0.267135855879158,1.1983273039576197,268,"SPP1, KIT, HTRA1, CTNNB1, HLA-B, FLT1, SLC19A2, C4A, COL1A1, NOTCH3, TNFRSF1A, PDGFB, NF2, UNC93B1, KYNU, SAMHD1, COL4A1, CYB5R3, ATP1A2, COL3A1, PMS1, CCDC40, USP8, FGFR2, TRAF3, TERT, CD46, ALX4, ENG, CCDC114, CLCN2, EDNRA, SLC1A3, DNMT3A, SMAD3, COL5A1, TMEM127, OFD1, PIGT, LRP5, UBAC2, POLG, RPL5, COL5A2, MVK, CCDC39, CSNK1D, PRKAR1A, PDGFRB, TP53, RNASEH1, MPL, RNF168, PIK3CA, CNNM2, SH2B3, SDHA, RPL18, RSPH3, PTEN, STAT4"
HP_DECREASED_PREALBUMIN_LEVEL,0.07802874743326489,0.3162319228210472,0.23112670967383428,0.7801657102007723,1.417231429102145,4,"CRLF1, HLA-DQB1, FOXP3, NOS1"
HP_FURROWED_TONGUE,0.07802874743326489,0.3162319228210472,0.23112670967383428,0.4128942659849536,1.3368786213485642,35,"SOX5, GJB2, B9D1, GJB6, WDPCP, RPGRIP1L, TMEM231, TMEM67, PIK3CA, PTEN, CC2D2A"
HP_INCREASED_CSF_LACTATE,0.07806691449814127,0.31629968544466686,0.21925034670375515,-0.33542745819200215,-1.2793571743346623,86,"NDUFS7, NDUFS6, NDUFA12, NDUFB3, MTFMT, NDUFA6, MRPS34, RMND1, NDUFB8, NDUFB9, COA3, PET100, NDUFAF2, NDUFV2, NDUFB10, NDUFA11, MT-ND6, COX6B1, NDUFA4, TXN2, NDUFAF4, COX8A, NDUFB11, NDUFAF3, C12orf65, MDH2, PNPT1, NDUFA2, COX14, NDUFA10, NDUFS8, TRAPPC12, SLC25A19, NAXE"
HP_ABNORMAL_SHARPEY_FIBER_MORPHOLOGY,0.0781563126252505,0.3165749240860187,0.22798720285044224,0.47918537684946116,1.3875083934124184,22,"HLA-B, PHEX, NOTCH3, HFE, ATP7A, ENPP1, PDGFRB"
GO_REGULATION_OF_PROTEIN_STABILITY,0.0782608695652174,0.31691139603180285,0.2377938344236881,0.26650959541509045,1.1934369586552398,266,"CLU, ATP1B2, GSN, PRKD1, CD81, FLNA, PIK3R1, CALR, PPARGC1A, CTSH, DDRGK1, IRGM, NF2, PPIB, HIP1R, CMTM6, IGF1, SREBF1, CASP3, TRIM21, USP8, NEDD4L, CTSA, LAMP1, PEX2, BMP2, TERT, DDI1, USP47, GET4, ASPH, ISOC2, TBRG1, TNIP2, MSX1, CRTAP, APTX, MORC3, SMAD3, GNL3L, ATP1B3, SOX4, TBL1X, BCL2, DERL1, PINX1, CCT3, INSC, MDM4, RAD23A, NCLN, BAG4, P3H1, RPL5, USP9X, EP300, FBXO7, FBXW11, HDAC8, SWSAP1"
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,0.0783132530120482,0.3169494663616045,0.22798720285044224,0.44986886260965053,1.37907461327299,27,"SOCS6, PIK3R1, PIK3R4, VAC14, PIK3R2, SOCS7, PIK3CD, PIK3CA, PIK3C2G, SLA2"
GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING,0.0783132530120482,0.3169494663616045,0.22798720285044224,-0.499587296852679,-1.4304857076400688,21,"ADGRV1, MIF, PDE10A, PRKAR1B, PDE4A"
HP_HYPERLIPIDEMIA,0.07838983050847458,0.31717235125898025,0.2343926472946861,0.3285995023479811,1.2742701886249623,89,"APOE, SLC25A13, LEPR, AEBP1, LMAN1, TMEM43, SYNE2, CAV1, FLII, ALMS1, LRP6, LIPC, POLD1, PIGT, TFG, PIGH, RAB27A, LDLR, FECH, ZMPSTE24, LDLRAP1, GLA, SGPL1, JAG1, HMBS, LIPA, UNC13D, PHKA2, NPHS1, ADCY3"
GO_CALYX_OF_HELD,0.0784313725490196,0.31725339614726855,0.22496609354031374,-0.4708309061937615,-1.3976611615798629,24,"NCS1, TSPOAP1, PRKCG, CPLX2, UNC13A, KCNA2, KCNA1, UNC13B"
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.079002079002079,0.3194742695702389,0.23112670967383428,0.36539540030953394,1.2886441338402899,52,"IGF2, KAT2B, FOXO1, SLC25A12, PPARGC1A, IGF1, SORBS1, PPARA, GPLD1, PFKFB2, GPER1"
GO_CONTRACTILE_FIBER,0.07904411764705882,0.31955664667182665,0.21654283673534816,-0.2782301585674558,-1.2082157018586124,213,"RYR3, TNNC1, PDLIM7, CALM2, ANK3, MYL4, CDK5R1, PSMA6, STUB1, MYL12B, ENO1, TWF2, MYZAP, ACTN1, SLC8A1, PPP1R12B, HOMER1, ANK2, CALM3, RYR2, SCN1A, FBXO32, FHL2, VCL, TRIM32, SCN3B, GLRX3, MYH7, ACTA2, SCN8A, OBSL1, ACTA1, PDE4DIP, FHOD3, C10orf71, KCNN2, CAVIN4, CSRP2, ATP2B4, PPP1R12A, TCAP, NEB, KCTD6, CMYA5"
GO_FACE_DEVELOPMENT,0.07933194154488518,0.320544513398347,0.23112670967383428,0.40025576697174103,1.3432196358919373,43,"ALDH1A2, CHD7, WNT5A, LEF1, CRISPLD2, COL1A1, ASPH, CLDN5, MSX1, PDGFRA, MMP2, LRP6, EP300, STRA6"
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.07933194154488518,0.320544513398347,0.23112670967383428,0.35947255632526987,1.3006432222972004,59,"SOX5, CTNNB1, WNT5A, BMP6, CTSK, ADAMTS12, CHADL, BMP2, FRZB, SOX6, TAPT1, ZNF219, SMAD3, MAF, TGFBR1, GLG1, SOX9, RFLNB, RFLNA, AXIN2, PTPN11, ADAMTS7, GLI3, BMP4, NOG, WNT9A, GREM1, RARB, BMPR2"
